Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
-8388608,-605.0000721,-209052,-15.07717074,13998,1.00955856,128,-7.219447162,-100101,25531.25,50176,128
-8388608,-605.0000721,-208297,-15.02271891,14179,1.022612574,128,-7.189877294,-99691,25550.78125,50816,128
-8388608,-605.0000721,-208394,-15.02971471,14366,1.036099319,128,-7.188651227,-99674,25570.3125,51456,128
-8388608,-605.0000721,-208188,-15.01485765,14342,1.0343684,128,-7.152013439,-99166,25589.84375,52096,128
-8388608,-605.0000721,-208061,-15.0056982,14324,1.033070211,128,-7.161461373,-99297,25609.375,52736,128
-8388608,-605.0000721,-207711,-14.98045563,14434,1.04100359,128,-7.149994034,-99138,25628.90625,53376,128
-8388608,-605.0000721,-208057,-15.00540972,14366,1.036099319,128,-7.182304523,-99586,25648.4375,54016,128
-8388608,-605.0000721,-208988,-15.07255495,13964,1.007106424,128,-7.211008932,-99984,25667.96875,54656,128
-8388608,-605.0000721,-208654,-15.04846633,14321,1.032853846,128,-7.202859187,-99871,25687.5,55296,128
-8388608,-605.0000721,-206171,-14.86938833,16001,1.154018182,128,-7.010510804,-97204,25707.03125,55936,128
-8388608,-605.0000721,-206116,-14.86542164,13668,0.985758422,128,-6.280423555,-87081,25726.5625,56576,128
-8388608,-605.0000721,-208218,-15.0170213,14224,1.025858048,128,-7.091791879,-98331,25746.09375,57216,128
-8388608,-605.0000721,-208803,-15.05921245,14013,1.010640384,128,-7.191391848,-99712,25765.625,57856,128
-8388608,-605.0000721,-208985,-15.07233859,13984,1.008548857,128,-7.202859187,-99871,25785.15625,58496,128
-8388608,-605.0000721,-209077,-15.07897378,14447,1.041941171,128,-7.190093659,-99694,25804.6875,59136,128
-8388608,-605.0000721,-208704,-15.05207241,14809,1.068049201,128,-7.175236604,-99488,25824.21875,59776,128
-8388608,-605.0000721,-208201,-15.01579523,14705,1.060548551,128,-7.159730453,-99273,25843.75,60416,128
-8388608,-605.0000721,-208656,-15.04861057,14210,1.024848345,128,-7.146460074,-99089,25863.28125,61056,128
-8388608,-605.0000721,-208490,-15.03663838,14148,1.020376804,128,-7.127996937,-98833,25882.8125,61696,128
-8388608,-605.0000721,-207917,-14.99531269,14596,1.052687294,128,-7.089195501,-98295,25902.34375,62336,128
-8388608,-605.0000721,-207191,-14.94295239,14501,1.045835739,128,-7.028541211,-97454,25921.875,62976,128
-8388608,-605.0000721,-206785,-14.91367101,14555,1.049730307,128,-6.976830003,-96737,25941.40625,63616,128
-8388608,-605.0000721,-206108,-14.86484466,14496,1.045475131,128,-6.903915036,-95726,25960.9375,64256,128
-8388608,-605.0000721,-206285,-14.87761019,14171,1.022035601,128,-6.907376874,-95774,25980.46875,64896,128
-8388608,-605.0000721,-207157,-14.94050025,13833,0.997658491,128,-6.958078379,-96477,26000,0,128
-8388608,-605.0000721,-207708,-14.98023927,13699,0.987994193,128,-7.018660548,-97317,26019.53125,640,128
-8388608,-605.0000721,-208894,-15.06577552,13831,0.997514248,128,-7.13167514,-98884,26039.0625,1280,128
-8388608,-605.0000721,-209527,-15.11142851,13897,1.002274275,128,-7.153672237,-99189,26058.59375,1920,128
-8388608,-605.0000721,-209609,-15.11734249,14198,1.023982885,128,-7.164057751,-99333,26078.125,2560,128
-8388608,-605.0000721,-209720,-15.12534799,14301,1.031411413,128,-7.159946818,-99276,26097.65625,3200,128
-8388608,-605.0000721,-209891,-15.13768079,14261,1.028526548,128,-7.15028252,-99142,26117.1875,3840,128
-8388608,-605.0000721,-210180,-15.15852394,14265,1.028815034,128,-7.174875996,-99483,26136.71875,4480,128
-8388608,-605.0000721,-209752,-15.12765588,14523,1.047422415,128,-7.142277019,-99031,26156.25,5120,128
-8388608,-605.0000721,-209758,-15.12808861,14082,1.015616776,128,-7.132901208,-98901,26175.78125,5760,128
-8388608,-605.0000721,-209425,-15.10407211,14703,1.060404308,128,-7.120856896,-98734,26195.3125,6400,128
-8388608,-605.0000721,-209712,-15.12477101,14432,1.040859346,128,-7.099869502,-98443,26214.84375,7040,128
-8388608,-605.0000721,-209714,-15.12491526,14103,1.017131331,128,-7.116241111,-98670,26234.375,7680,128
-8388608,-605.0000721,-209987,-15.14460446,13915,1.003572464,128,-7.13477637,-98927,26253.90625,8320,128
-8388608,-605.0000721,-209739,-15.1267183,14186,1.023117426,128,-7.120712652,-98732,26273.4375,8960,128
-8388608,-605.0000721,-210279,-15.16566398,14111,1.017708304,128,-7.154826183,-99205,26292.96875,9600,128
-8388608,-605.0000721,-209949,-15.14186384,14324,1.033070211,128,-7.141988533,-99027,26312.5,10240,128
-8388608,-605.0000721,-209759,-15.12816073,14557,1.04987455,128,-7.143430965,-99047,26332.03125,10880,128
-8388608,-605.0000721,-210612,-15.18968048,13788,0.994413018,128,-7.163625021,-99327,26351.5625,11520,128
-8388608,-605.0000721,-209902,-15.13847412,14499,1.045691496,128,-7.15424921,-99197,26371.09375,12160,128
-8388608,-605.0000721,-210466,-15.17915072,13981,1.008332492,128,-7.161605616,-99299,26390.625,12800,128
-8388608,-605.0000721,-210060,-15.14986934,14404,1.038839941,128,-7.157783169,-99246,26410.15625,13440,128
-8388608,-605.0000721,-209891,-15.13768079,14414,1.039561157,128,-7.147397655,-99102,26429.6875,14080,128
-8388608,-605.0000721,-210621,-15.19032957,14360,1.035666589,128,-7.164995332,-99346,26449.21875,14720,128
-8388608,-605.0000721,-210396,-15.17410221,14350,1.034945373,128,-7.16578867,-99357,26468.75,15360,128
-8388608,-605.0000721,-210591,-15.18816593,14173,1.022179845,128,-7.189877294,-99691,26488.28125,16000,128
-8388608,-605.0000721,-210907,-15.21095636,14223,1.025785926,128,-7.185117267,-99625,26507.8125,16640,128
-8388608,-605.0000721,-210595,-15.18845441,14376,1.036820535,128,-7.175020239,-99485,26527.34375,17280,128
-8388608,-605.0000721,-211244,-15.23526135,14051,1.013381006,128,-7.211946513,-99997,26546.875,17920,128
-8388608,-605.0000721,-210887,-15.20951393,14404,1.038839941,128,-7.201416755,-99851,26566.40625,18560,128
-8388608,-605.0000721,-210699,-15.19595506,14414,1.039561157,128,-7.165428062,-99352,26585.9375,19200,128
-8388608,-605.0000721,-210894,-15.21001878,14203,1.024343494,128,-7.164274116,-99336,26605.46875,19840,128
-8388608,-605.0000721,-210059,-15.14979722,14108,1.017491939,128,-7.151724953,-99162,26625,20480,128
-8388608,-605.0000721,-210450,-15.17799678,14341,1.034296278,128,-7.198027038,-99804,26644.53125,21120,128
-8388608,-605.0000721,-209979,-15.14402749,14599,1.052903658,128,-7.183963321,-99609,26664.0625,21760,128
-8388608,-605.0000721,-211279,-15.23778561,14005,1.010063411,128,-7.22911146,-100235,26683.59375,22400,128
-8388608,-605.0000721,-210826,-15.20511451,14404,1.038839941,128,-7.288539682,-101059,26703.125,23040,128
-8388608,-605.0000721,-205687,-14.83448146,16926,1.220730689,128,-6.47457498,-89773,26722.65625,23680,128
-8388608,-605.0000721,-211009,-15.21831277,12288,0.886230574,128,-6.727361289,-93278,26742.1875,24320,128
-8388608,-605.0000721,-209334,-15.09750904,13816,0.996432423,128,-7.073040256,-98071,26761.71875,24960,128
-8388608,-605.0000721,-210745,-15.19927266,14278,1.029752616,128,-7.198387646,-99809,26781.25,25600,128
-8388608,-605.0000721,-210732,-15.19833508,14235,1.026651386,128,-7.197882795,-99802,26800.78125,26240,128
-8388608,-605.0000721,-210327,-15.16912582,14784,1.06624616,128,-7.198892498,-99816,26820.3125,26880,128
-8388608,-605.0000721,-210436,-15.17698707,14460,1.042878752,128,-7.193843984,-99746,26839.84375,27520,128
-8388608,-605.0000721,-210011,-15.14633538,14643,1.05607701,128,-7.169611117,-99410,26859.375,28160,128
-8388608,-605.0000721,-209725,-15.1257086,14453,1.042373901,128,-7.17242386,-99449,26878.90625,28800,128
-8388608,-605.0000721,-209890,-15.13760866,14244,1.02730048,128,-7.153311628,-99184,26898.4375,29440,128
-8388608,-605.0000721,-208891,-15.06555916,14799,1.067327984,128,-7.098138582,-98419,26917.96875,30080,128
-8388608,-605.0000721,-208692,-15.05120695,14718,1.061486132,128,-7.060418971,-97896,26937.5,30720,128
-8388608,-605.0000721,-207576,-14.97071921,14864,1.07201589,128,-6.972430584,-96676,26957.03125,31360,128
-8388608,-605.0000721,-207740,-14.98254716,14425,1.040354495,128,-6.966660853,-96596,26976.5625,32000,128
-8388608,-605.0000721,-208089,-15.00771761,14203,1.024343494,128,-6.974666354,-96707,26996.09375,32640,128
-8388608,-605.0000721,-208592,-15.04399479,14016,1.010856749,128,-7.014116885,-97254,27015.625,33280,128
-8388608,-605.0000721,-209247,-15.09123446,14194,1.023694399,128,-7.140762465,-99010,27035.15625,33920,128
-8388608,-605.0000721,-209914,-15.13933958,14117,1.018141033,128,-7.1918967,-99719,27054.6875,34560,128
-8388608,-605.0000721,-210256,-15.16400518,14128,1.018934371,128,-7.210143472,-99972,27074.21875,35200,128
-8388608,-605.0000721,-210614,-15.18982472,14392,1.037974481,128,-7.233799366,-100300,27093.75,35840,128
-8388608,-605.0000721,-210349,-15.17071249,14546,1.049081212,128,-7.2432473,-100431,27113.28125,36480,128
-8388608,-605.0000721,-210230,-15.16213002,14536,1.048359996,128,-7.234592704,-100311,27132.8125,37120,128
-8388608,-605.0000721,-210217,-15.16119244,14541,1.048720604,128,-7.222981122,-100150,27152.34375,37760,128
-8388608,-605.0000721,-210502,-15.1817471,14334,1.033791427,128,-7.212162878,-100000,27171.875,38400,128
-8388608,-605.0000721,-210150,-15.15636029,14643,1.05607701,128,-7.209782864,-99967,27191.40625,39040,128
-8388608,-605.0000721,-210120,-15.15419664,14513,1.046701198,128,-7.191680335,-99716,27210.9375,39680,128
-8388608,-605.0000721,-209947,-15.1417196,14441,1.041508441,128,-7.172207495,-99446,27230.46875,40320,128
-8388608,-605.0000721,-209942,-15.14135899,13903,1.002707005,128,-7.190670632,-99702,27250,40960,128
-8388608,-605.0000721,-210162,-15.15722575,14483,1.04453755,128,-7.190310024,-99697,27269.53125,41600,128
-8388608,-605.0000721,-210423,-15.17604949,14106,1.017347696,128,-7.200695539,-99841,27289.0625,42240,128
-8388608,-605.0000721,-210331,-15.1694143,14369,1.036315684,128,-7.187064551,-99652,27308.59375,42880,128
-8388608,-605.0000721,-210391,-15.1737416,14401,1.038623576,128,-7.202210093,-99862,27328.125,43520,128
-8388608,-605.0000721,-210824,-15.20497027,13998,1.00955856,128,-7.213100459,-100013,27347.65625,44160,128
-8388608,-605.0000721,-210551,-15.18528106,14326,1.033214454,128,-7.193339132,-99739,27367.1875,44800,128
-8388608,-605.0000721,-210475,-15.17979982,14366,1.036099319,128,-7.205744053,-99911,27386.71875,45440,128
-8388608,-605.0000721,-210580,-15.18737259,14369,1.036315684,128,-7.202426458,-99865,27406.25,46080,128
-8388608,-605.0000721,-211059,-15.22191885,14334,1.033791427,128,-7.213100459,-100013,27425.78125,46720,128
-8388608,-605.0000721,-211226,-15.23396316,14114,1.017924669,128,-7.210431958,-99976,27445.3125,47360,128
-8388608,-605.0000721,-211431,-15.24874809,14120,1.018357398,128,-7.211874391,-99996,27464.84375,48000,128
-8388608,-605.0000721,-211032,-15.21997156,14318,1.032637481,128,-7.206537391,-99922,27484.375,48640,128
-8388608,-605.0000721,-210844,-15.2064127,14248,1.027588967,128,-7.17199113,-99443,27503.90625,49280,128
-8388608,-605.0000721,-211458,-15.25069538,14100,1.016914966,128,-7.204878593,-99899,27523.4375,49920,128
-8388608,-605.0000721,-211227,-15.23403528,14159,1.021170142,128,-7.201416755,-99851,27542.96875,50560,128
-8388608,-605.0000721,-211232,-15.23439589,13877,1.000831843,128,-7.211585905,-99992,27562.5,51200,128
-8388608,-605.0000721,-211108,-15.22545281,14455,1.042518144,128,-7.185189388,-99626,27582.03125,51840,128
-8388608,-605.0000721,-210709,-15.19667628,14614,1.053985483,128,-7.127636329,-98828,27601.5625,52480,128
-8388608,-605.0000721,-210362,-15.17165007,14692,1.05961097,128,-7.155042548,-99208,27621.09375,53120,128
-8388608,-605.0000721,-210571,-15.18672349,14381,1.037181143,128,-7.164057751,-99333,27640.625,53760,128
-8388608,-605.0000721,-210812,-15.20410481,14388,1.037685995,128,-7.171197792,-99432,27660.15625,54400,128
-8388608,-605.0000721,-211680,-15.26670638,13839,0.998091221,128,-7.212811972,-100009,27679.6875,55040,128
-8388608,-605.0000721,-211689,-15.26735547,14709,1.060837038,128,-7.233727245,-100299,27699.21875,55680,128
-8388608,-605.0000721,-208394,-15.02971471,15707,1.132814423,128,-6.945961946,-96309,27718.75,56320,128
-8388608,-605.0000721,-209435,-15.10479332,12376,0.892577278,128,-6.319297113,-87620,27738.28125,56960,128
-8388608,-605.0000721,-211105,-15.22523644,13909,1.003139735,128,-7.107153786,-98544,27757.8125,57600,128
-8388608,-605.0000721,-210774,-15.20136418,14380,1.037109022,128,-7.152662534,-99175,27777.34375,58240,128
-8388608,-605.0000721,-211224,-15.23381892,13936,1.005087019,128,-7.196368241,-99781,27796.875,58880,128
-8388608,-605.0000721,-211090,-15.22415462,14173,1.022179845,128,-7.192473673,-99727,27816.40625,59520,128
-8388608,-605.0000721,-210682,-15.19472899,14020,1.011145235,128,-7.168168684,-99390,27835.9375,60160,128
-8388608,-605.0000721,-210672,-15.19400778,14255,1.028093818,128,-7.152518291,-99173,27855.46875,60800,128
-8388608,-605.0000721,-210343,-15.17027976,14571,1.050884253,128,-7.158504386,-99256,27875,61440,128
-8388608,-605.0000721,-209903,-15.13854624,14503,1.045979982,128,-7.128646031,-98842,27894.53125,62080,128
-8388608,-605.0000721,-209621,-15.11820795,14751,1.063866146,128,-7.085877906,-98249,27914.0625,62720,128
-8388608,-605.0000721,-209198,-15.0877005,14578,1.051389104,128,-7.059986241,-97890,27933.59375,63360,128
-8388608,-605.0000721,-208787,-15.05805851,14648,1.056437618,128,-7.02363694,-97386,27953.125,64000,128
-8388608,-605.0000721,-207661,-14.97684955,14916,1.075766215,128,-6.951226825,-96382,27972.65625,64640,128
-8388608,-605.0000721,-208314,-15.02394498,14298,1.031195048,128,-6.988369463,-96897,27992.1875,65280,128
-8388608,-605.0000721,-208557,-15.04147053,14354,1.035233859,128,-7.01123202,-97214,28011.71875,384,128
-8388608,-605.0000721,-210124,-15.15448512,13490,0.972920772,128,-7.146604317,-99091,28031.25,1024,128
-8388608,-605.0000721,-209888,-15.13746442,14037,1.012371303,128,-7.179780266,-99551,28050.78125,1664,128
-8388608,-605.0000721,-210164,-15.15736999,14477,1.04410482,128,-7.190670632,-99702,28070.3125,2304,128
-8388608,-605.0000721,-210471,-15.17951133,14412,1.039416914,128,-7.231202988,-100264,28089.84375,2944,128
-8388608,-605.0000721,-210609,-15.18946411,14382,1.037253265,128,-7.23574665,-100327,28109.375,3584,128
-8388608,-605.0000721,-210062,-15.15001358,14711,1.060981281,128,-7.224856284,-100176,28128.90625,4224,128
-8388608,-605.0000721,-209387,-15.10133148,14661,1.057375199,128,-7.224495676,-100171,28148.4375,4864,128
-8388608,-605.0000721,-208994,-15.07298768,14629,1.055067307,128,-7.204013134,-99887,28167.96875,5504,128
-8388608,-605.0000721,-208707,-15.05228878,14492,1.045186644,128,-7.195935511,-99775,28187.5,6144,128
-8388608,-605.0000721,-208056,-15.0053376,14918,1.075910458,128,-7.198387646,-99809,28207.03125,6784,128
-8388608,-605.0000721,-207652,-14.97620046,14738,1.062928565,128,-7.183674834,-99605,28226.5625,7424,128
-8388608,-605.0000721,-207617,-14.9736762,14421,1.040066009,128,-7.193988227,-99748,28246.09375,8064,128
-8388608,-605.0000721,-207223,-14.94526028,14689,1.059394605,128,-7.208051945,-99943,28265.625,8704,128
-8388608,-605.0000721,-207079,-14.93487477,14559,1.050018793,128,-7.200407052,-99837,28285.15625,9344,128
-8388608,-605.0000721,-207025,-14.9309802,14488,1.044898158,128,-7.237477569,-100351,28304.6875,9984,128
-8388608,-605.0000721,-206453,-14.88972663,14534,1.048215753,128,-7.223630217,-100159,28324.21875,10624,128
-8388608,-605.0000721,-205878,-14.84825669,15051,1.085502635,128,-7.221250203,-100126,28343.75,11264,128
-8388608,-605.0000721,-206323,-14.88035081,14716,1.061341889,128,-7.256445558,-100614,28363.28125,11904,128
-8388608,-605.0000721,-206142,-14.8672968,14503,1.045979982,128,-7.262431653,-100697,28382.8125,12544,128
-8388608,-605.0000721,-205306,-14.80700312,15059,1.086079608,128,-7.251469165,-100545,28402.34375,13184,128
-8388608,-605.0000721,-204984,-14.78377995,14749,1.063721903,128,-7.260051639,-100664,28421.875,13824,128
-8388608,-605.0000721,-205362,-14.81104193,14293,1.03083444,128,-7.264162572,-100721,28441.40625,14464,128
-8388608,-605.0000721,-204832,-14.77281747,14853,1.071222552,128,-7.259907396,-100662,28460.9375,15104,128
-8388608,-605.0000721,-205119,-14.79351637,14319,1.032709602,128,-7.29373244,-101131,28480.46875,15744,128
-8388608,-605.0000721,-204601,-14.75615737,14696,1.059899456,128,-7.278659019,-100922,28500,16384,128
-8388608,-605.0000721,-204377,-14.74000212,14521,1.047278171,128,-7.293948805,-101134,28519.53125,17024,128
-8388608,-605.0000721,-204643,-14.75918648,14718,1.061486132,128,-7.29243425,-101113,28539.0625,17664,128
-8388608,-605.0000721,-204266,-14.73199662,14353,1.035161738,128,-7.297194278,-101179,28558.59375,18304,128
-8388608,-605.0000721,-204374,-14.73978576,14418,1.039849644,128,-7.299430048,-101210,28578.125,18944,128
-8388608,-605.0000721,-204074,-14.71814927,14614,1.053985483,128,-7.271302613,-100820,28597.65625,19584,128
-8388608,-605.0000721,-202789,-14.62547298,14889,1.073818931,128,-7.260340126,-100668,28617.1875,20224,128
-8388608,-605.0000721,-203352,-14.66607745,14460,1.042878752,128,-7.270148667,-100804,28636.71875,20864,128
-8388608,-605.0000721,-203112,-14.64876826,14553,1.049586064,128,-7.297987616,-101190,28656.25,21504,128
-8388608,-605.0000721,-203437,-14.67220779,13946,1.005808235,128,-7.297627008,-101185,28675.78125,22144,128
-8388608,-605.0000721,-203539,-14.6795642,14080,1.015472533,128,-7.341044228,-101787,28695.3125,22784,128
-8388608,-605.0000721,-201972,-14.56654961,15847,1.142911451,128,-7.309743441,-101353,28714.84375,23424,128
-8388608,-605.0000721,-201467,-14.53012818,14188,1.023261669,128,-6.518064322,-90376,28734.375,24064,128
-8388608,-605.0000721,-202321,-14.59172006,13715,0.989148139,128,-7.146604317,-99091,28753.90625,24704,128
-8388608,-605.0000721,-202299,-14.59013338,14366,1.036099319,128,-7.257311017,-100626,28773.4375,25344,128
-8388608,-605.0000721,-202658,-14.61602504,14281,1.029968981,128,-7.305344022,-101292,28792.96875,25984,128
-8388608,-605.0000721,-203326,-14.66420229,14486,1.044753914,128,-7.314142861,-101414,28812.5,26624,128
-8388608,-605.0000721,-202138,-14.5785218,14644,1.056149132,128,-7.277216587,-100902,28832.03125,27264,128
-8388608,-605.0000721,-202256,-14.58703215,14251,1.027805332,128,-7.298420346,-101196,28851.5625,27904,128
-8388608,-605.0000721,-201625,-14.5415234,14626,1.054850942,128,-7.255940706,-100607,28871.09375,28544,128
-8388608,-605.0000721,-201369,-14.52306026,14583,1.051749712,128,-7.239352732,-100377,28890.625,29184,128
-8388608,-605.0000721,-200977,-14.49478859,14614,1.053985483,128,-7.222043541,-100137,28910.15625,29824,128
