Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-2.185862325,-30308,-6.912713875,-95848,1.120553746,15537,128,-269147,-19.41132002,22496.09375,16256,128
-2.217379477,-30745,-6.964785691,-96570,1.171471616,16243,128,-268937,-19.39617448,22515.625,16896,128
-2.354122085,-32641,-6.936586134,-96179,1.181568644,16383,128,-268695,-19.37872104,22535.15625,17536,128
-2.351742071,-32608,-6.930383674,-96093,1.172192832,16253,128,-268931,-19.39574175,22554.6875,18176,128
-2.354122085,-32641,-6.923748484,-96001,1.144498127,15869,128,-268995,-19.40035753,22574.21875,18816,128
-2.232020167,-30948,-6.95944869,-96496,1.108870042,15375,128,-269201,-19.41521459,22593.75,19456,128
-2.362993045,-32764,-6.950866217,-96377,1.180558941,16369,128,-269486,-19.43576925,22613.28125,20096,128
-2.330971042,-32320,-6.983609436,-96831,1.107932461,15362,128,-269134,-19.41038244,22632.8125,20736,128
-2.216802504,-30737,-6.914805402,-95877,1.135122315,15739,128,-268537,-19.36732583,22652.34375,21376,128
-2.116409196,-29345,-6.916969051,-95907,1.181063793,16376,128,-268390,-19.35672395,22671.875,22016,128
-2.150017875,-29811,-6.904564131,-95735,1.179332874,16352,128,-268629,-19.37396102,22691.40625,22656,128
-2.363281532,-32768,-6.992768883,-96958,1.089613568,15108,128,-269564,-19.44139474,22710.9375,23296,128
-2.347126287,-32544,-6.999692559,-97054,1.043022995,14462,128,-270212,-19.48812955,22730.46875,23936,128
-2.236635952,-31012,-6.963487502,-96552,1.109447015,15383,128,-270282,-19.49317807,22750,24576,128
-2.354122085,-32641,-7.009284736,-97187,0.573511192,7952,128,-270537,-19.51156908,22769.53125,25216,128
-2.356357855,-32672,-7.00813079,-97171,0.574376652,7964,128,-270560,-19.51322788,22789.0625,25856,128
-2.354626936,-32648,-7.053423173,-97799,0.590748261,8191,128,-270520,-19.51034302,22808.59375,26496,128
-1.694064938,-23489,-6.402309108,-88771,2.23389533,30974,128,-268106,-19.3362414,22828.125,27136,128
-2.220769193,-30792,-6.651922065,-92232,0.14655115,2032,128,-270699,-19.52325279,22847.65625,27776,128
-2.358665747,-32704,-7.028541211,-97454,0.462011154,6406,128,-272042,-19.62011214,22867.1875,28416,128
-2.326643744,-32260,-7.062438376,-97924,0.516535105,7162,128,-271374,-19.57193489,22886.71875,29056,128
-2.304213918,-31949,-7.049023753,-97738,0.516895713,7167,128,-271445,-19.57705552,22906.25,29696,128
-2.330394069,-32312,-7.080468783,-98174,0.51761693,7177,128,-271430,-19.5759737,22925.78125,30336,128
-2.347126287,-32544,-7.036618833,-97566,0.572357246,7936,128,-271517,-19.58224828,22945.3125,30976,128
-2.354049963,-32640,-7.053423173,-97799,0.514732065,7137,128,-271573,-19.58628709,22964.84375,31616,128
-2.358665747,-32704,-7.066765674,-97984,0.516390862,7160,128,-271750,-19.59905262,22984.375,32256,128
-2.327509204,-32272,-7.063303836,-97936,0.493888914,6848,128,-271676,-19.59371562,23003.90625,32896,128
-2.296641147,-31844,-7.042460685,-97647,0.486965237,6752,128,-271764,-19.60006232,23023.4375,33536,128
-2.298444187,-31869,-7.04354251,-97662,0.558293528,7741,128,-271307,-19.56710274,23042.96875,34176,128
-2.236347465,-31008,-6.964857813,-96571,0.535070364,7419,128,-270886,-19.53673953,23062.5,34816,128
-2.216153409,-30728,-6.94437527,-96287,0.590315532,8185,128,-270445,-19.50493389,23082.03125,35456,128
-2.290655052,-31761,-6.933629147,-96138,1.143560546,15856,128,-270253,-19.49108654,23101.5625,36096,128
-2.363281532,-32768,-6.914012064,-95866,0.58981068,8178,128,-270382,-19.50039023,23121.09375,36736,128
-2.109197034,-29245,-6.916824808,-95905,0.581588814,8064,128,-270707,-19.52382976,23140.625,37376,128
-2.307819999,-31999,-6.975676057,-96721,0.516607227,7163,128,-271493,-19.58051736,23160.15625,38016,128
-2.274716172,-31540,-7.000341654,-97063,0.498721063,6915,128,-271613,-19.58917196,23179.6875,38656,128
-2.344962638,-32514,-7.017578723,-97302,0.517112078,7170,128,-272062,-19.62155457,23199.21875,39296,128
-2.289428984,-31744,-7.01433325,-97257,0.553894109,7680,128,-271863,-19.60720236,23218.75,39936,128
-2.308180607,-32004,-7.036979441,-97571,0.516390862,7160,128,-271622,-19.58982105,23238.28125,40576,128
-2.335586826,-32384,-7.062077768,-97919,0.516102376,7156,128,-271516,-19.58217616,23257.8125,41216,128
-2.347198409,-32545,-7.054504997,-97814,0.521006646,7224,128,-271527,-19.5829695,23277.34375,41856,128
-2.303564823,-31940,-7.026016954,-97419,0.516895713,7167,128,-271373,-19.57186277,23296.875,42496,128
-2.291520511,-31773,-7.02673817,-97429,0.516607227,7163,128,-271629,-19.5903259,23316.40625,43136,128
-2.326427379,-32257,-7.030849103,-97486,0.514948429,7140,128,-271612,-19.58909984,23335.9375,43776,128
-2.29058293,-31760,-7.036763076,-97568,0.475930628,6599,128,-272035,-19.61960728,23355.46875,44416,128
-2.307892121,-32000,-7.031570319,-97496,0.451265031,6257,128,-272159,-19.62855037,23375,45056,128
-2.307675756,-31997,-7.034310941,-97534,0.573222706,7948,128,-271608,-19.58881135,23394.53125,45696,128
-2.336740772,-32400,-6.987864612,-96890,0.53535885,7423,128,-271016,-19.54611534,23414.0625,46336,128
-2.326355258,-32256,-6.976613638,-96734,0.523314538,7256,128,-270896,-19.53746075,23433.59375,46976,128
-2.22019222,-30784,-6.950145,-96367,0.525045457,7280,128,-271264,-19.56400151,23453.125,47616,128
-2.296641147,-31844,-7.020896318,-97348,0.44369226,6152,128,-272326,-19.64059468,23472.65625,48256,128
-2.358737869,-32705,-7.039431577,-97605,0.589666437,8176,128,-272459,-19.65018685,23492.1875,48896,128
-2.353545112,-32633,-7.060491092,-97897,0.572357246,7936,128,-272638,-19.66309663,23511.71875,49536,128
-2.293467795,-31800,-7.024574521,-97399,0.585483382,8118,128,-272714,-19.66857787,23531.25,50176,128
-4.652854759,-64514,-7.097489488,-98410,0.572357246,7936,128,-272592,-19.65977903,23550.78125,50816,128
-2.362199707,-32753,-6.89259194,-95569,1.183804415,16414,128,-272194,-19.63107462,23570.3125,51456,128
-0.165735503,-2298,-5.833341579,-80882,2.219543126,30775,128,-266058,-19.18853631,23589.84375,52096,128
-2.215576436,-30720,-6.926993957,-96046,0.073275575,1016,128,-273750,-19.74329588,23609.375,52736,128
-2.289501105,-31745,-7.045057064,-97683,0.425806096,5904,128,-273295,-19.71048054,23628.90625,53376,128
-2.320080676,-32169,-7.046715861,-97706,0.588728856,8163,128,-272701,-19.66764029,23648.4375,54016,128
-4.439879589,-61561,-7.098787677,-98428,0.556057758,7710,128,-272802,-19.67492457,23667.96875,54656,128
-4.802723503,-66592,-7.036618833,-97566,0.59067614,8190,128,-272578,-19.65876933,23687.5,55296,128
-2.354122085,-32641,-7.053278929,-97797,0.586493085,8132,128,-272483,-19.65191777,23707.03125,55936,128
-4.744809836,-65789,-7.028541211,-97454,0.590748261,8191,128,-272516,-19.65429779,23726.5625,56576,128
-2.362560315,-32758,-7.033733968,-97526,0.590099167,8182,128,-272458,-19.65011473,23746.09375,57216,128
-4.72771701,-65552,-7.054000146,-97807,0.572429368,7937,128,-272543,-19.65624507,23765.625,57856,128
-2.289501105,-31745,-7.022050264,-97364,0.518049659,7183,128,-272277,-19.63706072,23785.15625,58496,128
-2.327148596,-32267,-7.016785385,-97291,0.565145083,7836,128,-271716,-19.59660048,23804.6875,59136,128
-2.36277668,-32761,-6.920503011,-95956,0.556129879,7711,128,-271333,-19.5689779,23824.21875,59776,128
-2.233534722,-30969,-6.959088082,-96491,0.519275727,7200,128,-271060,-19.5492887,23843.75,60416,128
-2.326643744,-32260,-6.917906632,-95920,0.525045457,7280,128,-271035,-19.54748566,23863.28125,61056,128
-2.140786307,-29683,-6.941490405,-96247,0.58670945,8135,128,-271401,-19.57388217,23882.8125,61696,128
-2.306810296,-31985,-6.95988142,-96502,0.498721063,6915,128,-271825,-19.60446174,23902.34375,62336,128
-2.219903734,-30780,-6.969545718,-96636,0.461506303,6399,128,-272164,-19.62891097,23921.875,62976,128
-2.358954234,-32708,-7.002361059,-97091,0.443331652,6147,128,-272181,-19.63013704,23941.40625,63616,128
-2.250266939,-31201,-7.004741073,-97124,0.479897318,6654,128,-272092,-19.62371822,23960.9375,64256,128
301.3183953,4177920,-7.032147292,-97504,1.177024982,16320,128,-271837,-19.6053272,24000,0,0
-2.335586826,-32384,-7.036113982,-97559,0.507808388,7041,128,-271868,-19.60756297,24019.53125,640,128
-2.303564823,-31940,-7.013107182,-97240,0.515092673,7142,128,-271616,-19.58938832,24039.0625,1280,128
-2.25250271,-31232,-7.048591024,-97732,0.514659943,7136,128,-271576,-19.58650346,24058.59375,1920,128
-2.363281532,-32768,-7.030488495,-97481,0.512568416,7107,128,-271526,-19.58289737,24078.125,2560,128
-2.21975949,-30778,-7.044624334,-97677,0.516895713,7167,128,-271556,-19.58506102,24097.65625,3200,128
-2.28661624,-31705,-6.991614937,-96942,0.582093666,8071,128,-271596,-19.58794589,24117.1875,3840,128
-2.289428984,-31744,-7.041306739,-97631,0.503048361,6975,128,-271541,-19.5839792,24136.71875,4480,128
-2.326427379,-32257,-6.99262464,-96956,0.590315532,8185,128,-271048,-19.54842324,24156.25,5120,128
-2.101984871,-29145,-6.955121393,-96436,0.590531896,8188,128,-270477,-19.50724179,24175.78125,5760,128
-2.357511801,-32688,-6.923748484,-96001,1.109879745,15389,128,-270618,-19.51741094,24195.3125,6400,128
-2.307892121,-32000,-6.978200314,-96756,0.443187409,6145,128,-271571,-19.58614285,24214.84375,7040,128
-2.358737869,-32705,-7.020463588,-97342,0.517977538,7182,128,-272279,-19.63720496,24234.375,7680,128
-2.298660552,-31872,-7.024574521,-97399,0.59024341,8184,128,-272320,-19.64016195,24253.90625,8320,128
-2.363281532,-32768,-7.07058812,-98037,0.576828787,7998,128,-272625,-19.66215904,24273.4375,8960,128
-2.361550613,-32744,-6.998538613,-97038,0.586204599,8128,128,-272481,-19.65177353,24292.96875,9600,128
-4.436057143,-61508,-7.078882108,-98152,0.526127282,7295,128,-272448,-19.64939352,24312.5,10240,128
-1.779456947,-24673,-6.108918322,-84703,1.652595002,22914,128,-268232,-19.34532873,24332.03125,10880,128
-2.086334477,-28928,-6.848814112,-94962,0.106235159,1473,128,-273209,-19.70427808,24351.5625,11520,128
-2.305728472,-31970,-7.05198074,-97779,0.357434792,4956,128,-273441,-19.72101029,24371.09375,12160,128
-2.330105582,-32308,-7.061356552,-97909,0.554110474,7683,128,-273141,-19.69937381,24390.625,12800,128
-2.363281532,-32768,-7.104485286,-98507,0.583824585,8095,128,-273035,-19.69172891,24410.15625,13440,128
-2.345467489,-32521,-7.072319039,-98061,0.589594315,8175,128,-273056,-19.69324347,24429.6875,14080,128
-2.354410571,-32645,-7.053783781,-97804,0.516967835,7168,128,-273409,-19.7187024,24449.21875,14720,128
-2.361190004,-32739,-7.105711354,-98524,0.558221407,7740,128,-273360,-19.71516844,24468.75,15360,128
-4.43237894,-61457,-7.058327443,-97867,0.581516693,8063,128,-273576,-19.73074671,24488.28125,16000,128
-2.354626936,-32648,-7.05904866,-97877,0.570265719,7907,128,-273566,-19.7300255,24507.8125,16640,128
-2.36097364,-32736,-7.050033456,-97752,0.5171842,7171,128,-273305,-19.71120175,24527.34375,17280,128
-2.362199707,-32753,-7.005390168,-97133,0.56413538,7822,128,-272987,-19.68826707,24546.875,17920,128
-2.303276337,-31936,-6.974810597,-96709,0.588873099,8165,128,-272497,-19.65292748,24566.40625,18560,128
-2.344818395,-32512,-6.956419582,-96454,0.586781572,8136,128,-272254,-19.63540192,24585.9375,19200,128
-2.295054471,-31822,-6.930239431,-96091,0.534277026,7408,128,-272022,-19.6186697,24605.46875,19840,128
-2.224303153,-30841,-6.946178311,-96312,0.526127282,7295,128,-272307,-19.63922437,24625,20480,128
-2.234616546,-30984,-6.946466797,-96316,0.555625028,7704,128,-272730,-19.66973182,24644.53125,21120,128
-2.344241422,-32504,-7.000558019,-97066,0.590604018,8189,128,-273211,-19.70442232,24664.0625,21760,128
-2.363281532,-32768,-7.004236222,-97117,0.586204599,8128,128,-273251,-19.70730718,24683.59375,22400,128
-2.29058293,-31760,-7.020247223,-97339,0.590748261,8191,128,-273567,-19.73009762,24703.125,23040,128
-2.298804796,-31874,-6.976757881,-96736,0.586420964,8131,128,-273358,-19.7150242,24722.65625,23680,128
-2.363065167,-32765,-7.043037658,-97655,0.510260524,7075,128,-273331,-19.71307691,24742.1875,24320,128
-2.287625943,-31719,-6.984907625,-96849,0.544085567,7544,128,-273036,-19.69180103,24761.71875,24960,128
-2.344890516,-32513,-7.011592628,-97219,0.560745664,7775,128,-272760,-19.67189546,24781.25,25600,128
-2.349650544,-32579,-6.971781489,-96667,0.582670639,8079,128,-272328,-19.64073892,24800.78125,26240,128
-2.238655357,-31040,-7.010294439,-97201,0.589666437,8176,128,-272666,-19.66511603,24820.3125,26880,128
-2.363281532,-32768,-7.014982345,-97266,0.553894109,7680,128,-272764,-19.67218395,24839.84375,27520,128
-2.354122085,-32641,-6.983970044,-96836,0.572429368,7937,128,-272959,-19.68624767,24859.375,28160,128
-2.256830008,-31292,-7.02587271,-97417,0.553894109,7680,128,-272791,-19.67413124,24878.90625,28800,128
-2.330466191,-32313,-6.974377868,-96703,0.535142486,7420,128,-271859,-19.60691388,24898.4375,29440,128
-2.137180226,-29633,-6.926561228,-96040,0.590531896,8188,128,-271372,-19.57179064,24917.96875,30080,128
-2.130112306,-29535,-6.951226825,-96382,0.572862097,7943,128,-271459,-19.57806523,24937.5,30720,128
-2.2334626,-30968,-6.994139194,-96977,0.461434181,6398,128,-272164,-19.62891097,24957.03125,31360,128
-2.224880126,-30849,-6.989956139,-96919,0.520429673,7216,128,-273037,-19.69187316,24976.5625,32000,128
-2.290005957,-31752,-7.002433181,-97092,0.590748261,8191,128,-273118,-19.69771501,24996.09375,32640,128
-2.362848802,-32762,-7.01036656,-97202,0.554903812,7694,128,-272740,-19.67045303,25015.625,33280,128
-2.326427379,-32257,-6.985845206,-96862,0.587935518,8152,128,-272589,-19.65956267,25035.15625,33920,128
-2.275581631,-31552,-7.066693552,-97983,0.587286423,8143,128,-272375,-19.64412864,25054.6875,34560,128
-2.36277668,-32761,-6.05922652,-84014,1.762580486,24439,128,-267874,-19.31950919,25074.21875,35200,128
-1.16144671,-16104,-6.518497052,-90382,0.868560775,12043,128,-271132,-19.55448145,25093.75,35840,128
-2.346044462,-32529,-7.0014956,-97079,0.414266636,5744,128,-273017,-19.69043072,25113.28125,36480,128
-2.28971747,-31748,-7.008491398,-97176,0.572645732,7940,128,-272556,-19.65718265,25132.8125,37120,128
-2.326499501,-32258,-7.019309642,-97326,0.585122774,8113,128,-272463,-19.65047534,25152.34375,37760,128
-2.215648558,-30721,-7.01786721,-97306,0.588945221,8166,128,-272623,-19.6620148,25171.875,38400,128
-2.271614942,-31497,-6.996230721,-97006,0.522088471,7239,128,-272584,-19.65920206,25191.40625,39040,128
-2.344818395,-32512,-7.025079373,-97406,0.58627672,8129,128,-272606,-19.66078873,25210.9375,39680,128
-2.358377261,-32700,-7.003587127,-97108,0.587935518,8152,128,-272702,-19.66771241,25230.46875,40320,128
-2.215648558,-30721,-7.008347155,-97174,0.59024341,8184,128,-272577,-19.65869721,25250,40960,128
-2.25250271,-31232,-6.972646948,-96679,0.51761693,7177,128,-272456,-19.64997049,25269.53125,41600,128
-2.273273739,-31520,-6.987648247,-96887,0.520357552,7215,128,-271958,-19.61405392,25289.0625,42240,128
-2.344890516,-32513,-6.92843639,-96066,0.589882802,8179,128,-271545,-19.58426769,25308.59375,42880,128
-2.197185421,-30465,-6.88768767,-95501,0.519347849,7201,128,-271317,-19.56782395,25328.125,43520,128
-2.358593626,-32703,-6.883937345,-95449,0.533772175,7401,128,-271374,-19.57193489,25347.65625,44160,128
-2.068087705,-28675,-6.878672466,-95376,0.590748261,8191,128,-271279,-19.56508333,25367.1875,44800,128
-2.086334477,-28928,-6.984330652,-96841,0.502759874,6971,128,-271948,-19.6133327,25386.71875,45440,128
-2.225745586,-30861,-6.948846811,-96349,0.539469783,7480,128,-272184,-19.63035341,25406.25,46080,128
-2.330971042,-32320,-6.981013057,-96795,0.574593016,7967,128,-272672,-19.66554876,25425.78125,46720,128
-2.351742071,-32608,-7.006327749,-97146,0.590748261,8191,128,-272656,-19.66439482,25445.3125,47360,128
-2.29058293,-31760,-7.022555116,-97371,0.58627672,8129,128,-272635,-19.66288026,25464.84375,48000,128
-2.362199707,-32753,-7.024574521,-97399,0.586060355,8126,128,-272511,-19.65393718,25484.375,48640,128
-2.289501105,-31745,-7.020679953,-97345,0.583896707,8096,128,-272472,-19.65112444,25503.90625,49280,128
-2.233751086,-30972,-7.018949034,-97321,0.519275727,7200,128,-272231,-19.63374312,25523.4375,49920,128
-2.35614149,-32669,-7.023420575,-97383,0.517039957,7169,128,-272051,-19.62076123,25542.96875,50560,128
-2.271254333,-31492,-7.027964238,-97446,0.534781877,7415,128,-272230,-19.633671,25562.5,51200,128
-2.326932231,-32264,-7.005606533,-97136,0.557355947,7728,128,-272170,-19.6293437,25582.03125,51840,128
-2.234111695,-30977,-7.00063014,-97067,0.544662541,7552,128,-271967,-19.61470301,25601.5625,52480,128
-2.356357855,-32672,-6.966300245,-96591,0.557211704,7726,128,-271060,-19.5492887,25621.09375,53120,128
-2.354626936,-32648,-6.942500108,-96261,0.572357246,7936,128,-270587,-19.51517517,25640.625,53760,128
-2.308541215,-32009,-6.899804103,-95669,0.59024341,8184,128,-270077,-19.47839313,25660.15625,54400,128
-2.141723888,-29696,-6.908747185,-95793,1.036099319,14366,128,-270466,-19.50644845,25679.6875,55040,128
-2.293179309,-31796,-6.916247835,-95897,0.590171288,8183,128,-271598,-19.58809013,25699.21875,55680,128
-2.36320941,-32767,-6.941201918,-96243,0.508818091,7055,128,-271802,-19.60280294,25718.75,56320,128
-2.22769287,-30888,-6.949063176,-96352,0.528218809,7324,128,-271716,-19.59660048,25738.28125,56960,128
-2.354410571,-32645,-6.946178311,-96312,0.53312308,7392,128,-271849,-19.60619266,25757.8125,57600,128
-2.215792801,-30723,-6.979859111,-96779,0.47823852,6631,128,-272025,-19.61888607,25777.34375,58240,128
-2.326499501,-32258,-6.868719681,-95238,0.589954923,8180,128,-271180,-19.55794329,25796.875,58880,128
-0.589666437,-8176,-5.885846124,-81610,2.076093206,28786,128,-265866,-19.17468896,25816.40625,59520,128
-2.354122085,-32641,-6.769408199,-93861,0.144243258,2000,128,-272093,-19.62379034,25835.9375,60160,128
-2.081718693,-28864,-6.931465498,-96108,0.351304454,4871,128,-272135,-19.62681945,25855.46875,60800,128
-2.307315148,-31992,-6.910478104,-95817,0.515164794,7143,128,-271550,-19.58462829,25875,61440,128
-2.21355703,-30692,-6.954255933,-96424,0.47996944,6655,128,-271561,-19.58542163,25894.53125,62080,128
-2.353617233,-32634,-6.914156307,-95868,0.520429673,7216,128,-271136,-19.55476994,25914.0625,62720,128
-2.358809991,-32706,-6.953751082,-96417,0.535575215,7426,128,-271139,-19.5549863,25933.59375,63360,128
-2.104364884,-29178,-6.932619444,-96124,0.590748261,8191,128,-271371,-19.57171852,25953.125,64000,128
-2.358737869,-32705,-6.918772092,-95932,0.590171288,8183,128,-271327,-19.56854517,25972.65625,64640,128
-2.136026279,-29617,-6.93550431,-96164,0.514587821,7135,128,-271521,-19.58253677,25992.1875,65280,128
-2.101335776,-29136,-6.904924739,-95740,0.516895713,7167,128,-271274,-19.56472272,26011.71875,384,128
-2.363281532,-32768,-6.902905333,-95712,0.57343907,7951,128,-271046,-19.54827899,26031.25,1024,128
-2.071982273,-28729,-6.843188625,-94884,0.562981434,7806,128,-270410,-19.50240964,26050.78125,1664,128
-2.317628541,-32135,-6.84030376,-94844,1.052326685,14591,128,-270111,-19.48084527,26070.3125,2304,128
-2.100758803,-29128,-6.855593545,-95056,1.056726105,14652,128,-270024,-19.47457069,26089.84375,2944,128
