Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW
No Units,mV,No Units,mV,No Units,No Units,mV,No Units,No Units,mV,mSecs,No Units
112091,8.084185491,128,-0.993763923,-13779,128,-1.177097103,-16321,16351,1.179260752,17070.3125,35072
112011,8.078415761,128,-0.982368706,-13621,128,-1.165413399,-16159,139,0.010024906,17089.84375,35712
112875,8.140728848,128,-0.918757429,-12739,128,-1.03393567,-14336,7,5.05E-04,17109.375,36352
123853,8.932480089,128,-0.904837955,-12546,128,17.77992878,246527,15332,1.105768812,17128.90625,36992
109626,7.906405676,128,-1.058096416,-14671,128,-1.10786034,-15361,15665,1.129785315,17148.4375,37632
111989,8.076829085,128,-1.025425318,-14218,128,17.73319396,245879,272,0.019617083,17167.96875,38272
112656,8.124934211,128,-1.011289479,-14022,128,-1.121707692,-15553,7,5.05E-04,17187.5,38912
112724,8.129838482,128,-0.97147834,-13470,128,18.00985253,249715,80,0.00576973,17207.03125,39552
112696,8.127819077,128,-0.998812437,-13849,128,17.75922987,246240,16184,1.16721644,17226.5625,40192
113078,8.155369539,128,-0.977392313,-13552,128,-1.025785926,-14223,3,2.16E-04,17246.09375,40832
113366,8.176140568,128,-0.971550461,-13471,128,-1.126179233,-15615,3,2.16E-04,17265.625,41472
113876,8.212922598,128,-0.968881961,-13434,128,-0.90022217,-12482,21,0.001514554,17285.15625,42112
114396,8.250425845,128,-0.931883565,-12921,128,17.86358987,247687,28,0.002019406,17304.6875,42752
116094,8.372888371,128,-0.886158453,-12287,128,17.86972021,247772,17392,1.254339368,17324.21875,43392
117251,8.456333096,128,-0.852549774,-11821,128,-0.724461761,-10045,17155,1.237246542,17343.75,44032
118169,8.522540751,128,-0.848943692,-11771,128,-0.885725723,-12281,16799,1.211571242,17363.28125,44672
118034,8.512804331,128,-0.834735731,-11574,128,18.07505048,250619,4034,0.29093865,17382.8125,45312
115538,8.332788745,128,-0.915295591,-12691,128,-0.915151348,-12689,863,0.062240966,17402.34375,45952
113329,8.173472068,128,-0.998019099,-13838,128,-1.116803422,-15485,15987,1.153008479,17421.875,46592
112360,8.103586209,128,-1.013020398,-14046,128,17.87649964,247866,0,0,17441.40625,47232
112390,8.105749858,128,-1.033286575,-14327,128,-0.952798838,-13211,16359,1.179837725,17460.9375,47872
112361,8.103658331,128,-1.014679195,-14069,128,-1.181424401,-16381,225,0.016227366,17480.46875,48512
112218,8.093344938,128,-1.029247764,-14271,128,-1.03746963,-14385,16369,1.180558941,17500,49152
112169,8.089810978,128,-1.019222858,-14132,128,17.87318204,247820,60,0.004327298,17519.53125,49792
112109,8.08548368,128,-1.018645885,-14124,128,17.72677514,245790,100,0.007212163,17539.0625,50432
112353,8.103081358,128,-1.014751317,-14070,128,-1.181063793,-16376,249,0.017958286,17558.59375,51072
112239,8.094859492,128,-1.021747115,-14167,128,-1.163754602,-16136,16383,1.181568644,17578.125,51712
112276,8.097527992,128,-1.028670791,-14263,128,17.72461149,245760,56,0.004038811,17597.65625,52352
112204,8.092335235,128,-0.988571166,-13707,128,17.72807333,245808,12,8.65E-04,17617.1875,52992
112395,8.106110466,128,-1.004149437,-13923,128,-1.179765604,-16358,113,0.008149744,17636.71875,53632
112255,8.096013438,128,-1.025858048,-14224,128,-1.173563143,-16272,527,0.038008098,17656.25,54272
112258,8.096229803,128,-1.025136831,-14214,128,17.72569331,245775,224,0.016155245,17675.78125,54912
112943,8.145633119,128,-1.02730048,-14244,128,-1.028310183,-14258,399,0.02877653,17695.3125,55552
113574,8.191141867,128,-0.98965299,-13722,128,-0.971117731,-13465,999,0.072049507,17714.84375,56192
113709,8.200878286,128,-0.9573425,-13274,128,17.99261546,249476,224,0.016155245,17734.375,56832
112650,8.124501482,128,-0.991239666,-13744,128,17.87347053,247824,16270,1.1734189,17753.90625,57472
112052,8.081372748,128,-1.057086713,-14657,128,-1.112908854,-15431,16191,1.167721292,17773.4375,58112
111826,8.065073259,128,-1.044753914,-14486,128,-1.035522346,-14358,16347,1.178972266,17792.96875,58752
112065,8.082310329,128,-1.024055007,-14199,128,-0.890629994,-12349,29,0.002091527,17812.5,59392
112151,8.088512789,128,-1.024559858,-14206,128,-0.895462143,-12416,3,2.16E-04,17832.03125,60032
110981,8.004130483,128,-1.037253265,-14382,128,-1.034007792,-14337,16261,1.172769806,17851.5625,60672
123886,8.934860103,128,-0.883417831,-12249,128,18.02023804,249859,16382,1.181496523,17871.09375,61312
114796,8.279274497,128,-1.169812819,-16220,128,17.72489997,245764,124,0.008943082,17890.625,61952
111852,8.066948422,128,-1.057735808,-14666,128,17.74141583,245993,448,0.03231049,17910.15625,62592
112231,8.094282519,128,-1.057735808,-14666,128,-1.116875543,-15486,16371,1.180703185,17929.6875,63232
112518,8.114981427,128,-1.051100618,-14574,128,-1.147022384,-15904,127,0.009159447,17949.21875,63872
112831,8.137555496,128,-1.030545954,-14289,128,-1.031122927,-14297,63,0.004543663,17968.75,64512
113067,8.154576201,128,-1.01489556,-14072,128,-1.015472533,-14080,399,0.02877653,17988.28125,65152
113117,8.158182282,128,-1.043383603,-14467,128,17.87224446,247807,16380,1.181352279,18007.8125,256
113633,8.195397043,128,-1.002562762,-13901,128,17.72814545,245809,224,0.016155245,18027.34375,896
114074,8.227202681,128,-1.001336694,-13884,128,17.88623606,248001,0,0,18046.875,1536
115283,8.31439773,128,-0.937869661,-13004,128,-1.158850331,-16068,16511,1.190800213,18066.40625,2176
117239,8.455467636,128,-0.905487049,-12555,128,17.72915515,245823,16632,1.19952693,18085.9375,2816
118314,8.532998387,128,-0.857742531,-11893,128,-0.738453357,-10239,16447,1.186184428,18105.46875,3456
117841,8.498884857,128,-0.898347008,-12456,128,-0.881686912,-12225,4067,0.293318664,18125,4096
115876,8.357165856,128,-0.926618687,-12848,128,17.9484049,248863,1726,0.124481931,18144.53125,4736
113695,8.199868584,128,-1.015256168,-14077,128,-1.001553059,-13887,15887,1.145796316,18164.0625,5376
112700,8.128107563,128,-1.024487737,-14205,128,17.73845884,245952,60,0.004327298,18183.59375,6016
112219,8.09341706,128,-1.05074001,-14569,128,-1.162672777,-16121,27,0.001947284,18203.125,6656
112426,8.108346237,128,-1.035378103,-14356,128,-1.061702497,-14721,115,0.008293987,18222.65625,7296
112226,8.093921911,128,-1.054057605,-14615,128,17.79673312,246760,96,0.006923676,18242.1875,7936
112234,8.094498884,128,-1.066174038,-14783,128,-1.144786614,-15873,16367,1.180414698,18261.71875,8576
112245,8.095292222,128,-1.066751011,-14791,128,-1.066534646,-14788,1,7.21E-05,18281.25,9216
112139,8.087647329,128,-1.066462525,-14787,128,17.87210022,247805,16328,1.177601955,18300.78125,9856
112287,8.09832133,128,-1.043816333,-14473,128,-1.145363587,-15881,31,0.00223577,18320.3125,10496
112487,8.112745656,128,-1.055283672,-14632,128,-1.175005576,-16292,503,0.036277179,18339.84375,11136
112474,8.111808075,128,-1.048359996,-14536,128,-1.038839941,-14404,511,0.036854152,18359.375,11776
112337,8.101927412,128,-1.056581862,-14650,128,-1.034079913,-14338,253,0.018246772,18378.90625,12416
112390,8.105749858,128,-1.063721903,-14749,128,17.85392557,247553,256,0.018463137,18398.4375,13056
112083,8.083608518,128,-1.068986782,-14822,128,17.72684726,245791,448,0.03231049,18417.96875,13696
112456,8.110509886,128,-1.04280663,-14459,128,17.8633735,247684,320,0.023078921,18437.5,14336
112291,8.098609817,128,-1.060620673,-14706,128,-1.037541752,-14386,163,0.011755825,18457.03125,14976
112206,8.092479478,128,-1.057735808,-14666,128,17.79139612,246686,78,0.005625487,18476.5625,15616
112396,8.106182588,128,-1.043167239,-14464,128,-1.043167239,-14464,399,0.02877653,18496.09375,16256
112687,8.127169982,128,-1.044393306,-14481,128,-1.035738711,-14361,47,0.003389717,18515.625,16896
113424,8.180323622,128,-1.050018793,-14559,128,-1.1450751,-15877,9,6.49E-04,18535.15625,17536
114099,8.229005722,128,-0.979339597,-13579,128,-0.960732217,-13321,443,0.031949882,18554.6875,18176
112548,8.117145075,128,-1.038190846,-14395,128,-1.025281075,-14216,16383,1.181568644,18574.21875,18816
112395,8.106110466,128,-1.05340851,-14606,128,-1.053552753,-14608,9,6.49E-04,18593.75,19456
111849,8.066732057,128,-1.083988081,-15030,128,17.79846404,246784,252,0.01817465,18613.28125,20096
111916,8.071564206,128,-1.076559553,-14927,128,17.72576543,245776,480,0.034618382,18632.8125,20736
111901,8.070482382,128,-1.073314079,-14882,128,-1.180631063,-16370,271,0.019544961,18652.34375,21376
111021,8.007015348,128,-1.036676292,-14374,128,-1.034512643,-14344,487,0.035123233,18671.875,22016
119860,8.644498425,128,-0.907001603,-12576,128,17.85154555,247520,17460,1.259243638,18691.40625,22656
113142,8.159985323,128,-1.161302467,-16102,128,17.76146564,246271,8188,0.590531896,18710.9375,23296
111343,8.030238513,128,-1.063938268,-14752,128,-1.063938268,-14752,1023,0.073780426,18730.46875,23936
112715,8.129189387,128,-1.048864847,-14543,128,-1.048359996,-14536,3,2.16E-04,18750,24576
112797,8.135103361,128,-1.054418213,-14620,128,-1.054706699,-14624,15,0.001081824,18769.53125,25216
112879,8.141017335,128,-1.057591564,-14664,128,-1.069131025,-14824,127,0.009159447,18789.0625,25856
112888,8.141666429,128,-1.056581862,-14650,128,17.72475573,245762,8,5.77E-04,18808.59375,26496
113228,8.166187783,128,-1.056870348,-14654,128,17.84000609,247360,4,2.88E-04,18828.125,27136
113824,8.209172274,128,-1.031988386,-14309,128,-1.032853846,-14321,1015,0.073203453,18847.65625,27776
114034,8.224317816,128,-1.018645885,-14124,128,-1.173563143,-16272,383,0.027622584,18867.1875,28416
115245,8.311657108,128,-0.991095423,-13742,128,17.89279913,248092,16384,1.181640766,18886.71875,29056
116829,8.425897768,128,-0.92546474,-12832,128,-0.943927877,-13088,16397,1.182578347,18906.25,29696
118031,8.512587966,128,-0.904910076,-12547,128,-0.904982198,-12548,16655,1.201185727,18925.78125,30336
118515,8.547494834,128,-0.884860263,-12269,128,-0.738309114,-10237,16639,1.200031781,18945.3125,30976
116517,8.40339582,128,-0.955900068,-13254,128,17.87195598,247803,1920,0.138473527,18964.84375,31616
113764,8.204844976,128,-1.027372602,-14245,128,17.72634241,245784,16230,1.170534035,18984.375,32256
112836,8.137916105,128,-1.050523645,-14566,128,17.87224446,247807,0,0,19003.90625,32896
112258,8.096229803,128,-1.081103215,-14990,128,-1.061414011,-14717,3,2.16E-04,19023.4375,33536
112210,8.092767965,128,-1.073530444,-14885,128,17.81339321,246991,64,0.004615784,19042.96875,34176
112252,8.095797073,128,-1.074395904,-14897,128,17.83185635,247247,30,0.002163649,19062.5,34816
112022,8.079209099,128,-1.074395904,-14897,128,17.76146564,246271,406,0.029281381,19082.03125,35456
111975,8.075819382,128,-1.089108716,-15101,128,-1.107788218,-15360,63,0.004543663,19101.5625,36096
111961,8.074809679,128,-1.075910458,-14918,128,17.86409472,247694,472,0.034041409,19121.09375,36736
112147,8.088224302,128,-1.067472228,-14801,128,-1.06848193,-14815,3,2.16E-04,19140.625,37376
112037,8.080290923,128,-1.097042095,-15211,128,-1.181280158,-16379,135,0.00973642,19160.15625,38016
112166,8.089594613,128,-1.061558254,-14719,128,17.72468361,245761,0,0,19179.6875,38656
111991,8.076973328,128,-1.075477728,-14912,128,17.76636991,246339,24,0.001730919,19199.21875,39296
112111,8.085627924,128,-1.077569256,-14941,128,-1.16988494,-16221,239,0.017237069,19218.75,39936
112168,8.089738857,128,-1.068770417,-14819,128,17.76377353,246303,56,0.004038811,19238.28125,40576
112393,8.105966223,128,-1.043311482,-14466,128,17.79831979,246782,896,0.064620979,19257.8125,41216
112752,8.131857888,128,-1.074468026,-14898,128,17.87224446,247807,56,0.004038811,19277.34375,41856
113489,8.185011528,128,-1.027156237,-14242,128,-1.174861333,-16290,497,0.03584445,19296.875,42496
113304,8.171669027,128,-1.016193749,-14090,128,-1.015616776,-14082,159,0.011467339,19316.40625,43136
111729,8.058077461,128,-1.079732904,-14971,128,17.78685245,246623,18,0.001298189,19335.9375,43776
111539,8.044374352,128,-1.083483229,-15023,128,17.80069981,246815,496,0.035772328,19355.46875,44416
111401,8.034421567,128,-1.089902054,-15112,128,17.72569331,245775,776,0.055966384,19375,45056
111454,8.038244014,128,-1.072809228,-14875,128,17.7613214,246269,510,0.036782031,19394.53125,45696
111586,8.047764069,128,-1.075766215,-14916,128,-1.145002978,-15876,483,0.034834747,19414.0625,46336
112526,8.1155584,128,-1.004870654,-13933,128,17.72655877,245787,960,0.069236764,19433.59375,46976
123461,8.90420841,128,-1.010207654,-14007,128,-1.000543356,-13873,15879,1.145219343,19453.125,47616
109222,7.877268538,128,-1.116659178,-15483,128,17.75237832,246145,518,0.037359004,19472.65625,48256
111728,8.05800534,128,-1.067400106,-14800,128,17.7800009,246528,126,0.009087325,19492.1875,48896
112047,8.081012139,128,-1.07244862,-14870,128,-1.100864542,-15264,511,0.036854152,19511.71875,49536
112293,8.09875406,128,-1.078867445,-14959,128,17.73391518,245889,0,0,19531.25,50176
112616,8.122049346,128,-1.059971578,-14697,128,-1.069203147,-14825,1007,0.07262648,19550.78125,50816
112771,8.133228199,128,-1.048864847,-14543,128,-1.034152035,-14339,195,0.014063718,19570.3125,51456
112707,8.128612414,128,-1.064298876,-14757,128,-1.142767208,-15845,67,0.004832149,19589.84375,52096
113373,8.176645419,128,-1.026867751,-14238,128,-1.1734189,-16270,991,0.071472534,19609.375,52736
113951,8.218331721,128,-1.044032698,-14476,128,-1.154018182,-16001,463,0.033392314,19628.90625,53376
115296,8.315335311,128,-0.980421422,-13594,128,18.00062096,249587,17248,1.243953853,19648.4375,54016
116706,8.417026808,128,-0.956044311,-13256,128,17.98713422,249400,17376,1.253185422,19667.96875,54656
117906,8.503572762,128,-0.905270684,-12552,128,18.01944471,249848,16624,1.198949957,19687.5,55296
116895,8.430657796,128,-0.954890365,-13240,128,-0.585627626,-8120,16415,1.183876536,19707.03125,55936
114898,8.286630903,128,-1.016698601,-14097,128,17.72569331,245775,66,0.004760027,19726.5625,56576
112446,8.109788669,128,-1.099422109,-15244,128,17.80654166,246896,16382,1.181496523,19746.09375,57216
111818,8.064496286,128,-1.110384597,-15396,128,-1.144786614,-15873,127,0.009159447,19765.625,57856
111651,8.052451974,128,-1.140747802,-15817,128,-1.121707692,-15553,16163,1.165701886,19785.15625,58496
111698,8.055841691,128,-1.108725799,-15373,128,17.76096079,246264,64,0.004615784,19804.6875,59136
111452,8.03809977,128,-1.143199938,-15851,128,17.76153776,246272,76,0.005481244,19824.21875,59776
111442,8.037378554,128,-1.132886545,-15708,128,17.76384565,246304,472,0.034041409,19843.75,60416
111486,8.040551906,128,-1.124376193,-15590,128,17.79831979,246782,510,0.036782031,19863.28125,61056
111824,8.064929016,128,-1.104975474,-15321,128,17.86762868,247743,192,0.013847353,19882.8125,61696
111532,8.043869501,128,-1.147671479,-15913,128,17.73845884,245952,12,8.65E-04,19902.34375,62336
111790,8.062476881,128,-1.122356787,-15562,128,-1.10786034,-15361,255,0.018391015,19921.875,62976
111794,8.062765367,128,-1.126972571,-15626,128,-1.181568644,-16383,205,0.014784934,19941.40625,63616
111913,8.071347841,128,-1.093291771,-15159,128,17.79839191,246783,12,8.65E-04,19960.9375,64256
112460,8.110798372,128,-1.105985177,-15335,128,17.76261959,246287,768,0.055389411,20000,0
113377,8.176933906,128,-1.060692794,-14707,128,-1.070861944,-14848,831,0.059933074,20019.53125,640
112696,8.127819077,128,-1.089469324,-15106,128,17.86301289,247679,368,0.026540759,20039.0625,1280
111688,8.055120475,128,-1.134184734,-15726,128,17.75461409,246176,284,0.020482543,20058.59375,1920
111596,8.048485285,128,-1.115649476,-15469,128,-1.126251355,-15616,927,0.06685675,20078.125,2560
111253,8.023747566,128,-1.155749101,-16025,128,-1.121924057,-15556,15,0.001081824,20097.65625,3200
111456,8.038388257,128,-1.123438611,-15577,128,-1.16721644,-16184,765,0.055173046,20117.1875,3840
111689,8.055192596,128,-1.128054396,-15641,128,17.76045594,246257,960,0.069236764,20136.71875,4480
114043,8.22496691,128,-1.045330887,-14494,128,17.87224446,247807,1912,0.137896554,20156.25,5120
122899,8.863676055,128,-1.098484528,-15231,128,-1.147527235,-15911,8189,0.590604018,20175.78125,5760
109099,7.868397578,128,-1.182506225,-16396,128,-2.09621514,-29065,609,0.043922072,20195.3125,6400
111901,8.070482382,128,-1.130218045,-15671,128,-1.144714492,-15872,33,0.002380014,20214.84375,7040
112221,8.093561303,128,-1.123078003,-15572,128,-1.111322178,-15409,67,0.004832149,20234.375,7680
112426,8.108346237,128,-1.102306974,-15284,128,-1.135482923,-15744,543,0.039162044,20253.90625,8320
112469,8.111447467,128,-1.127044693,-15627,128,17.72684726,245791,384,0.027694705,20273.4375,8960
112984,8.148590106,128,-1.094734203,-15179,128,17.7590135,246237,1022,0.073708305,20292.96875,9600
112982,8.148445862,128,-1.11096157,-15404,128,17.79413674,246724,124,0.008943082,20312.5,10240
113583,8.191790961,128,-1.101369393,-15271,128,-1.144930857,-15875,3,2.16E-04,20332.03125,10880
114131,8.231313614,128,-1.080165634,-14977,128,-1.179909847,-16360,15,0.001081824,20351.5625,11520
115978,8.364522262,128,-1.006096721,-13950,128,-1.109807624,-15388,17153,1.237102298,20371.09375,12160
117318,8.461165245,128,-0.983666895,-13639,128,-1.177601955,-16328,17407,1.255421192,20390.625,12800
118057,8.514463128,128,-0.955900068,-13254,128,17.76139352,246270,16448,1.18625655,20410.15625,13440
116811,8.424599579,128,-1.000903964,-13878,128,-1.126251355,-15616,16447,1.186184428,20429.6875,14080
114775,8.277759943,128,-1.088099013,-15087,128,17.86308502,247680,112,0.008077622,20449.21875,14720
112839,8.138132469,128,-1.114351286,-15451,128,17.72504422,245766,128,0.009231568,20468.75,15360
112233,8.094426762,128,-1.152503628,-15980,128,-1.170173427,-16225,3,2.16E-04,20488.28125,16000
112119,8.086204897,128,-1.163249751,-16129,128,17.7526668,246149,126,0.009087325,20507.8125,16640
112060,8.081949721,128,-1.146878141,-15902,128,-1.181640766,-16384,129,0.00930369,20527.34375,17280
112064,8.082238207,128,-1.16014852,-16086,128,-1.117524638,-15495,193,0.013919474,20546.875,17920
111931,8.072646031,128,-1.162600656,-16120,128,17.76146564,246271,12,8.65E-04,20566.40625,18560
111966,8.075170288,128,-1.159066696,-16071,128,17.756345,246200,126,0.009087325,20585.9375,19200
112001,8.077694545,128,-1.162384291,-16117,128,-1.164259453,-16143,23,0.001658797,20605.46875,19840
112285,8.098177087,128,-1.143488424,-15855,128,-1.163754602,-16136,511,0.036854152,20625,20480
112255,8.096013438,128,-1.166062494,-16168,128,-1.178900144,-16346,16369,1.180558941,20644.53125,21120
112260,8.096374046,128,-1.154595155,-16009,128,17.73182365,245860,86,0.00620246,20664.0625,21760
