Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
-17.86207531,-247666,-233298,-16.82583175,13923,1.004149437,128,13891,1.001841545,8466.796875,15296,128
0.626736954,8690,-233546,-16.84371791,13214,0.953015203,128,13210,0.952726716,8468.75,15360,128
-18.30115179,-253754,-233842,-16.86506592,13287,0.958280082,128,12943,0.933470241,8470.703125,15424,128
-17.99124515,-249457,-232179,-16.74512765,15855,1.143488424,128,14831,1.069635876,8472.65625,15488,128
0.588800977,8164,-232852,-16.7936655,14334,1.033791427,128,14168,1.021819236,8474.609375,15552,128
-18.31550399,-253953,-232002,-16.73236212,16383,1.181568644,128,14259,1.028382305,8476.5625,15616,128
0.886086331,12286,-233588,-16.84674702,12364,0.891711818,128,13388,0.965564366,8478.515625,15680,128
-17.86885475,-247760,-233424,-16.83491908,13343,0.962318893,128,13330,0.961381312,8480.46875,15744,128
0.889908777,12339,-232841,-16.79287217,14176,1.02239621,128,13668,0.985758422,8482.421875,15808,128
-18.33382289,-254207,-233417,-16.83441422,13831,0.997514248,128,13525,0.975445029,8484.375,15872,128
1.162095804,16113,-233791,-16.86138771,12422,0.895894873,128,13886,1.001480937,8486.328125,15936,128
1.181568644,16383,-232902,-16.79727159,14264,1.028742913,128,14684,1.059033997,8488.28125,16000,128
-17.73961279,-245968,-232697,-16.78248665,16383,1.181568644,128,14910,1.075333485,8490.234375,16064,128
0.54596073,7570,-233527,-16.8423476,15676,1.130578653,128,14107,1.017419817,8492.1875,16128,128
-18.02463746,-249920,-232868,-16.79481945,14321,1.032853846,128,14431,1.040787225,8494.140625,16192,128
0.445278936,6174,-232305,-16.75421497,14364,1.035955076,128,15031,1.084060202,8496.09375,16256,128
0.360031171,4992,-232892,-16.79655037,16186,1.167360683,128,14623,1.054634578,8498.046875,16320,128
1.037974481,14392,-232840,-16.79280004,16334,1.178034684,128,14796,1.067111619,8500,16384,128
-17.98316753,-249345,-233138,-16.81429229,14319,1.032709602,128,14123,1.018573763,8501.953125,16448,128
1.17695286,16319,-231489,-16.69536372,16340,1.178467414,128,15509,1.118534341,8503.90625,16512,128
-17.72691938,-245792,-232924,-16.79885826,16129,1.163249751,128,14945,1.077857742,8505.859375,16576,128
0.721144166,9999,-233637,-16.85028098,14344,1.034512643,128,14344,1.034512643,8507.8125,16640,128
0.572573611,7939,-232941,-16.80008433,16260,1.172697684,128,14868,1.072304377,8509.765625,16704,128
2.06787134,28672,-232440,-16.76395139,16184,1.16721644,128,14944,1.07778562,8511.71875,16768,128
1.070573458,14844,-233036,-16.80693588,16132,1.163466115,128,14860,1.071727404,8513.671875,16832,128
-18.87848543,-261759,-232517,-16.76950476,16383,1.181568644,128,14783,1.066174038,8515.625,16896,128
-18.31975917,-254012,-232244,-16.74981555,16383,1.181568644,128,15086,1.088026892,8517.578125,16960,128
-17.73838672,-245951,-231591,-16.70272013,99,0.007140041,128,16491,1.18935778,8519.53125,17024,128
-18.35192542,-254458,-232946,-16.80044494,15613,1.12603499,128,15581,1.123727098,8521.484375,17088,128
-17.98367238,-249352,-231989,-16.73142454,16259,1.172625562,128,15491,1.117236151,8523.4375,17152,128
0.958280082,13287,-232307,-16.75435922,15614,1.126107112,128,15531,1.120121017,8525.390625,17216,128
1.181568644,16383,-232061,-16.7366173,16376,1.181063793,128,15046,1.085142027,8527.34375,17280,128
1.116587057,15482,-231992,-16.7316409,16264,1.17298617,128,15424,1.112404002,8529.296875,17344,128
-17.98367238,-249352,-232112,-16.7402955,15489,1.117091908,128,15580,1.123654976,8531.25,17408,128
2.074650773,28766,-232702,-16.78284726,14844,1.070573458,128,14824,1.069131025,8533.203125,17472,128
0.556129879,7711,-232037,-16.73488638,14398,1.038407211,128,15541,1.120842233,8535.15625,17536,128
0.563053556,7807,-231305,-16.68209334,15472,1.11586584,128,15492,1.117308273,8537.109375,17600,128
1.063938268,14752,-231134,-16.66976055,15920,1.14817633,128,15478,1.11629857,8539.0625,17664,128
0.960587974,13319,-232017,-16.73344394,16064,1.158561845,128,15059,1.086079608,8541.015625,17728,128
0.582670639,8079,-232037,-16.73488638,15840,1.1424066,128,14697,1.059971578,8542.96875,17792,128
-17.90931498,-248321,-231938,-16.72774633,14329,1.033430819,128,14321,1.032853846,8544.921875,17856,128
1.068554052,14816,-233056,-16.80837832,14336,1.03393567,128,14353,1.035161738,8546.875,17920,128
-17.72468361,-245761,-232961,-16.80152676,14335,1.033863549,128,13989,1.008909465,8548.828125,17984,128
-17.76564869,-246329,-231977,-16.73055908,15875,1.144930857,128,14423,1.040210252,8550.78125,18048,128
-18.00956404,-249711,-233071,-16.80946014,12311,0.887889372,128,13334,0.961669798,8552.734375,18112,128
-18.01980531,-249853,-232182,-16.74534401,15911,1.147527235,128,14374,1.036676292,8554.6875,18176,128
1.006313086,13953,-231801,-16.71786567,16320,1.177024982,128,13976,1.007971884,8556.640625,18240,128
1.033575062,14331,-231694,-16.71014866,15998,1.153801817,128,14450,1.042157536,8558.59375,18304,128
0.909237374,12607,-232074,-16.73755488,14314,1.032348994,128,14186,1.023117426,8560.546875,18368,128
1.03480113,14348,-231032,-16.66240414,14768,1.065092214,128,14769,1.065164335,8562.5,18432,128
0.964626785,13375,-233218,-16.82006202,12800,0.923156848,128,13262,0.956477041,8564.453125,18496,128
0.957198257,13272,-233651,-16.85129069,13104,0.945081823,128,12887,0.92943143,8566.40625,18560,128
-17.79795918,-246777,-234306,-16.89853035,12175,0.87808083,128,12068,0.870363816,8568.359375,18624,128
-17.07731987,-236785,-232607,-16.7759957,12483,0.900294292,128,13202,0.952149743,8570.3125,18688,128
-17.79846404,-246784,-232507,-16.76878354,13943,1.00559187,128,13646,0.984171746,8572.265625,18752,128
0.950707311,13182,-232546,-16.77159629,13944,1.005663992,128,13131,0.947029107,8574.21875,18816,128
-17.94631337,-248834,-232460,-16.76539383,13071,0.94270181,128,12912,0.931234471,8576.171875,18880,128
-18.31997553,-254015,-232485,-16.76719687,12943,0.933470241,128,12969,0.935345404,8578.125,18944,128
0.932388417,12928,-232796,-16.78962669,12504,0.901808846,128,13018,0.938879363,8580.078125,19008,128
1.166639467,16176,-232141,-16.74238703,13280,0.95777523,128,13224,0.953736419,8582.03125,19072,128
-16.81119106,-233095,-232077,-16.73777124,15457,1.114784016,128,13545,0.976887462,8583.984375,19136,128
-18.01821864,-249831,-233031,-16.80657528,13201,0.952077621,128,12945,0.933614485,8585.9375,19200,128
0.757060737,10497,-234733,-16.92932629,12046,0.86877714,128,11866,0.855795247,8587.890625,19264,128
-18.43529802,-255614,-233054,-16.80823407,12791,0.922507754,128,12725,0.917747726,8589.84375,19328,128
0.959794636,13308,-232779,-16.78840062,12428,0.896327602,128,12941,0.933325998,8591.796875,19392,128
-17.98424935,-249360,-232974,-16.80246434,13881,1.001120329,128,13355,0.963184352,8593.75,19456,128
0.535430972,7424,-232180,-16.74519977,14328,1.033358697,128,13754,0.991960882,8595.703125,19520,128
-17.99348092,-249488,-233100,-16.81155167,16323,1.177241347,128,12243,0.882985101,8597.65625,19584,128
1.070717701,14846,-232994,-16.80390677,12688,0.915079226,128,12560,0.905847657,8599.609375,19648,128
0.369118496,5118,-232776,-16.78818426,12792,0.922579875,128,12768,0.920848956,8601.5625,19712,128
0.567741462,7872,-232831,-16.79215095,12292,0.886519061,128,12564,0.906136144,8603.515625,19776,128
1.163249751,16129,-233605,-16.84797309,16332,1.177890441,128,12206,0.880316601,8605.46875,19840,128
1.145796316,15887,-234307,-16.89860247,16254,1.172264954,128,11924,0.859978302,8607.421875,19904,128
-18.61552997,-258113,-232962,-16.80159888,12315,0.888177858,128,12976,0.935850255,8609.375,19968,128
-18.01865137,-249837,-232323,-16.75551316,14363,1.035882954,128,13059,0.94183635,8611.328125,20032,128
1.042301779,14452,-234401,-16.90538191,13128,0.946812743,128,11981,0.864089234,8613.28125,20096,128
0.29533807,4095,-234117,-16.88489936,15984,1.152792114,128,12021,0.8669741,8615.234375,20160,128
0.443620139,6151,-232554,-16.77217326,14392,1.037974481,128,12768,0.920848956,8617.1875,20224,128
-17.76211473,-246280,-232007,-16.73272273,14463,1.043095117,128,12621,0.910247077,8619.140625,20288,128
0.904260982,12538,-232486,-16.76726899,12862,0.927628389,128,12986,0.936571471,8621.09375,20352,128
-18.40168934,-255148,-232619,-16.77686116,12417,0.895534265,128,12681,0.914574375,8623.046875,20416,128
-17.79392037,-246721,-232342,-16.75688347,14471,1.04367209,128,12726,0.917819848,8625,20480,128
0.999677896,13861,-232411,-16.76185987,13872,1.000471234,128,13414,0.967439528,8626.953125,20544,128
-18.74931559,-259968,-234571,-16.91764258,12259,0.884139047,128,10823,0.780572388,8628.90625,20608,128
-17.72489997,-245764,-233095,-16.81119106,12537,0.90418886,128,12529,0.903611887,8630.859375,20672,128
-17.76572082,-246330,-232996,-16.80405102,12291,0.886446939,128,12611,0.90952586,8632.8125,20736,128
0.499081671,6920,-232872,-16.79510794,12400,0.894308197,128,12404,0.894596683,8634.765625,20800,128
0.888610588,12321,-232477,-16.76661989,14366,1.036099319,128,12348,0.890557872,8636.71875,20864,128
-18.46320909,-256001,-232322,-16.75544104,16327,1.177529833,128,12173,0.877936587,8638.671875,20928,128
0.886302696,12289,-232925,-16.79893038,15880,1.145291465,128,11913,0.859184964,8640.625,20992,128
-18.61524148,-258109,-233530,-16.84256397,16311,1.176375887,128,11573,0.83466361,8642.578125,21056,128
0.872094735,12092,-233841,-16.86499379,16158,1.165341278,128,11811,0.851828557,8644.53125,21120,128
0.877864465,12172,-233511,-16.84119366,16376,1.181063793,128,12504,0.901808846,8646.484375,21184,128
1.1734189,16270,-233853,-16.86585925,16380,1.181352279,128,12163,0.877215371,8648.4375,21248,128
-18.60391839,-257952,-232617,-16.77671692,12323,0.888754831,128,12629,0.91082405,8650.390625,21312,128
-16.55696232,-229570,-231343,-16.68483397,15601,1.125169531,128,13718,0.989364504,8652.34375,21376,128
0.553894109,7680,-231312,-16.6825982,15438,1.113413705,128,13390,0.965708609,8654.296875,21440,128
1.144714492,15872,-229854,-16.57744486,494,0.035628085,128,14248,1.027588967,8656.25,21504,128
0.055894262,775,-228793,-16.50092381,410,0.029569868,128,15258,1.100431812,8658.203125,21568,128
1.44E-04,2,-229310,-16.53821069,16368,1.18048682,128,15345,1.106706394,8660.15625,21632,128
0.020843151,289,-229023,-16.51751179,16258,1.172553441,128,16034,1.156398196,8662.109375,21696,128
-18.89709281,-262017,-228251,-16.46183389,16415,1.183876536,128,17040,1.228952554,8664.0625,21760,128
0.229491023,3182,-226962,-16.36886911,16414,1.183804415,128,18718,1.349972647,8666.015625,21824,128
0.022790435,316,-226504,-16.3358374,16446,1.186112307,128,20540,1.481378255,8667.96875,21888,128
-18.83355365,-261136,-225312,-16.24986842,16419,1.184165023,128,22694,1.636728243,8669.921875,21952,128
0.304281152,4219,-225190,-16.24106958,24588,1.773326608,128,24797,1.788400029,8671.875,22016,128
0.30197326,4187,-224557,-16.19541659,25344,1.82785056,128,27489,1.982551453,8673.828125,22080,128
-18.31939856,-254007,-224695,-16.20536938,24823,1.790275191,128,27095,1.954135532,8675.78125,22144,128
0.187083505,2594,-222482,-16.04576421,25720,1.854968292,128,25673,1.851578576,8677.734375,22208,128
-18.32379798,-254068,-222404,-16.04013873,16411,1.18358805,128,21691,1.56439025,8679.6875,22272,128
-18.4352259,-255613,-222973,-16.08117593,3967,0.286106501,128,19820,1.429450682,8681.640625,22336,128
0.297501719,4125,-223463,-16.11651553,3038,0.219105508,128,19294,1.391514706,8683.59375,22400,128
0.524540606,7273,-225312,-16.24986842,2296,0.16559126,128,18326,1.321700969,8685.546875,22464,128
-18.9030789,-262100,-229308,-16.53806645,1055,0.076088318,128,16188,1.167504927,8687.5,22528,128
-16.58811886,-230002,-230348,-16.61307295,15599,1.125025287,128,14928,1.076631674,8689.453125,22592,128
-17.79803131,-246778,-231002,-16.66024049,14331,1.033575062,128,13969,1.007467032,8691.40625,22656,128
1.180558941,16369,-230409,-16.61747236,16136,1.163754602,128,14154,1.020809534,8693.359375,22720,128
1.11009611,15392,-231327,-16.68368002,15872,1.144714492,128,13465,0.971117731,8695.3125,22784,128
-17.89034699,-248058,-231604,-16.70365771,15359,1.107716096,128,12855,0.927123538,8697.265625,22848,128
0.589666437,8176,-231438,-16.69168552,12248,0.883345709,128,12178,0.878297195,8699.21875,22912,128
-17.76211473,-246280,-232159,-16.74368521,12287,0.886158453,128,12209,0.880532966,8701.171875,22976,128
-17.90058826,-248200,-231856,-16.72183236,16317,1.176808617,128,13245,0.955250973,8703.125,23040,128
-18.01288164,-249757,-233237,-16.82143233,11267,0.812594391,128,11547,0.832788447,8705.078125,23104,128
1.777293298,24643,-234038,-16.87920176,11278,0.813387729,128,11646,0.839928489,8707.03125,23168,128
0.733909694,10176,-234023,-16.87811993,15878,1.145147222,128,12324,0.888826953,8708.984375,23232,128
1.110673083,15400,-234390,-16.90458857,12192,0.879306898,128,11686,0.842813354,8710.9375,23296,128
-17.86928748,-247766,-232534,-16.77073083,14333,1.033719305,128,13897,1.002274275,8712.890625,23360,128
-18.31572036,-253956,-232052,-16.7359682,14347,1.034729008,128,14363,1.035882954,8714.84375,23424,128
0.143305676,1987,-234170,-16.88872181,16376,1.181063793,128,11963,0.862791045,8716.796875,23488,128
-18.60867841,-258018,-233168,-16.81645594,12379,0.892793643,128,13018,0.938879363,8718.75,23552,128
-18.29487721,-253667,-234211,-16.8916788,16359,1.179837725,128,12039,0.868272289,8720.703125,23616,128
-18.7666969,-260209,-233569,-16.84537671,12291,0.886446939,128,12371,0.89221667,8722.65625,23680,128
0.902890671,12519,-233139,-16.81436441,12542,0.904549468,128,12919,0.931739322,8724.609375,23744,128
1.052254564,14590,-233081,-16.81018136,13302,0.959361906,128,13409,0.96707892,8726.5625,23808,128
-17.78007302,-246529,-234644,-16.92290746,12799,0.923084727,128,12228,0.881903277,8728.515625,23872,128
0.84706853,11745,-234015,-16.87754296,12672,0.91392528,128,12573,0.906785239,8730.46875,23936,128
0.461506303,6399,-233271,-16.82388447,13088,0.943927877,128,13092,0.944216364,8732.421875,24000,128
0.138473527,1920,-234353,-16.90192007,16368,1.18048682,128,12148,0.876133546,8734.375,24064,128
0.591325234,8199,-234057,-16.88057207,12820,0.924599281,128,12820,0.924599281,8736.328125,24128,128
-18.45505934,-255888,-233103,-16.81176803,14823,1.069058903,128,12644,0.911905874,8738.28125,24192,128
-17.81591747,-247026,-232932,-16.79943523,14337,1.034007792,128,12881,0.9289987,8740.234375,24256,128
0.293607151,4071,-234009,-16.87711023,12288,0.886230574,128,12578,0.907145847,8742.1875,24320,128
0.626015738,8680,-233592,-16.84703551,13056,0.941619985,128,12833,0.925536862,8744.140625,24384,128
0.885076628,12272,-234526,-16.91439711,16320,1.177024982,128,11608,0.837187867,8746.09375,24448,128
-18.02059865,-249864,-234534,-16.91497408,16381,1.181424401,128,12121,0.874186262,8748.046875,24512,128
-18.63637312,-258402,-233826,-16.86391197,12335,0.889620291,128,12591,0.908083428,8750,24576,128
-18.02002168,-249856,-233027,-16.80628679,15111,1.089829932,128,13071,0.94270181,8751.953125,24640,128
-17.79154036,-246688,-234007,-16.87696598,12291,0.886446939,128,12307,0.887600885,8753.90625,24704,128
-18.04836548,-250249,-233739,-16.85763739,12359,0.89135121,128,12383,0.893082129,8755.859375,24768,128
-0.128232256,-1778,-232630,-16.7776545,15345,1.106706394,128,13045,0.940826647,8757.8125,24832,128
-18.44698172,-255776,-232566,-16.77303872,15359,1.107716096,128,13119,0.946163648,8759.765625,24896,128
-18.01944471,-249848,-233063,-16.80888317,14471,1.04367209,128,12727,0.917891969,8761.71875,24960,128
-18.01980531,-249853,-232565,-16.7729666,14847,1.070789822,128,13115,0.945875161,8763.671875,25024,128
0.331687371,4599,-232817,-16.79114125,14528,1.047783023,128,12744,0.919118037,8765.625,25088,128
0.887312399,12303,-233668,-16.85251675,12318,0.888394223,128,12463,0.898851859,8767.578125,25152,128
1.171255251,16240,-233871,-16.86715744,12320,0.888538467,128,12514,0.902530063,8769.53125,25216,128
0.886230574,12288,-232950,-16.80073342,14576,1.051244861,128,12992,0.937004201,8771.484375,25280,128
0.9236617,12807,-232931,-16.79936311,14494,1.045330887,128,12952,0.934119336,8773.4375,25344,128
-18.54398531,-257121,-232545,-16.77152416,14791,1.066751011,128,13213,0.952943081,8775.390625,25408,128
1.015400412,14079,-231717,-16.71180746,15880,1.145291465,128,13850,0.998884559,8777.34375,25472,128
-17.97480142,-249229,-231849,-16.72132751,16365,1.180270455,128,13549,0.977175948,8779.296875,25536,128
-17.76146564,-246271,-233279,-16.82446144,12303,0.887312399,128,12525,0.9033234,8781.25,25600,128
0.313873328,4352,-232704,-16.7829915,14364,1.035955076,128,12981,0.936210863,8783.203125,25664,128
-18.01547802,-249793,-232195,-16.74628159,15899,1.146661776,128,13426,0.968304988,8785.15625,25728,128
0.590315532,8185,-231207,-16.67502542,15364,1.108076705,128,14724,1.061918862,8787.109375,25792,128
-18.31535975,-253951,-235187,-16.96206951,11771,0.848943692,128,11706,0.844255786,8789.0625,25856,128
-18.32473556,-254081,-231047,-16.66348596,16191,1.167721292,128,13611,0.981647489,8791.015625,25920,128
-18.55509204,-257275,-232955,-16.80109403,12427,0.896255481,128,12939,0.933181755,8792.96875,25984,128
-17.94595277,-248829,-232222,-16.74822888,14465,1.04323936,128,13193,0.951500648,8794.921875,26048,128
-18.31600884,-253960,-231320,-16.68317517,16159,1.165413399,128,13662,0.985325692,8796.875,26112,128
0.470737871,6527,-231049,-16.66363021,15420,1.112115516,128,13556,0.9776808,8798.828125,26176,128
1.18048682,16368,-230751,-16.64213796,15406,1.111105813,128,14382,1.037253265,8800.78125,26240,128
-17.72691938,-245792,-231571,-16.7012777,15415,1.111754908,128,13557,0.977752921,8802.734375,26304,128
1.177890441,16332,-232436,-16.76366291,12684,0.914790739,128,12684,0.914790739,8804.6875,26368,128
-18.49955839,-256505,-232492,-16.76770172,12815,0.924238673,128,12844,0.9263302,8806.640625,26432,128
-16.76344654,-232433,-232437,-16.76373503,12927,0.932316295,128,13030,0.939744823,8808.59375,26496,128
-17.78028939,-246532,-232195,-16.74628159,14275,1.029536251,128,13442,0.969458934,8810.546875,26560,128
-18.01266527,-249754,-231450,-16.69255098,15967,1.151566047,128,14033,1.012082817,8812.5,26624,128
0.920921078,12769,-232063,-16.73676154,13284,0.958063717,128,13164,0.949409121,8814.453125,26688,128
0.299953854,4159,-232266,-16.75140223,13280,0.95777523,128,13228,0.954024905,8816.40625,26752,128
0.581516693,8063,-230536,-16.62663181,16256,1.172409197,128,14121,1.01842952,8818.359375,26816,128
-17.74285826,-246013,-230557,-16.62814637,16001,1.154018182,128,13993,1.009197951,8820.3125,26880,128
-17.86481593,-247704,-230677,-16.63680096,16157,1.165269156,128,14161,1.021314385,8822.265625,26944,128
-17.73968491,-245969,-231061,-16.66449567,16371,1.180703185,128,14003,1.009919168,8824.21875,27008,128
-18.46241575,-255990,-231414,-16.6899546,14083,1.015688898,128,13826,0.997153639,8826.171875,27072,128
-18.01922834,-249845,-232549,-16.77181265,12303,0.887312399,128,13244,0.955178852,8828.125,27136,128
-17.73276123,-245873,-231026,-16.66197141,16157,1.165269156,128,14173,1.022179845,8830.078125,27200,128
1.067977079,14808,-231086,-16.66629871,15616,1.126251355,128,13580,0.979411719,8832.03125,27264,128
-18.53929741,-257056,-231388,-16.68807944,14333,1.033719305,128,13846,0.998596072,8833.984375,27328,128
0.459270532,6368,-230976,-16.65836533,14336,1.03393567,128,14402,1.038695698,8835.9375,27392,128
0.459270532,6368,-229741,-16.56929512,14336,1.03393567,128,14764,1.064803727,8837.890625,27456,128
0.55879838,7748,-230196,-16.60211046,14494,1.045330887,128,14524,1.047494536,8839.84375,27520,128
1.107788218,15360,-230132,-16.59749467,14578,1.051389104,128,14578,1.051389104,8841.796875,27584,128
0.001081824,15,-229015,-16.51693481,16256,1.172409197,128,15345,1.106706394,8843.75,27648,128
0.001081824,15,-228121,-16.45245808,16256,1.172409197,128,16013,1.154883642,8845.703125,27712,128
-18.84134279,-261244,-229354,-16.54138405,16415,1.183876536,128,15522,1.119471922,8847.65625,27776,128
-17.74314675,-246017,-231731,-16.71281716,12735,0.918468942,128,14125,1.018718006,8849.609375,27840,128
1.181568644,16383,-230402,-16.61696751,16256,1.172409197,128,15383,1.109447015,8851.5625,27904,128
-17.84346793,-247408,-231024,-16.66182717,14287,1.03040171,128,14045,1.012948276,8853.515625,27968,128
-17.73874733,-245956,-230084,-16.59403284,14823,1.069058903,128,15340,1.106345785,8855.46875,28032,128
0.033175949,460,-229044,-16.51902634,16000,1.15394606,128,16014,1.154955763,8857.421875,28096,128
0.295265948,4094,-229834,-16.57600243,14350,1.034945373,128,14990,1.081103215,8859.375,28160,128
0,0,-228859,-16.50568384,128,0.009231568,128,16512,1.190872334,8861.328125,28224,128
-18.37435524,-254769,-230198,-16.6022547,16313,1.17652013,128,15289,1.102667582,8863.28125,28288,128
