Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-2.935710899,-40705,-180546,-13.02127159,5.05E-04,7,128,-296206,-21.36285917,58261.71875,8576,128
-3.546076244,-49168,-180254,-13.00021207,0.056399114,782,128,-294354,-21.22928992,58281.25,9216,128
-3.550692028,-49232,-180511,-13.01874733,0.036854152,511,128,-295211,-21.29109815,58300.78125,9856,128
-2.889408814,-40063,-179443,-12.94172143,0.036349301,504,128,-293421,-21.16200044,58320.3125,10496,128
-2.95388555,-40957,-180189,-12.99552417,1.144570249,15870,128,-295498,-21.31179706,58339.84375,11136,128
-2.437278323,-33794,-179181,-12.92282557,1.178755901,16344,128,-295252,-21.29405514,58359.375,11776,128
-2.367392465,-32825,-179180,-12.92275344,0.001009703,14,128,-294392,-21.23203054,58378.90625,12416,128
-2.474637327,-34312,-179217,-12.92542194,1.167577048,16189,128,-295319,-21.29888729,58398.4375,13056,128
-2.500312626,-34668,-179564,-12.95044815,0.018391015,255,128,-294145,-21.2142165,58417.96875,13696,128
-2.585776756,-35853,-179365,-12.93609595,1.107788218,15360,128,-295204,-21.2905933,58437.5,14336,128
-2.640805559,-36616,-179984,-12.98073923,1.125025287,15599,128,-295765,-21.33105353,58457.03125,14976,128
-2.650614101,-36752,-180141,-12.99206233,0.017309191,240,128,-294668,-21.25193611,58476.5625,15616,128
-2.949558252,-40897,-180167,-12.99393749,1.160941858,16097,128,-295229,-21.29239634,58496.09375,16256,128
-3.563385435,-49408,-180462,-13.01521337,1.144930857,15875,128,-295409,-21.30537824,58515.625,16896,128
-3.540522878,-49091,-180124,-12.99083626,1.154018182,16001,128,-295038,-21.27862111,58535.15625,17536,128
-2.602436853,-36084,-179603,-12.95326089,1.150412101,15951,128,-295863,-21.33812145,58554.6875,18176,128
-2.934340588,-40686,-180077,-12.98744655,1.172409197,16256,128,-293821,-21.19084909,58574.21875,18816,128
-2.640300708,-36609,-180039,-12.98470592,1.177024982,16320,128,-295744,-21.32953898,58593.75,19456,128
-2.885442124,-40008,-179656,-12.95708334,1.172409197,16256,128,-297562,-21.4606561,58613.28125,20096,128
-2.62400122,-36383,-179859,-12.97172403,1.180991671,16375,128,-295546,-21.3152589,58632.8125,20736,128
-3.535979216,-49028,-180132,-12.99141323,1.181496523,16382,128,-299018,-21.56566519,58652.34375,21376,128
-3.54723019,-49184,-180384,-13.00958789,1.037325387,14383,128,-296529,-21.38615446,58671.875,22016,128
-2.940398805,-40770,-180050,-12.98549926,1.17918863,16350,128,-297762,-21.47508043,58691.40625,22656,128
-4.431224994,-61441,-180141,-12.99206233,1.125674382,15608,128,-296082,-21.35391609,58710.9375,23296,128
-3.548456257,-49201,-180275,-13.00172663,1.149258155,15935,128,-297921,-21.48654777,58730.46875,23936,128
-4.432595305,-61460,-180306,-13.0039624,1.18048682,16368,128,-295842,-21.3366069,58750,24576,128
-3.545643514,-49162,-180364,-13.00814545,1.165413399,16159,128,-297129,-21.42942744,58769.53125,25216,128
-4.433749251,-61476,-180259,-13.00057268,1.176880738,16318,128,-299078,-21.56999249,58789.0625,25856,128
-3.546436852,-49173,-180341,-13.00648666,1.107211245,15352,128,-298015,-21.4933272,58808.59375,26496,128
-3.542902892,-49124,-180103,-12.98932171,1.181063793,16376,128,-299046,-21.5676846,58828.125,27136,128
-4.150671858,-57551,-180545,-13.02119947,1.06978012,14833,128,-297386,-21.4479627,58847.65625,27776,128
-4.149517912,-57535,-180663,-13.02970982,1.048287874,14535,128,-298299,-21.51380974,58867.1875,28416,128
-4.431369237,-61443,-180102,-12.98924959,1.071943768,14863,128,-297755,-21.47457558,58886.71875,29056,128
-4.135814802,-57345,-180369,-13.00850606,1.112331881,15423,128,-299863,-21.62660797,58906.25,29696,128
-2.954101915,-40960,-180072,-12.98708594,1.03393567,14336,128,-296856,-21.40973823,58925.78125,30336,128
-4.502697528,-62432,-180952,-13.05055297,1.170606157,16231,128,-299161,-21.57597859,58945.3125,30976,128
-4.172741076,-57857,-180764,-13.0369941,1.034007792,14337,128,-296615,-21.39235692,58964.84375,31616,128
-4.154277939,-57601,-181090,-13.06050576,1.174572846,16286,128,-297282,-21.44046205,58984.375,32256,128
-4.27299014,-59247,-181581,-13.09591747,1.149186033,15934,128,-297286,-21.44075053,59003.90625,32896,128
-3.463641222,-48025,-176947,-12.76170585,2.223509815,30830,128,-298520,-21.52974862,59023.4375,33536,128
-3.546076244,-49168,-180252,-13.00006783,0.00223577,31,128,-293573,-21.17296292,59042.96875,34176,128
-4.146128195,-57488,-182434,-13.15743722,0.959938879,13310,128,-299090,-21.57085795,59062.5,34816,128
-4.172741076,-57857,-180737,-13.03504682,1.12603499,15613,128,-297735,-21.47313314,59082.03125,35456,128
-4.208729769,-58356,-181156,-13.06526578,1.080093513,14976,128,-296279,-21.36812405,59101.5625,36096,128
-4.439374738,-61554,-180692,-13.03180135,1.070861944,14848,128,-298496,-21.5280177,59121.09375,36736,128
-4.173822901,-57872,-180976,-13.05228389,1.16368248,16135,128,-297466,-21.45373243,59140.625,37376,128
-3.61012025,-50056,-181197,-13.06822277,0.001803041,25,128,-298056,-21.49628419,59160.15625,38016,128
-3.583940099,-49693,-180785,-13.03850866,1.164043088,16140,128,-295908,-21.34136693,59179.6875,38656,128
-3.605504466,-49992,-181001,-13.05408693,0,0,128,-296972,-21.41810434,59199.21875,39296,128
-3.541460459,-49104,-180176,-12.99458659,1.107716096,15359,128,-296225,-21.36422948,59218.75,39936,128
-3.549321717,-49213,-180277,-13.00187087,1.042013293,14448,128,-296879,-21.41139703,59238.28125,40576,128
-2.940398805,-40770,-180050,-12.98549926,1.177024982,16320,128,-295616,-21.32030741,59257.8125,41216,128
-2.954101915,-40960,-180123,-12.99076414,0,0,128,-294851,-21.26513437,59277.34375,41856,128
-4.144902127,-57471,-180349,-13.00706363,1.172625562,16259,128,-296441,-21.37980776,59296.875,42496,128
-2.654075939,-36800,-179896,-12.97439253,1.071078309,14851,128,-296429,-21.3789423,59316.40625,43136,128
-3.54723019,-49184,-180434,-13.01319397,1.091200243,15130,128,-296927,-21.41485887,59335.9375,43776,128
-3.549249595,-49212,-180796,-13.039302,1.180342577,16366,128,-295218,-21.291603,59355.46875,44416,128
-3.553072042,-49265,-180896,-13.04651416,1.107716096,15359,128,-296678,-21.39690058,59375,45056,128
-3.579540679,-49632,-181151,-13.06490517,1.140098708,15808,128,-295541,-21.31489829,59394.53125,45696,128
-3.553072042,-49265,-180834,-13.04204262,1.163177629,16128,128,-295100,-21.28309265,59414.0625,46336,128
-3.545787757,-49164,-180588,-13.0243007,1.181568644,16383,128,-295555,-21.31590799,59433.59375,46976,128
-3.544994419,-49153,-180739,-13.03519106,0.056471235,783,128,-294387,-21.23166993,59453.125,47616,128
-3.618774845,-50176,-181032,-13.0563227,1.107211245,15352,128,-296079,-21.35369973,59472.65625,48256,128
-3.660244782,-50751,-181301,-13.07572342,1.153008479,15987,128,-295182,-21.28900663,59492.1875,48896,128
-4.153700966,-57593,-181141,-13.06418396,1.167721292,16191,128,-294222,-21.21976986,59511.71875,49536,128
-3.618774845,-50176,-181232,-13.07074703,1.172769806,16261,128,-295011,-21.27667383,59531.25,50176,128
-4.140430586,-57409,-181057,-13.05812574,1.035017495,14351,128,-298851,-21.55362088,59550.78125,50816,128
-3.678924284,-51010,-181316,-13.07680524,1.172625562,16259,128,-295550,-21.31554738,59570.3125,51456,128
-4.275370154,-59280,-181424,-13.08459438,1.07201589,14864,128,-298475,-21.52650315,59589.84375,52096,128
-3.678780041,-51008,-181374,-13.0809883,1.038479333,14399,128,-296209,-21.36307554,59609.375,52736,128
-4.153773088,-57594,-181482,-13.08877743,1.172337076,16255,128,-297629,-21.46548825,59628.90625,53376,128
-4.556067533,-63172,-181573,-13.0953405,1.051821834,14584,128,-295324,-21.2992479,59648.4375,54016,128
-3.607091142,-50014,-181086,-13.06021727,1.065669187,14776,128,-296520,-21.38550536,59667.96875,54656,128
-4.452717239,-61739,-181547,-13.09346534,1.179549239,16355,128,-297085,-21.42625408,59687.5,55296,128
-3.691545569,-51185,-181457,-13.08697439,1.03393567,14336,128,-296443,-21.379952,59707.03125,55936,128
-4.690790736,-65040,-181439,-13.0856762,1.105480326,15328,128,-298144,-21.50263089,59726.5625,56576,128
-4.135814802,-57345,-180870,-13.044639,1.041364198,14439,128,-296627,-21.39322238,59746.09375,57216,128
-4.151970047,-57569,-180389,-13.00994849,1.048287874,14535,128,-296827,-21.4076467,59765.625,57856,128
-3.586464356,-49728,-180836,-13.04218686,1.143849032,15860,128,-295436,-21.30732552,59785.15625,58496,128
-4.269095572,-59193,-181308,-13.07622827,1.146156925,15892,128,-295724,-21.32809655,59804.6875,59136,128
-4.228346852,-58628,-181074,-13.05935181,1.146445411,15896,128,-295214,-21.29131452,59824.21875,59776,128
-4.724904266,-65513,-181865,-13.11640002,1.118029489,15502,128,-297846,-21.48113864,59843.75,60416,128
-4.505726636,-62474,-181404,-13.08315195,1.089469324,15106,128,-296434,-21.3793029,59863.28125,61056,128
-2.662802656,-36921,-177195,-12.77959201,1.173491022,16271,128,-295539,-21.31475405,59882.8125,61696,128
-4.140286343,-57407,-182071,-13.13125707,1.052903658,14599,128,-296698,-21.39834301,59902.34375,62336,128
-4.283447776,-59392,-182261,-13.14496018,1.079155931,14963,128,-296346,-21.3729562,59921.875,62976,128
-4.435696535,-61503,-181567,-13.09490777,1.160941858,16097,128,-295219,-21.29167513,59941.40625,63616,128
-4.153700966,-57593,-181571,-13.09519626,1.144930857,15875,128,-296354,-21.37353317,59960.9375,64256,128
-4.439879589,-61561,-181241,-13.07139612,4.33E-04,6,128,-294898,-21.26852408,59980.46875,64896,128
-4.149662155,-57537,-181461,-13.08726288,0.036637787,508,128,-294523,-21.24147847,60000,0,128
-4.209595228,-58368,-181113,-13.06216455,1.181280158,16379,128,-295173,-21.28835753,60019.53125,640,128
-3.545715636,-49163,-181451,-13.08654166,0.027766827,385,128,-293491,-21.16704895,60039.0625,1280,128
-4.170433184,-57825,-181057,-13.05812574,1.16368248,16135,128,-295633,-21.32153348,60058.59375,1920,128
-3.565476962,-49437,-180497,-13.01773763,0.069308885,961,128,-293159,-21.14310457,60078.125,2560,128
-4.588089536,-63616,-180573,-13.02321887,1.04100359,14434,128,-296722,-21.40007393,60097.65625,3200,128
-3.554009623,-49278,-180606,-13.02559889,4.33E-04,6,128,-293866,-21.19409456,60117.1875,3840,128
-2.945447319,-40840,-180636,-13.02776254,0,0,128,-294971,-21.27378896,60136.71875,4480,128
-3.536844675,-49040,-180139,-12.99191809,0.004687906,65,128,-294699,-21.25417188,60156.25,5120,128
-3.616539075,-50145,-180777,-13.03793169,7.21E-05,1,128,-293341,-21.15623071,60175.78125,5760,128
-3.618774845,-50176,-181240,-13.071324,7.93E-04,11,128,-293846,-21.19265213,60195.3125,6400,128
-3.580694625,-49648,-181740,-13.10738481,0.151599664,2102,128,-292682,-21.10870255,60214.84375,7040,128
-4.145046371,-57473,-181391,-13.08221437,0.065414317,907,128,-293077,-21.1371906,60234.375,7680,128
-3.677698216,-50993,-181553,-13.09389807,0.184559248,2559,128,-292082,-21.06542958,60253.90625,8320,128
-4.19372847,-58148,-181092,-13.06065,1.177097103,16321,128,-295541,-21.31489829,60273.4375,8960,128
-3.618846967,-50177,-181633,-13.0996678,0.184270762,2555,128,-292469,-21.09334065,60292.96875,9600,128
-3.655773241,-50689,-181251,-13.07211734,0.004543663,63,128,-293577,-21.17325141,60312.5,10240,128
-3.545210784,-49156,-181372,-13.08084405,0.203599358,2823,128,-291996,-21.05922712,60332.03125,10880,128
-4.140646951,-57412,-181327,-13.07759858,0.004543663,63,128,-294849,-21.26499012,60351.5625,11520,128
-3.561149664,-49377,-181485,-13.0889938,0.184559248,2559,128,-291907,-21.05280829,60371.09375,12160,128
-4.274288329,-59265,-181665,-13.10197569,1.164259453,16143,128,-295569,-21.3169177,60390.625,12800,128
-3.545355027,-49158,-181390,-13.08214224,0.00223577,31,128,-293609,-21.1755593,60410.15625,13440,128
-3.684333406,-51085,-181790,-13.1109909,0.020482543,284,128,-294119,-21.21234133,60429.6875,14080,128
-4.237362055,-58753,-181649,-13.10082175,0.037431125,519,128,-294361,-21.22979477,60449.21875,14720,128
-3.688083731,-51137,-181637,-13.09995629,0.030002598,416,128,-293471,-21.16560652,60468.75,15360,128
-4.466997321,-61937,-181729,-13.10659148,1.163249751,16129,128,-295667,-21.32398562,60488.28125,16000,128
-3.620577886,-50201,-181401,-13.08293558,0.036782031,510,128,-294468,-21.23751178,60507.8125,16640,128
-4.19993093,-58234,-181874,-13.11704911,0.0230068,319,128,-293574,-21.17303505,60527.34375,17280,128
-4.153628844,-57592,-181480,-13.08863319,0.057408817,796,128,-294128,-21.21299043,60546.875,17920,128
-4.263902815,-59121,-182001,-13.12620856,1.108004583,15363,128,-295909,-21.34143905,60566.40625,18560,128
-4.158821602,-57664,-181564,-13.09469141,0.018463137,256,128,-294637,-21.24970034,60585.9375,19200,128
-4.204907323,-58303,-181051,-13.05769301,1.146950262,15903,128,-295393,-21.30422429,60605.46875,19840,128
-4.45718878,-61801,-181577,-13.09562899,1.054634578,14623,128,-296165,-21.35990219,60625,20480,128
-4.137906329,-57374,-181466,-13.08762349,0.037791733,524,128,-293235,-21.14858581,60644.53125,21120,128
-3.581632207,-49661,-182237,-13.14322926,1.172409197,16256,128,-297046,-21.42344134,60664.0625,21760,128
-4.207070971,-58333,-182164,-13.13796438,0.034041409,472,128,-293976,-21.20202794,60683.59375,22400,128
-4.726346699,-65533,-182066,-13.13089646,1.180198333,16364,128,-296980,-21.41868131,60703.125,23040,128
-3.544850176,-49151,-177871,-12.82834623,0.037142639,515,128,-294678,-21.25265732,60742.1875,24320,128
-2.823994496,-39156,-181469,-13.08783985,0.065125831,903,128,-294868,-21.26636043,60761.71875,24960,128
-4.694252574,-65088,-182958,-13.19522896,0.004615784,64,128,-296772,-21.40368002,60781.25,25600,128
-4.6573263,-64576,-182286,-13.14676322,0.064620979,896,128,-295632,-21.32146136,60800.78125,26240,128
-4.709037508,-65293,-182075,-13.13154556,0.001586676,22,128,-296371,-21.37475924,60820.3125,26880,128
-4.562630601,-63263,-181939,-13.12173702,0.00973642,135,128,-295959,-21.34504513,60839.84375,27520,128
-4.487551986,-62222,-182001,-13.12620856,0.037431125,519,128,-295545,-21.31518678,60859.375,28160,128
-4.692161047,-65059,-181901,-13.1189964,0.008654595,120,128,-295817,-21.33480386,60878.90625,28800,128
-4.570708224,-63375,-181961,-13.12332369,0.008005501,111,128,-296171,-21.36033492,60898.4375,29440,128
-4.283375655,-59391,-181232,-13.07074703,0.11424066,1584,128,-294804,-21.26174465,60917.96875,30080,128
-4.153700966,-57593,-181589,-13.09649445,0.036421423,505,128,-293642,-21.17793932,60937.5,30720,128
-4.434109859,-61481,-181382,-13.08156527,0.017814042,247,128,-295387,-21.30379156,60957.03125,31360,128
-3.586392234,-49727,-180502,-13.01809824,0.074285278,1030,128,-292823,-21.1188717,60976.5625,32000,128
-4.202743674,-58273,-180429,-13.01283336,0.156864543,2175,128,-295197,-21.29008845,60996.09375,32640,128
-3.560861178,-49373,-180325,-13.00533271,0.073275575,1016,128,-293467,-21.16531803,61015.625,33280,128
-4.140935438,-57416,-180871,-13.04471112,0.182828329,2535,128,-294350,-21.22900143,61035.15625,33920,128
-4.210172201,-58376,-181109,-13.06187607,0.006995798,97,128,-293716,-21.18327632,61054.6875,34560,128
-3.625770643,-50273,-181026,-13.05588997,1.166062494,16168,128,-292974,-21.12976207,61074.21875,35200,128
-4.231448082,-58671,-181877,-13.11726548,0.018535259,257,128,-293032,-21.13394512,61093.75,35840,128
-3.692122542,-51193,-181276,-13.07392038,1.181496523,16382,128,-292787,-21.11627532,61113.28125,36480,128
-4.269095572,-59193,-180967,-13.05163479,0.006923676,96,128,-293724,-21.18385329,61132.8125,37120,128
-3.546004122,-49167,-181023,-13.05567361,1.177601955,16328,128,-292244,-21.07711328,61152.34375,37760,128
-4.139853613,-57401,-181045,-13.05726028,0.073780426,1023,128,-294051,-21.20743706,61171.875,38400,128
-3.545282906,-49157,-181153,-13.06504942,1.171760103,16247,128,-292913,-21.12536265,61191.40625,39040,128
-4.207287336,-58336,-180956,-13.05084146,0.180015585,2496,128,-292542,-21.09860553,61210.9375,39680,128
-3.581632207,-49661,-181022,-13.05560148,0.011467339,159,128,-292232,-21.07624782,61230.46875,40320,128
-4.274288329,-59265,-180904,-13.04709113,1.165701886,16163,128,-293459,-21.16474106,61250,40960,128
-3.586536477,-49729,-180898,-13.0466584,0.057625181,799,128,-292467,-21.0931964,61269.53125,41600,128
-4.210172201,-58376,-181111,-13.06202031,1.145147222,15878,128,-293376,-21.15875496,61289.0625,42240,128
-3.637021618,-50429,-180954,-13.05069721,1.14817633,15920,128,-292766,-21.11476077,61308.59375,42880,128
-4.149590033,-57536,-180871,-13.04471112,0.009087325,126,128,-292597,-21.10257221,61328.125,43520,128
-3.618702724,-50175,-181091,-13.06057788,1.176448009,16312,128,-292985,-21.13055541,61347.65625,44160,128
-4.20880189,-58357,-180882,-13.04550446,1.151638168,15968,128,-293224,-21.14779248,61367.1875,44800,128
-4.205051566,-58305,-181132,-13.06353486,0.063971885,887,128,-294025,-21.2055619,61386.71875,45440,128
-4.191204213,-58113,-180837,-13.04225898,1.112331881,15423,128,-293132,-21.14115729,61406.25,46080,128
-4.433532886,-61473,-180684,-13.03122437,0.037431125,519,128,-294916,-21.26982227,61425.78125,46720,128
-4.137834208,-57373,-180797,-13.03937412,0.008943082,124,128,-292974,-21.12976207,61445.3125,47360,128
-4.432955913,-61465,-180917,-13.04802871,0.001081824,15,128,-294718,-21.25554219,61464.84375,48000,128
-2.936215751,-40712,-180086,-12.98809564,1.181135914,16377,128,-292405,-21.08872486,61484.375,48640,128
-3.508068145,-48641,-179656,-12.95708334,0.057697303,800,128,-293822,-21.19092121,61503.90625,49280,128
-4.135814802,-57345,-180226,-12.99819267,1.181496523,16382,128,-295396,-21.30444065,61523.4375,49920,128
-3.512395443,-48701,-180159,-12.99336052,7.21E-05,1,128,-294275,-21.22359231,61542.96875,50560,128
-4.597321105,-63744,-180499,-13.01788187,0.180015585,2496,128,-295258,-21.29448787,61562.5,51200,128
-4.435696535,-61503,-180425,-13.01254487,0.001009703,14,128,-294587,-21.24609426,61582.03125,51840,128
-4.6343195,-64257,-180127,-12.99105263,0.018679502,259,128,-295728,-21.32838503,61601.5625,52480,128
-2.806468941,-38913,-176242,-12.7108601,0.147488731,2045,128,-293022,-21.13322391,61621.09375,53120,128
-3.536844675,-49040,-181802,-13.11185635,0.007428528,103,128,-295445,-21.30797461,61640.625,53760,128
-4.282077465,-59373,-181599,-13.09721566,1.172481319,16257,128,-293726,-21.18399753,61660.15625,54400,128
-4.698868358,-65152,-180775,-13.03778744,0.151671785,2103,128,-295254,-21.29419938,61679.6875,55040,128
-4.189906024,-58095,-180939,-13.04961539,0.014063718,195,128,-294766,-21.25900403,61699.21875,55680,128
-4.705864156,-65249,-180990,-13.05329359,0.036854152,511,128,-295284,-21.29636303,61718.75,56320,128
-4.44038444,-61568,-180487,-13.01701641,0.163571854,2268,128,-295119,-21.28446296,61738.28125,56960,128
-4.649969894,-64474,-181058,-13.05819786,0.018535259,257,128,-295497,-21.31172494,61757.8125,57600,128
-4.465843375,-61921,-180986,-13.05300511,0.184559248,2559,128,-294999,-21.27580837,61777.34375,58240,128
-4.652205664,-64505,-180709,-13.03302741,0.009087325,126,128,-295514,-21.31295101,61796.875,58880,128
-4.439302616,-61553,-180710,-13.03309954,0.161696692,2242,128,-294768,-21.25914827,61816.40625,59520,128
-3.544345325,-49144,-180072,-12.98708594,0.156648178,2172,128,-292535,-21.09810067,61835.9375,60160,128
-4.440456562,-61569,-180171,-12.99422598,0.180520437,2503,128,-295200,-21.29030481,61855.46875,60800,128
-2.949558252,-40897,-179895,-12.97432041,0.055389411,768,128,-293753,-21.18594482,61875,61440,128
-3.539296811,-49074,-180512,-13.01881945,0.221629765,3073,128,-294574,-21.24515667,61894.53125,62080,128
-4.136319654,-57352,-180669,-13.03014255,0.001081824,15,128,-294039,-21.2065716,61914.0625,62720,128
-4.487119256,-62216,-181217,-13.0696652,0.03584445,497,128,-294904,-21.26895681,61933.59375,63360,128
-4.144685762,-57468,-181246,-13.07175673,0.036926274,512,128,-294145,-21.2142165,61953.125,64000,128
-4.50500542,-62464,-181064,-13.05863059,0.180087707,2497,128,-292409,-21.08901335,61972.65625,64640,128
-4.154277939,-57601,-181016,-13.05516875,0.008726717,121,128,-293935,-21.19907095,61992.1875,65280,128
-4.486830769,-62212,-181116,-13.06238092,0.183693788,2547,128,-292393,-21.0878594,62011.71875,384,128
-4.209523107,-58367,-181099,-13.06115485,0.001658797,23,128,-294488,-21.23895421,62031.25,1024,128
-3.554153866,-49280,-180837,-13.04225898,1.179332874,16352,128,-292694,-21.10956801,62050.78125,1664,128
-4.191276335,-58114,-180475,-13.01615095,0.073780426,1023,128,-292990,-21.13091602,62070.3125,2304,128
-4.154133696,-57599,-180607,-13.02567101,0.073708305,1022,128,-292277,-21.07949329,62089.84375,2944,128
-4.153989453,-57597,-180686,-13.03136862,0.147705096,2048,128,-293992,-21.20318189,62109.375,3584,128
-3.545210784,-49156,-180628,-13.02718556,1.181063793,16376,128,-292051,-21.06319381,62128.90625,4224,128
-4.208513404,-58353,-181111,-13.06202031,0.054812438,760,128,-293166,-21.14360942,62148.4375,4864,128
-4.153196115,-57586,-180816,-13.04074443,0.017958286,249,128,-292866,-21.12197293,62167.96875,5504,128
-4.142954843,-57444,-180836,-13.04218686,0.035483841,492,128,-293047,-21.13502695,62187.5,6144,128
-4.136031167,-57348,-180737,-13.03504682,1.175221941,16295,128,-293086,-21.13783969,62207.03125,6784,128
-4.192213916,-58127,-181227,-13.07038642,1.108004583,15363,128,-293296,-21.15298523,62226.5625,7424,128
-4.137834208,-57373,-181106,-13.0616597,0.018391015,255,128,-292733,-21.11238076,62246.09375,8064,128
-4.154277939,-57601,-180656,-13.02920497,1.147022384,15904,128,-292729,-21.11209227,62265.625,8704,128
-4.154133696,-57599,-181451,-13.08654166,1.181496523,16382,128,-295044,-21.27905384,62285.15625,9344,128
-4.136319654,-57352,-180887,-13.04586506,1.177529833,16327,128,-292511,-21.09636975,62304.6875,9984,128
-4.202455187,-58269,-181013,-13.05495239,0.035267476,489,128,-294453,-21.23642996,62324.21875,10624,128
-4.142882722,-57443,-180687,-13.03144074,1.153657574,15996,128,-292631,-21.10502435,62343.75,11264,128
-4.436922602,-61520,-180094,-12.98867261,5.77E-04,8,128,-293862,-21.19380608,62363.28125,11904,128
-4.154277939,-57601,-180546,-13.02127159,1.09148873,15134,128,-293092,-21.13827242,62382.8125,12544,128
-4.579074333,-63491,-181311,-13.07644463,0.018463137,256,128,-294760,-21.2585713,62402.34375,13184,128
-4.198127889,-58209,-181539,-13.09288837,1.181496523,16382,128,-292690,-21.10927953,62421.875,13824,128
-4.71047994,-65313,-181184,-13.06728519,1.177313468,16324,128,-295237,-21.29297331,62441.40625,14464,128
-4.163725872,-57732,-181123,-13.06288577,1.181424401,16381,128,-296083,-21.35398821,62460.9375,15104,128
-3.332596222,-46208,-177849,-12.82675956,0.11424066,1584,128,-292964,-21.12904085,62480.46875,15744,128
-3.693204366,-51208,-182416,-13.15613903,1.181352279,16380,128,-295108,-21.28366962,62500,16384,128
-4.578930089,-63489,-181904,-13.11921276,1.177169225,16322,128,-294042,-21.20678797,62519.53125,17024,128
-4.724327293,-65505,-181307,-13.07615615,0.148642677,2061,128,-294828,-21.26347557,62539.0625,17664,128
-4.653287489,-64520,-181247,-13.07182885,1.179837725,16359,128,-294011,-21.2045522,62558.59375,18304,128
-3.617693021,-50161,-181004,-13.05430329,0.05755306,798,128,-295839,-21.33639054,62578.125,18944,128
-4.652854759,-64514,-181258,-13.07262219,0,0,128,-294879,-21.26715377,62597.65625,19584,128
-3.582930396,-49679,-181402,-13.0830077,0.002884865,40,128,-295979,-21.34648756,62617.1875,20224,128
-4.50500542,-62464,-181210,-13.06916035,1.108004583,15363,128,-295821,-21.33509235,62636.71875,20864,128
-3.580117652,-49640,-180709,-13.03302741,0.066279777,919,128,-295902,-21.3409342,62656.25,21504,128
-4.50500542,-62464,-180573,-13.02321887,1.44E-04,2,128,-296387,-21.37591319,62675.78125,22144,128
-4.580011914,-63504,-180264,-13.00093329,0.073780426,1023,128,-295182,-21.28900663,62695.3125,22784,128
-3.543984716,-49139,-180317,-13.00475574,0.072049507,999,128,-295633,-21.32153348,62714.84375,23424,128
-3.540378635,-49089,-180163,-12.99364901,0.071688899,994,128,-295600,-21.31915347,62734.375,24064,128
-4.135814802,-57345,-179962,-12.97915256,0.004038811,56,128,-295427,-21.30667642,62753.90625,24704,128
-3.54283077,-49123,-180163,-12.99364901,0.030002598,416,128,-293460,-21.16481318,62773.4375,25344,128
-4.615639998,-63998,-180739,-13.03519106,0.071544656,992,128,-296385,-21.37576894,62792.96875,25984,128
-4.725697604,-65524,-181059,-13.05826998,0.001081824,15,128,-293826,-21.1912097,62812.5,26624,128
-4.615928485,-64002,-180841,-13.04254747,0.018463137,256,128,-296161,-21.3596137,62832.03125,27264,128
-4.209018255,-58360,-180937,-13.04947115,0.003461838,48,128,-295195,-21.28994421,62851.5625,27904,128
-4.495413243,-62331,-180746,-13.03569591,0.038657193,536,128,-295999,-21.34793,62871.09375,28544,128
-4.163653751,-57731,-180617,-13.02639222,7.21E-05,1,128,-294725,-21.25604704,62890.625,29184,128
-4.613548471,-63969,-181064,-13.05863059,0,0,128,-293412,-21.16135134,62910.15625,29824,128
-4.17158713,-57841,-180342,-13.00655878,0.067145236,931,128,-294178,-21.21659651,62929.6875,30464,128
-4.723173347,-65489,-180691,-13.03172923,5.05E-04,7,128,-293659,-21.17916538,62949.21875,31104,128
-4.172668954,-57856,-180885,-13.04572082,0.009231568,128,128,-295512,-21.31280676,62968.75,31744,128
-4.615639998,-63998,-180722,-13.033965,0.009015204,125,128,-293671,-21.18003084,62988.28125,32384,128
-4.171515008,-57840,-180996,-13.05372632,0.020698907,287,128,-295213,-21.2912424,63007.8125,33024,128
-4.207070971,-58333,-180782,-13.03829229,1.147022384,15904,128,-294372,-21.23058811,63027.34375,33664,128
-4.17158713,-57841,-180689,-13.03158498,0.002812744,39,128,-293595,-21.1745496,63046.875,34304,128
-4.154205817,-57600,-180464,-13.01535762,1.181424401,16381,128,-294129,-21.21306255,63066.40625,34944,128
-4.460939105,-61853,-180669,-13.03014255,0.003389717,47,128,-294101,-21.21104314,63085.9375,35584,128
-4.200291538,-58239,-180955,-13.05076934,1.17695286,16319,128,-293976,-21.20202794,63105.46875,36224,128
-4.43814867,-61537,-180841,-13.04254747,0.003461838,48,128,-294492,-21.2392427,63125,36864,128
-4.172668954,-57856,-180726,-13.03425348,1.10656215,15343,128,-294348,-21.22885719,63144.53125,37504,128
-4.162860413,-57720,-180504,-13.01824248,1.164187332,16142,128,-293224,-21.14779248,63164.0625,38144,128
-4.153196115,-57586,-180706,-13.03281105,1.174644968,16287,128,-294048,-21.2072207,63183.59375,38784,128
-4.467574295,-61945,-180700,-13.03237832,1.038695698,14402,128,-294122,-21.2125577,63203.125,39424,128
-4.144974249,-57472,-180736,-13.0349747,0.072121629,1000,128,-293976,-21.20202794,63222.65625,40064,128
