Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
18.72154876,259583,30.84721397,427711,1.486066161,20605,128,6.358531279,88164,82953.125,31232,128
18.3431987,254337,30.19956174,418731,0.004615784,64,128,5.941379779,82380,82972.65625,31872,128
18.77527938,260328,30.10147632,417371,0.057480938,797,128,5.471723732,75868,82992.1875,32512,128
18.61084206,258048,30.25134507,419449,0.178573153,2476,128,5.8280767,80809,83011.71875,33152,128
18.79439161,260593,30.32844309,420518,1.314272441,18223,128,6.051725871,83910,83031.25,33792,128
18.51153058,256671,30.32692854,420497,1.186184428,16447,128,6.077112684,84262,83050.78125,34432,128
18.9057474,262137,30.3084654,420241,1.183876536,16415,128,6.095070969,84511,83070.3125,35072,128
18.53691739,257023,30.30377749,420176,1.183948658,16416,128,6.082305441,84334,83089.84375,35712,128
18.84667979,261318,30.29497865,420054,1.217485215,16881,128,6.119592323,84851,83109.375,36352,128
18.59237893,257792,30.33212129,420569,1.311026968,18178,128,6.191136979,85843,83128.90625,36992,128
18.33331803,254200,30.37135546,421113,1.24604538,17277,128,6.266864689,86893,83148.4375,37632,128
18.86874901,261624,30.42198484,421815,1.320114293,18304,128,6.412550379,88913,83167.96875,38272,128
18.62468942,258240,30.43662553,422018,1.327687064,18409,128,6.467362817,89673,83187.5,38912,128
18.90618013,262143,30.40171866,421534,1.255493314,17408,128,6.440894179,89306,83207.03125,39552,128
18.90163647,262080,30.39969926,421506,1.186184428,16447,128,6.353843374,88099,83226.5625,40192,128
18.31564824,253955,30.35476748,420883,1.21503308,16847,128,6.227774766,86351,83246.09375,40832,128
18.90603589,262141,30.30615751,420209,1.256935746,17428,128,6.06456352,84088,83265.625,41472,128
18.55437083,257265,30.29490653,420053,1.327110091,18401,128,6.035498504,83685,83285.15625,42112,128
18.46046847,255963,30.26706758,419667,1.264147909,17528,128,6.008525015,83311,83304.6875,42752,128
18.4689067,256080,30.3131533,420306,1.311748184,18188,128,6.026771787,83564,83324.21875,43392,128
18.76265809,260153,30.2871174,419945,1.292635953,17923,128,6.02028084,83474,83343.75,44032,128
18.86990295,261640,30.24550322,419368,1.193180226,16544,128,5.975709674,82856,83363.28125,44672,128
18.77232239,260287,30.29151682,420006,1.287803803,17856,128,6.011482002,83352,83382.8125,45312,128
18.87033568,261646,30.29721442,420085,1.324802199,18369,128,6.054682857,83951,83402.34375,45952,128
18.89182793,261944,30.26858214,419688,1.292275344,17918,128,6.000808001,83204,83421.875,46592,128
18.90581952,262138,30.26951972,419701,1.273812207,17662,128,6.003692866,83244,83441.40625,47232,128
18.76806721,260228,30.2891368,419973,1.291770493,17911,128,6.014871718,83399,83460.9375,47872,128
18.68007883,259008,30.27536157,419782,1.273812207,17662,128,5.976142404,82862,83480.46875,48512,128
18.76049444,260123,30.29476229,420051,1.285207425,17820,128,6.011265637,83349,83500,49152,128
18.38005285,254848,30.2527875,419469,1.250084192,17333,128,5.967415687,82741,83519.53125,49792,128
18.46306484,255999,30.26014391,419571,1.218350675,16893,128,5.976647255,82869,83539.0625,50432,128
18.73078033,259711,30.24824384,419406,1.218494918,16895,128,5.941524022,82382,83558.59375,51072,128
18.83607791,261171,30.25329235,419476,1.216763999,16871,128,5.95428955,82559,83578.125,51712,128
18.31543187,253952,30.27961675,419841,1.245107799,17264,128,5.970516917,82784,83597.65625,52352,128
18.75847504,260095,30.22098186,419028,1.181857131,16387,128,5.897097098,81766,83617.1875,52992,128
18.60853417,258016,30.29815201,420098,1.253185422,17376,128,5.975132701,82848,83636.71875,53632,128
18.61322208,258081,30.25451842,419493,1.292780196,17925,128,5.987609743,83021,83656.25,54272,128
18.61192389,258063,30.2537972,419483,1.183876536,16415,128,6.068674453,84145,83675.78125,54912,128
18.89680432,262013,30.24961415,419425,1.262489112,17505,128,5.989629148,83049,83695.3125,55552,128
18.61091418,258049,30.19033017,418603,0.083084116,1152,128,5.864642366,81316,83714.84375,56192,128
18.32459132,254079,30.19451322,418661,0.078324089,1086,128,5.847188931,81074,83734.375,56832,128
18.62901671,258300,30.19357564,418648,0.07839621,1087,128,5.834928254,80904,83753.90625,57472,128
18.62894459,258299,30.18448832,418522,0.014063718,195,128,5.830528835,80843,83773.4375,58112,128
18.61084206,258048,30.15044691,418050,0.00223577,31,128,5.941307657,82379,83792.96875,58752,128
18.90163647,262080,30.66755899,425220,1.210417296,16783,128,6.158465881,85390,83812.5,59392,128
18.35005025,254432,30.16667428,418275,1.03393567,14336,128,5.782063101,80171,83832.03125,60032,128
18.83982823,261223,29.9366784,415086,0.117702498,1632,128,5.250743061,72804,83851.5625,60672,128
18.3165137,253967,30.14316263,417949,0.294833218,4088,128,5.612216665,77816,83871.09375,61312,128
18.3335344,254203,30.14734568,418007,0.082723508,1147,128,5.833485822,80884,83890.625,61952,128
18.4539054,255872,30.23692074,419249,0.146479028,2031,128,5.888154017,81642,83910.15625,62592,128
18.63045915,258320,30.19054654,418606,0.138545649,1921,128,5.881086097,81544,83929.6875,63232,128
18.3608685,254582,30.18419983,418518,0.072698602,1008,128,5.890894638,81680,83949.21875,63872,128
18.32430283,254075,30.19206109,418627,1.198877835,16623,128,5.925152412,82155,83968.75,64512,128
18.68354066,259056,30.19090714,418611,1.19995966,16638,128,5.961141105,82654,83988.28125,65152,128
18.74008402,259840,30.24261835,419328,1.327542821,18407,128,6.036075477,83693,84007.8125,256,128
18.90567528,262136,30.27435187,419768,1.29696325,17983,128,6.146493691,85224,84027.34375,896,128
18.88952004,261912,30.32512549,420472,1.213879134,16831,128,6.234337835,86442,84046.875,1536,128
18.31997553,254015,30.35087292,420829,1.25534907,17406,128,6.266864689,86893,84066.40625,2176,128
18.46082907,255968,30.26858214,419688,1.249074489,17319,128,6.113966836,84773,84085.9375,2816,128
18.4602521,255960,30.16119303,418199,1.251093894,17347,128,5.877984867,81501,84105.46875,3456,128
18.83247183,261121,30.20662966,418829,0.009231568,128,128,5.825768808,80777,84125,4096,128
18.35473816,254497,30.1757616,418401,0.018318894,254,128,5.778384898,80120,84144.53125,4736,128
18.89925646,262047,30.12484373,417695,0.066640385,924,128,5.736626474,79541,84164.0625,5376,128
18.34882418,254415,30.16054394,418190,0.145397204,2016,128,5.740160434,79590,84183.59375,6016,128
18.90380012,262110,30.11770369,417596,0.111788525,1550,128,5.73821315,79563,84203.125,6656,128
18.32877437,254137,30.14532627,417979,1.44E-04,2,128,5.760642977,79874,84222.65625,7296,128
18.31766764,253983,30.15693786,418140,0.147128123,2040,128,5.75415203,79784,84242.1875,7936,128
18.62880035,258297,30.14821114,418019,0.139699595,1937,128,5.752493233,79761,84261.71875,8576,128
18.33375076,254206,30.14611961,417990,0.147128123,2040,128,5.749031395,79713,84281.25,9216,128
18.3165137,253967,30.14532627,417979,0.147344488,2043,128,5.73244342,79483,84300.78125,9856,128
18.31543187,253952,30.14727356,418006,0.101547253,1408,128,5.716793027,79266,84320.3125,10496,128
18.87855755,261760,30.10587574,417432,0.008149744,113,128,5.684410415,78817,84339.84375,11136,128
18.88548122,261856,30.11135699,417508,0.073924669,1025,128,5.687439524,78859,84359.375,11776,128
18.89694856,262015,30.14871599,418026,0.003461838,48,128,5.693858349,78948,84378.90625,12416,128
18.87156175,261663,30.10623635,417437,0.018318894,254,128,5.667894562,78588,84398.4375,13056,128
18.90444921,262119,30.13277711,417805,0.018391015,255,128,5.671212157,78634,84417.96875,13696,128
18.86723445,261603,30.08899928,417198,0.018679502,259,128,5.637819843,78171,84437.5,14336,128
18.86492656,261571,30.07695497,417031,0.014352204,199,128,5.627001599,78021,84457.03125,14976,128
18.90185283,262083,30.10032238,417355,0.004543663,63,128,5.634646491,78127,84476.5625,15616,128
18.31427792,253936,30.1057315,417430,0.004832149,67,128,5.618707611,77906,84496.09375,16256,128
18.89810251,262031,30.12368979,417679,0.013703109,190,128,5.644382911,78262,84515.625,16896,128
18.31514338,253948,30.08200348,417101,0,0,128,5.624693707,77989,84535.15625,17536,128
18.83189485,261113,30.08524896,417146,0.055894262,775,128,5.625775531,78004,84554.6875,18176,128
18.90394436,262112,30.10695757,417447,0.009231568,128,128,5.677486739,78721,84574.21875,18816,128
18.88865458,261900,30.09808661,417324,0.073203453,1015,128,5.744776219,79654,84593.75,19456,128
18.32084099,254027,30.1384026,417883,0.027766827,385,128,5.677486739,78721,84613.28125,20096,128
18.87444662,261703,30.10003389,417351,0.00973642,135,128,5.62527068,77997,84632.8125,20736,128
18.83348153,261135,30.0587082,416778,0.07616044,1056,128,5.55091328,76966,84652.34375,21376,128
18.90618013,262143,30.0393796,416510,0.069381007,962,128,5.534469549,76738,84671.875,22016,128
18.89002489,261919,30.00620365,416050,0.017669799,245,128,5.506414235,76349,84691.40625,22656,128
18.83679913,261181,30.00988186,416101,0.065053709,902,128,5.594618987,77572,84710.9375,23296,128
18.32927922,254144,30.25199416,419458,0.29533807,4095,128,5.804276562,80479,84730.46875,23936,128
18.79518495,260604,30.01507461,416173,0.886735426,12295,128,5.432128958,75319,84750,24576,128
17.98302328,249343,29.7922909,413084,0.581949423,8069,128,5.032142405,69773,84769.53125,25216,128
17.98309541,249344,29.99423146,415884,0.008943082,124,128,5.352578801,74216,84789.0625,25856,128
18.83239971,261120,30.07789255,417044,0.133785621,1855,128,5.56021697,77095,84808.59375,26496,128
18.24157932,252928,30.07947923,417066,0.12974681,1799,128,5.602912975,77687,84828.125,27136,128
18.24569026,252985,30.0667137,416889,0.143594163,1991,128,5.608538462,77765,84847.65625,27776,128
18.88634668,261868,30.08524896,417146,0.019689205,273,128,5.652604777,78376,84867.1875,28416,128
18.8753842,261716,30.10097147,417364,0.034618382,480,128,5.67532309,78691,84886.71875,29056,128
18.88194726,261807,30.1073903,417453,0.032526855,451,128,5.682246766,78787,84906.25,29696,128
18.6143039,258096,30.13566198,417845,0.028199557,391,128,5.78869829,80263,84925.78125,30336,128
18.77679393,260349,30.1500863,418045,0.110634579,1534,128,5.864209636,81310,84945.3125,30976,128
18.6132942,258082,30.21276,418914,1.255204827,17404,128,5.977152106,82876,84964.84375,31616,128
18.31543187,253952,30.218097,418988,1.291842615,17912,128,6.005784393,83273,84984.375,32256,128
18.39260201,255022,30.20857694,418856,0.147344488,2043,128,5.881879435,81555,85003.90625,32896,128
18.32725982,254116,30.18059375,418468,0.138473527,1920,128,5.744920462,79656,85023.4375,33536,128
18.8897364,261915,30.08070529,417083,0.073780426,1023,128,5.605725718,77726,85042.96875,34176,128
18.83239971,261120,30.08077742,417084,0.008077622,112,128,5.534397427,76737,85062.5,34816,128
18.31312398,253920,30.05611182,416742,0.0230068,319,128,5.524588886,76601,85082.03125,35456,128
18.86925386,261631,30.08214773,417103,0.055894262,775,128,5.520982804,76551,85101.5625,36096,128
18.76720175,260216,30.00086665,415976,0.006995798,97,128,5.482037125,76011,85121.09375,36736,128
18.3062003,253824,30.07645012,417024,0.017020704,236,128,5.518747034,76520,85140.625,37376,128
18.28658322,253552,30.07212282,416964,0.032598976,452,128,5.530574981,76684,85160.15625,38016,128
18.76316294,260160,30.06649733,416886,0.070102223,972,128,5.533820454,76729,85179.6875,38656,128
18.90618013,262143,30.04969299,416653,0.002163649,30,128,5.506342114,76348,85199.21875,39296,128
18.90228556,262089,30.07248343,416969,0.027550462,382,128,5.527690116,76644,85218.75,39936,128
18.90502619,262127,30.0890714,417199,0.114312782,1585,128,5.547090834,76913,85238.28125,40576,128
18.30821971,253852,30.05055845,416665,1.44E-04,2,128,5.503313005,76306,85257.8125,41216,128
18.90596377,262140,30.06584824,416877,0.038657193,536,128,5.503817857,76313,85277.34375,41856,128
18.88800548,261891,30.04781783,416627,0.073780426,1023,128,5.506774844,76354,85296.875,42496,128
18.81415293,260867,30.04320205,416563,0.029930476,415,128,5.487662612,76089,85316.40625,43136,128
18.30879668,253860,30.04212022,416548,0.002956987,41,128,5.481892882,76009,85335.9375,43776,128
18.31442217,253938,30.05582333,416738,0.003389717,47,128,5.49155718,76143,85355.46875,44416,128
18.90603589,262141,30.0090164,416089,0.013486745,187,128,5.478575287,75963,85375,45056,128
18.29898814,253724,30.04558206,416596,0.016155245,224,128,5.495956599,76204,85394.53125,45696,128
18.82598088,261031,30.03310502,416423,0.013558866,188,128,5.47871953,75965,85414.0625,46336,128
18.1677989,251905,30.03685534,416475,0.03454626,479,128,5.489465653,76114,85433.59375,46976,128
18.75854716,260096,30.0243783,416302,0.001081824,15,128,5.486436544,76072,85453.125,47616,128
18.27901045,253447,30.05892456,416781,0.077819237,1079,128,5.561298795,77110,85472.65625,48256,128
18.83175061,261111,30.05077482,416668,0.009159447,127,128,5.633348302,78109,85492.1875,48896,128
18.84062157,261234,30.07544042,417010,0.080992589,1123,128,5.573775837,77283,85511.71875,49536,128
18.89810251,262031,30.01594007,416185,0.01507342,209,128,5.498625099,76241,85531.25,50176,128
18.89702069,262016,30.02308011,416284,0.013919474,193,128,5.474392232,75905,85550.78125,50816,128
18.90271829,262095,30.01709402,416201,0.001153946,16,128,5.466386731,75794,85570.3125,51456,128
18.08983542,250824,29.97547984,415624,0.145974177,2024,128,5.4472745,75529,85589.84375,52096,128
18.75825867,260092,29.94691967,415228,0.004255176,59,128,5.501654208,76283,85609.375,52736,128
18.75797019,260088,30.51112718,423051,0.129169837,1791,128,5.784370993,80203,85628.90625,53376,128
17.73167941,245858,29.77022168,412778,0.88824998,12316,128,5.397294211,74836,85648.4375,54016,128
0.001153946,16,29.77022168,412778,0,0,128,5.397294211,74836,85667.96875,54656,128
18.03401328,250050,29.95759367,415376,0.017814042,247,128,5.307863391,73596,85687.5,55296,128
18.16765465,251903,29.99661148,415917,0.147632974,2047,128,5.513049425,76441,85707.03125,55936,128
18.76265809,260153,29.99567389,415904,0.018391015,255,128,5.545720523,76894,85726.5625,56576,128
18.79143462,260552,30.03808141,416492,0.139555352,1935,128,5.593969893,77563,85746.09375,57216,128
18.75854716,260096,30.01312733,416146,0.11647643,1615,128,5.589714717,77504,85765.625,57856,128
18.82424996,261007,30.02726317,416342,0.147056001,2039,128,5.636233167,78149,85785.15625,58496,128
18.86925386,261631,30.01853645,416221,0.017164948,238,128,5.629958585,78062,85804.6875,59136,128
18.77657757,260346,30.07169009,416958,0.147632974,2047,128,5.760931463,79878,85824.21875,59776,128
18.85021375,261367,30.07219494,416965,0.014135839,196,128,5.810118414,80560,85843.75,60416,128
18.61091418,258049,30.16314032,418226,1.186472915,16451,128,5.962727781,82676,85863.28125,61056,128
18.90502619,262127,30.16559245,418260,1.219648864,16911,128,5.987681864,83022,85882.8125,61696,128
18.89702069,262016,30.10270239,417388,0.073780426,1023,128,5.845313769,81048,85902.34375,62336,128
18.83694337,261183,30.05063058,416666,0.016155245,224,128,5.700637782,79042,85921.875,62976,128
18.77347634,260303,30.00519395,416036,2.16E-04,3,128,5.570890972,77243,85941.40625,63616,128
18.66644784,258819,29.96213734,415439,0.00223577,31,128,5.544133847,76872,85960.9375,64256,128
18.89211641,261948,29.98564899,415765,0.010313393,143,128,5.532666508,76713,85980.46875,64896,128
18.65123017,258608,29.95716094,415370,5.05E-04,7,128,5.531440441,76696,86000,0,128
18.75897989,260102,29.95759367,415376,0.018318894,254,128,5.529493157,76669,86019.53125,640,128
18.90502619,262127,29.96516645,415481,0.080776224,1120,128,5.543196266,76859,86039.0625,1280,128
18.68469461,259072,29.95045363,415277,0.00223577,31,128,5.545215672,76887,86058.59375,1920,128
18.74960408,259972,29.95377123,415323,0.035195355,488,128,5.552139348,76983,86078.125,2560,128
18.61221237,258067,29.92081164,414866,7.21E-05,1,128,5.551562375,76975,86097.65625,3200,128
18.74953195,259971,29.94828998,415247,0.073924669,1025,128,5.552860564,76993,86117.1875,3840,128
18.75616714,260063,29.95052575,415278,0.077891359,1080,128,5.550696915,76963,86136.71875,4480,128
18.31492702,253945,29.92802381,414966,0.016227366,225,128,5.530574981,76684,86156.25,5120,128
18.31435005,253937,29.93379354,415046,0.018102529,251,128,5.514996709,76468,86175.78125,5760,128
18.72587606,259643,29.93256747,415029,0.073852548,1024,128,5.551057524,76968,86195.3125,6400,128
18.72147664,259582,29.89823757,414553,0.063467033,880,128,5.487662612,76089,86214.84375,7040,128
18.61978514,258172,29.94331359,415178,0.037503247,520,128,5.541465347,76835,86234.375,7680,128
18.27735165,253424,29.89852606,414557,0.070246466,974,128,5.502159059,76290,86253.90625,8320,128
18.6293052,258304,29.89246784,414473,0.032815341,455,128,5.508217276,76374,86273.4375,8960,128
18.62029,258179,29.92174922,414879,5.05E-04,7,128,5.508145154,76373,86292.96875,9600,128
18.29783419,253708,29.88720296,414400,0.00223577,31,128,5.55884666,77076,86312.5,10240,128
18.68462249,259071,29.90956067,414710,0.138978379,1927,128,5.642724114,78239,86332.03125,10880,128
18.61891968,258160,29.92607652,414939,0.018391015,255,128,5.593104433,77551,86351.5625,11520,128
18.72097179,259575,29.91114735,414732,0.074285278,1030,128,5.531801049,76701,86371.09375,12160,128
18.30721001,253838,29.85720037,413984,0.01817465,252,128,5.469920691,75843,86390.625,12800,128
18.38805835,254959,29.82258199,413504,0.071400412,990,128,5.430325917,75294,86410.15625,13440,128
18.24605086,252990,29.8586428,414004,0.00223577,31,128,5.46674734,75799,86429.6875,14080,128
18.38582258,254928,29.82113955,413484,0.114817633,1592,128,5.516222777,76485,86449.21875,14720,128
18.3175234,253981,30.01341582,416150,0.223865536,3104,128,5.675539455,78694,86468.75,15360,128
18.31766764,253983,29.7656059,412714,0.895534265,12417,128,5.358420653,74297,86488.28125,16000,128
17.12953593,237509,29.54462523,409650,0.59024341,8184,128,4.993773698,69241,86507.8125,16640,128
17.94321214,248791,29.78176114,412938,2.88E-04,4,128,5.251464278,72814,86527.34375,17280,128
17.98280692,249340,29.82359169,413518,0.073780426,1023,128,5.473671016,75895,86546.875,17920,128
18.32257191,254051,29.83945845,413738,0,0,128,5.521127048,76553,86566.40625,18560,128
18.35466604,254496,29.83051536,413614,0.00223577,31,128,5.513626398,76449,86585.9375,19200,128
18.2785056,253440,29.8372948,413708,0.074934372,1039,128,5.544638699,76879,86605.46875,19840,128
18.61134691,258055,29.84414635,413803,0.077530751,1075,128,5.585531662,77446,86625,20480,128
18.61084206,258048,29.86607133,414107,0.109624876,1520,128,5.600605083,77655,86644.53125,21120,128
18.76092717,260129,29.88972722,414435,0.04204691,583,128,5.704388106,79094,86664.0625,21760,128
18.64877804,258574,29.90436791,414638,0.110634579,1534,128,5.773047897,80046,86683.59375,22400,128
18.8647102,261568,30.01240611,416136,0.131261364,1820,128,5.944336765,82421,86703.125,23040,128
18.89911221,262045,29.98117745,415703,1.182794712,16400,128,5.893130409,81711,86722.65625,23680,128
18.90416073,262115,29.98225927,415718,0.081785927,1134,128,5.86969088,81386,86742.1875,24320,128
18.75472471,260043,29.86852346,414141,0.001803041,25,128,5.62527068,77997,86761.71875,24960,128
18.61747725,258140,29.80274854,413229,5.05E-04,7,128,5.500572383,76268,86781.25,25600,128
18.31608097,253961,29.78248236,412948,0.072698602,1008,128,5.439990215,75428,86800.78125,26240,128
18.01987744,249854,29.78630481,413001,0.073852548,1024,128,5.416045835,75096,86820.3125,26880,128
18.42671554,255495,29.82856808,413587,0.147488731,2045,128,5.448428446,75545,86839.84375,27520,128
18.01829076,249832,29.75500402,412567,0.036926274,512,128,5.401477266,74894,86859.375,28160,128
17.97869599,249283,29.7692841,412765,0.064044006,888,128,5.401260901,74891,86878.90625,28800,128
17.95323705,248930,29.76019678,412639,0.028199557,391,128,5.417704632,75119,86898.4375,29440,128
18.01259315,249753,29.79207454,413081,0.055605776,771,128,5.42866712,75271,86917.96875,30080,128
18.31629733,253964,29.7956085,413130,0.12931408,1793,128,5.432417444,75323,86937.5,30720,128
17.94703459,248844,29.78313145,412957,0.036782031,510,128,5.413449456,75060,86957.03125,31360,128
18.32588951,254097,29.76474044,412702,0.04031599,559,128,5.400034833,74874,86976.5625,32000,128
17.98417723,249359,29.78572783,412993,0.028127435,390,128,5.394048738,74791,86996.09375,32640,128
18.33432774,254214,29.75038823,412503,0.070967683,984,128,5.38395171,74651,87015.625,33280,128
17.81577323,247024,29.77101502,412789,0.072554359,1006,128,5.359430356,74311,87035.15625,33920,128
17.96895957,249148,29.78392479,412968,0.003461838,48,128,5.394769954,74801,87054.6875,34560,128
18.00206339,249607,29.74433002,412419,0.041686301,578,128,5.350270909,74184,87074.21875,35200,128
18.0190841,249843,29.78471813,412979,0.005625487,78,128,5.359935207,74318,87093.75,35840,128
17.95071279,248895,29.7719526,412802,0.073203453,1015,128,5.338010232,74014,87113.28125,36480,128
17.94703459,248844,29.7806072,412922,0.001803041,25,128,5.3392363,74031,87132.8125,37120,128
17.96362257,249074,29.77087078,412787,7.21E-05,1,128,5.337865989,74012,87152.34375,37760,128
17.7580038,246223,29.77887628,412898,2.88E-04,4,128,5.349910301,74179,87171.875,38400,128
18.01893985,249841,29.82611595,413553,0.142728703,1979,128,5.421454957,75171,87191.40625,39040,128
17.97552263,249239,29.79986367,413189,7.21E-05,1,128,5.468189772,75819,87210.9375,39680,128
18.64762409,258558,29.86758588,414128,0.140853541,1953,128,5.458236987,75681,87230.46875,40320,128
17.87743722,247879,29.71995291,412081,0.00223577,31,128,5.287741457,73317,87250,40960,128
17.94609701,248831,29.80145035,413211,0.119433417,1656,128,5.295963323,73431,87269.53125,41600,128
18.00264037,249615,29.75031611,412502,0.104359997,1447,128,5.265672239,73011,87289.0625,42240,128
17.8907076,248063,29.7702938,412779,0.083300481,1155,128,5.262066157,72961,87308.59375,42880,128
18.3892123,254975,29.68569513,411606,0.046085721,639,128,5.361666126,74342,87328.125,43520,128
18.44351988,255728,30.1667464,418276,0.001009703,14,128,5.600172353,77649,87347.65625,44160,128
18.20458093,252415,30.01456976,416166,0.281490717,3903,128,5.246632129,72747,87367.1875,44800,128
16.83830879,233471,29.52248389,409343,5.77E-04,8,128,4.710984792,65320,87386.71875,45440,128
17.73204002,245863,29.73307904,412263,0.288414393,3999,128,5.014111997,69523,87406.25,46080,128
17.94616913,248832,29.81053767,413337,0.090007793,1248,128,5.300146377,73489,87425.78125,46720,128
18.01987744,249854,29.80346975,413239,0.00223577,31,128,5.318321028,73741,87445.3125,47360,128
17.86878262,247759,29.8206347,413477,0.004543663,63,128,5.339596908,74036,87464.84375,48000,128
18.24597874,252989,29.83520327,413679,0.016155245,224,128,5.351785463,74205,87484.375,48640,128
18.25030604,253049,29.84284816,413785,0.001730919,24,128,5.379191682,74585,87503.90625,49280,128
18.64546044,258528,29.87436531,414222,0.092315685,1280,128,5.438980512,75414,87523.4375,49920,128
18.61488087,258104,29.88208233,414329,5.05E-04,7,128,5.48405653,76039,87542.96875,50560,128
18.61192389,258063,29.95312213,415314,0.134074108,1859,128,5.616399719,77874,87562.5,51200,128
18.79085765,260544,30.01759887,416208,0.138329284,1918,128,5.713619675,79222,87582.03125,51840,128
18.89702069,262016,30.00800669,416075,0.147344488,2043,128,5.735688893,79528,87601.5625,52480,128
18.77686605,260350,30.0190413,416228,0.092171442,1278,128,5.65585025,78421,87621.09375,53120,128
18.72162088,259584,29.93473112,415059,0.032526855,451,128,5.436816864,75384,87640.625,53760,128
18.61257298,258072,29.91049825,414723,0.075078616,1041,128,5.344501179,74104,87660.15625,54400,128
18.24266115,252943,29.91136371,414735,0.073708305,1022,128,5.294016039,73404,87679.6875,55040,128
18.6443065,258512,29.86340283,414070,0.059211857,821,128,5.252978832,72835,87699.21875,55680,128
18.29862753,253719,29.90018486,414580,0.077963481,1081,128,5.266104968,73017,87718.75,56320,128
18.20025363,252355,29.89030419,414443,0.036854152,511,128,5.257955224,72904,87738.28125,56960,128
18.31139306,253896,29.91792678,414826,0.128376499,1780,128,5.272451672,73105,87757.8125,57600,128
18.15871157,251779,29.89052056,414446,0.083011995,1151,128,5.247281223,72756,87777.34375,58240,128
18.24590662,252988,29.9296826,414989,0.091305982,1266,128,5.262571009,72968,87796.875,58880,128
18.61192389,258063,29.91597949,414799,0.073852548,1024,128,5.252762467,72832,87816.40625,59520,128
18.24157932,252928,29.9243456,414915,0.013919474,193,128,5.238987236,72641,87835.9375,60160,128
18.62916096,258302,29.94547724,415208,0.078035602,1082,128,5.256945521,72890,87855.46875,60800,128
18.26927403,253312,29.96610403,415494,0.118279471,1640,128,5.266465576,73022,87875,61440,128
18.09380211,250879,29.96379613,415462,0.036277179,503,128,5.242881804,72695,87894.53125,62080,128
18.3148549,253944,29.94078933,415143,0.074141034,1028,128,5.224635032,72442,87914.0625,62720,128
18.65000411,258591,29.96451735,415472,0.037070517,514,128,5.242593317,72691,87933.59375,63360,128
18.28304926,253503,29.95903611,415396,0.014280082,198,128,5.211220409,72256,87953.125,64000,128
18.61214025,258066,29.96783495,415518,5.77E-04,8,128,5.201483989,72121,87972.65625,64640,128
18.09611,250911,29.9376881,415100,0.001081824,15,128,5.184319041,71883,87992.1875,65280,128
18.29141537,253619,29.95283365,415310,0.032382611,449,128,5.175664446,71763,88011.71875,384,128
18.78775642,260501,30.00642002,416053,0.027838949,386,128,5.234443573,72578,88031.25,1024,128
18.07548321,250625,29.99120235,415842,0.030074719,417,128,5.207109476,72199,88050.78125,1664,128
18.16541888,251872,29.97562408,415626,0.01817465,252,128,5.192108177,71991,88070.3125,2304,128
18.65894719,258715,30.02142132,416261,0.013847353,192,128,5.243819385,72708,88089.84375,2944,128
18.28708807,253559,30.00757396,416069,0.036782031,510,128,5.272884401,73111,88109.375,3584,128
18.24626723,252993,29.98896658,415811,0.016155245,224,128,5.331230799,73920,88128.90625,4224,128
18.31103245,253891,30.0426972,416556,0.143089311,1984,128,5.245478182,72731,88148.4375,4864,128
18.24294963,252947,29.98774052,415794,0.147416609,2044,128,5.166000148,71629,88167.96875,5504,128
18.31435005,253937,30.02033949,416246,0.143089311,1984,128,5.182371757,71856,88187.5,6144,128
18.29473296,253665,29.96170461,415433,0.107244862,1487,128,5.128785387,71113,88207.03125,6784,128
18.31535975,253951,30.00829518,416079,0.128881351,1787,128,5.181362055,71842,88226.5625,7424,128
18.15950491,251790,29.92117225,414871,0.010890366,151,128,5.254349143,72854,88246.09375,8064,128
18.79323766,260577,30.44809287,422177,0,0,128,5.466098245,75790,88265.625,8704,128
18.31132094,253895,29.69434973,411726,0.305218733,4232,128,5.068419584,70276,88285.15625,9344,128
17.93801939,248719,29.74865732,412479,2.225889829,30863,128,4.644200163,64394,88304.6875,9984,128
17.85731528,247600,29.99726057,415926,0.158667583,2200,128,5.108879818,70837,88324.21875,10624,128
18.79468009,260597,30.01911342,416229,0,0,128,5.197517299,72066,88343.75,11264,128
18.31074396,253887,30.03512443,416451,0.074357399,1031,128,5.240285425,72659,88363.28125,11904,128
18.84047733,261232,30.0660646,416880,0.129169837,1791,128,5.292140876,73378,88382.8125,12544,128
18.84624706,261312,30.076378,417023,0.127438918,1767,128,5.299064553,73474,88402.34375,13184,128
18.30670515,253831,30.0430578,416561,0.003822446,53,128,5.317888298,73735,88421.875,13824,128
18.31528763,253950,30.13155104,417788,0.036565666,507,128,5.387990521,74707,88441.40625,14464,128
18.31543187,253952,30.13970079,417901,0.14655115,2032,128,5.462852772,75745,88460.9375,15104,128
18.46306484,255999,30.21384182,418929,0.144820231,2008,128,5.605292988,77720,88480.46875,15744,128
18.31766764,253983,30.22891524,419138,0.028199557,391,128,5.688665591,78876,88500,16384,128
