Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
-4.301406062,-59641,-174921,-12.61558743,16191,1.167721292,128,-202081,-14.57441086,27445.3125,47360,128
-4.154205817,-57600,-175227,-12.63765665,14832,1.069707998,128,-202501,-14.60470195,27464.84375,48000,128
-4.365450068,-60529,-175217,-12.63693543,15583,1.123871341,128,-202529,-14.60672135,27484.375,48640,128
-4.283519898,-59393,-175354,-12.64681609,15360,1.107788218,128,-202772,-14.62424691,27503.90625,49280,128
-4.248901516,-58913,-175271,-12.64083,15361,1.10786034,128,-202739,-14.6218669,27523.4375,49920,128
-4.356146378,-60400,-175276,-12.64119061,14624,1.054706699,128,-202489,-14.60383649,27542.96875,50560,128
-4.417233398,-61247,-175165,-12.6331851,14823,1.069058903,128,-202567,-14.60946198,27562.5,51200,128
-4.210460688,-58380,-175257,-12.63982029,15365,1.108148826,128,-202552,-14.60838015,27582.03125,51840,128
-4.375330731,-60666,-175348,-12.64638336,15392,1.11009611,128,-202677,-14.61739536,27601.5625,52480,128
-4.380379245,-60736,-175526,-12.65922101,16368,1.18048682,128,-203087,-14.64696522,27621.09375,53120,128
-4.426609209,-61377,-175433,-12.6525137,16159,1.165413399,128,-203066,-14.64545067,27640.625,53760,128
-4.227409271,-58615,-175301,-12.64299365,16380,1.181352279,128,-202827,-14.6282136,27660.15625,54400,128
-4.426897696,-61381,-175579,-12.66304346,15935,1.149258155,128,-203307,-14.66283198,27679.6875,55040,128
-4.357444567,-60418,-175446,-12.65345128,16127,1.163105507,128,-203114,-14.64891251,27699.21875,55680,128
-4.655018408,-64544,-175791,-12.67833324,16335,1.178106806,128,-203709,-14.69182488,27718.75,56320,128
-4.39429872,-60929,-175414,-12.65114339,15412,1.111538543,128,-203315,-14.66340895,27738.28125,56960,128
-4.373744055,-60644,-175491,-12.65669676,15384,1.109519137,128,-203436,-14.67213567,27757.8125,57600,128
-4.366027041,-60537,-175465,-12.65482159,15884,1.145579951,128,-203299,-14.66225501,27777.34375,58240,128
-4.422786763,-61324,-175516,-12.6584998,15879,1.145219343,128,-203260,-14.65944226,27796.875,58880,128
-4.225750473,-58592,-175239,-12.63852211,16335,1.178106806,128,-203169,-14.6528792,27816.40625,59520,128
-4.424229196,-61344,-175549,-12.66087981,15383,1.109447015,128,-203497,-14.67653509,27835.9375,60160,128
-4.393144774,-60913,-175566,-12.66210588,16380,1.181352279,128,-203625,-14.68576666,27855.46875,60800,128
-4.250920922,-58941,-175458,-12.65431674,15481,1.116514935,128,-203398,-14.66939505,27875,61440,128
-4.396029639,-60953,-175092,-12.62792023,16131,1.163393994,128,-202611,-14.61263533,27894.53125,62080,128
-4.208441282,-58352,-174616,-12.59359033,16351,1.179260752,128,-201604,-14.54000885,27914.0625,62720,128
-4.20036366,-58240,-174444,-12.58118541,16383,1.181568644,128,-202399,-14.59734554,27933.59375,63360,128
-4.403458167,-61056,-175414,-12.65114339,16253,1.172192832,128,-203464,-14.67415508,27953.125,64000,128
-4.413987924,-61202,-175382,-12.6488355,15425,1.112476124,128,-203451,-14.6732175,27972.65625,64640,128
-4.422065547,-61314,-175722,-12.67335685,16364,1.180198333,128,-203861,-14.70278736,27992.1875,65280,128
-4.281644736,-59367,-176007,-12.69391152,24600,1.774192068,128,-203727,-14.69312307,28011.71875,384,128
-2.936215751,-40712,-170381,-12.28815523,249,0.017958286,128,-186528,-13.45270317,28031.25,1024,128
-3.540378635,-49089,-175921,-12.68770906,769,0.055461533,128,-199819,-14.41127174,28050.78125,1664,128
-4.28229383,-59376,-175327,-12.64486881,16356,1.17962136,128,-202804,-14.6265548,28070.3125,2304,128
-4.283375655,-59391,-175349,-12.64645548,15601,1.125169531,128,-202623,-14.61350079,28089.84375,2944,128
-4.414997627,-61216,-175166,-12.63325723,15616,1.126251355,128,-202430,-14.59958131,28109.375,3584,128
-4.21010008,-58375,-175018,-12.62258323,16127,1.163105507,128,-202050,-14.57217509,28128.90625,4224,128
-4.154205817,-57600,-174842,-12.60988982,15375,1.108870042,128,-201684,-14.54577858,28148.4375,4864,128
-4.200507903,-58242,-174704,-12.59993703,15503,1.118101611,128,-201034,-14.49889952,28167.96875,5504,128
-4.153989453,-57597,-174326,-12.57267506,15360,1.107788218,128,-199672,-14.40066986,28187.5,6144,128
-4.156441588,-57631,-174162,-12.56084711,15841,1.142478721,128,-198817,-14.33900587,28207.03125,6784,128
-3.525954309,-48889,-173703,-12.52774328,15868,1.144426005,128,-197747,-14.26183573,28226.5625,7424,128
-3.489100157,-48378,-173283,-12.4974522,29,0.002091527,128,-196229,-14.15235509,28246.09375,8064,128
-3.542325919,-49116,-172852,-12.46636778,0,0,128,-195399,-14.09249414,28265.625,8704,128
-3.514414849,-48729,-172761,-12.45980471,251,0.018102529,128,-195605,-14.1073512,28285.15625,9344,128
-3.475685534,-48192,-173747,-12.53091663,16135,1.16368248,128,-198221,-14.29602138,28304.6875,9984,128
-4.292607223,-59519,-174459,-12.58226723,15234,1.098700893,128,-200186,-14.43774038,28324.21875,10624,128
-4.142161505,-57433,-174789,-12.60606737,15584,1.123943463,128,-201261,-14.51527113,28343.75,11264,128
-4.17245259,-57853,-174939,-12.61688562,15411,1.111466421,128,-201889,-14.56056351,28363.28125,11904,128
-4.194810294,-58163,-174821,-12.60837526,16158,1.165341278,128,-201906,-14.56178958,28382.8125,12544,128
-4.196324849,-58184,-174856,-12.61089952,16373,1.180847428,128,-201852,-14.55789501,28402.34375,13184,128
-4.417377641,-61249,-174658,-12.59661944,16382,1.181496523,128,-201876,-14.55962593,28421.875,13824,128
-4.193367862,-58143,-174736,-12.60224493,16324,1.177313468,128,-202056,-14.57260782,28441.40625,14464,128
-3.509438456,-48660,-174611,-12.59322972,16175,1.166567345,128,-201941,-14.56431384,28460.9375,15104,128
-4.187021159,-58055,-174848,-12.61032255,16380,1.181352279,128,-202284,-14.58905156,28480.46875,15744,128
-4.20613339,-58320,-174927,-12.61602016,15808,1.140098708,128,-202295,-14.58984489,28500,16384,128
-4.186516307,-58048,-174711,-12.60044189,16293,1.175077698,128,-202236,-14.58558972,28519.53125,17024,128
-4.297367251,-59585,-174556,-12.58926303,15871,1.14464237,128,-202089,-14.57498784,28539.0625,17664,128
-4.136896627,-57360,-174864,-12.61147649,15372,1.108653678,128,-202612,-14.61270745,28558.59375,18304,128
-4.319869199,-59897,-174650,-12.59604247,15408,1.111250056,128,-202295,-14.58984489,28578.125,18944,128
-4.151970047,-57569,-175086,-12.6274875,16096,1.160869737,128,-203037,-14.64335914,28597.65625,19584,128
-4.13927664,-57393,-174754,-12.60354312,15480,1.116442813,128,-202591,-14.6111929,28617.1875,20224,128
-4.208008553,-58346,-174986,-12.62027533,16256,1.172409197,128,-203001,-14.64076276,28636.71875,20864,128
-4.429998926,-61424,-174581,-12.59106607,16256,1.172409197,128,-202684,-14.61790021,28656.25,21504,128
-4.424157074,-61343,-174867,-12.61169286,16271,1.173491022,128,-202897,-14.63326211,28675.78125,22144,128
-4.144974249,-57472,-174773,-12.60491343,16190,1.16764917,128,-203016,-14.64184459,28695.3125,22784,128
-4.416728546,-61240,-174581,-12.59106607,15919,1.148104208,128,-202991,-14.64004155,28714.84375,23424,128
-4.208513404,-58353,-174964,-12.61868866,15519,1.119255557,128,-203361,-14.66672655,28734.375,24064,128
-4.416800668,-61241,-174842,-12.60988982,15616,1.126251355,128,-203323,-14.66398593,28753.90625,24704,128
-4.29246298,-59517,-174701,-12.59972067,16323,1.177241347,128,-202809,-14.62691541,28773.4375,25344,128
-4.28359202,-59394,-174253,-12.56741018,16337,1.178251049,128,-201657,-14.54383129,28792.96875,25984,128
-4.154205817,-57600,-174329,-12.57289142,15584,1.123943463,128,-202517,-14.60585589,28812.5,26624,128
-4.201806092,-58260,-175106,-12.62892993,16267,1.173202535,128,-203645,-14.68720909,28832.03125,27264,128
-4.274360451,-59266,-175269,-12.64068575,15359,1.107716096,128,-204089,-14.7192311,28851.5625,27904,128
-4.320301929,-59903,-175073,-12.62654991,16383,1.181568644,128,-203859,-14.70264312,28871.09375,28544,128
-4.431297115,-61442,-175648,-12.66801985,8071,0.582093666,128,-204069,-14.71778866,28890.625,29184,128
-2.501827181,-34689,-169601,-12.23190036,243,0.017525556,128,-188222,-13.57487721,28910.15625,29824,128
-3.512611808,-48704,-175326,-12.64479669,1151,0.083011995,128,-201105,-14.50402015,28929.6875,30464,128
-4.218754675,-58495,-175193,-12.63520451,16192,1.167793413,128,-203956,-14.70963892,28949.21875,31104,128
-4.595013213,-63712,-174962,-12.61854441,16158,1.165341278,128,-203754,-14.69507035,28968.75,31744,128
-4.311142482,-59776,-174939,-12.61688562,16353,1.179404995,128,-203929,-14.70769163,28988.28125,32384,128
-4.288135682,-59457,-174562,-12.58969576,15608,1.125674382,128,-203563,-14.68129512,29007.8125,33024,128
-4.284024749,-59400,-174819,-12.60823102,15454,1.114567651,128,-203759,-14.69543096,29027.34375,33664,128
-4.283736263,-59396,-174343,-12.57390113,16159,1.165413399,128,-203177,-14.65345617,29046.875,34304,128
-4.283519898,-59393,-174255,-12.56755442,16258,1.172553441,128,-202749,-14.62258811,29066.40625,34944,128
-4.270610126,-59214,-173902,-12.54209549,16380,1.181352279,128,-202116,-14.57693512,29085.9375,35584,128
-4.26325372,-59112,-173286,-12.49766856,16359,1.179837725,128,-200902,-14.48937946,29105.46875,36224,128
-3.536195581,-49031,-173063,-12.48158544,16128,1.163177629,128,-199852,-14.41365175,29125,36864,128
-3.537998621,-49056,-172466,-12.43852883,15879,1.145219343,128,-198235,-14.29703108,29144.53125,37504,128
-3.544922298,-49152,-172366,-12.43131667,15932,1.14904179,128,-198122,-14.28888134,29164.0625,38144,128
-4.144974249,-57472,-172927,-12.4717769,15999,1.153873939,128,-199979,-14.4228112,29183.59375,38784,128
-3.503452361,-48577,-173869,-12.53971547,16067,1.15877821,128,-202890,-14.63275726,29203.125,39424,128
-4.143892425,-57457,-174065,-12.55385131,16320,1.177024982,128,-203823,-14.70004674,29222.65625,40064,128
-4.292607223,-59519,-174184,-12.56243379,16259,1.172625562,128,-204302,-14.734593,29242.1875,40704,128
-4.144974249,-57472,-174194,-12.563155,16247,1.171760103,128,-204203,-14.72745296,29261.71875,41344,128
-4.359680338,-60449,-174111,-12.55716891,16351,1.179260752,128,-204258,-14.73141965,29281.25,41984,128
-4.313234009,-59805,-174365,-12.5754878,15923,1.148392695,128,-204557,-14.75298402,29300.78125,42624,128
-4.583473752,-63552,-174260,-12.56791503,15423,1.112331881,128,-204468,-14.74656519,29320.3125,43264,128
-4.142738479,-57441,-174152,-12.56012589,15746,1.135627167,128,-204446,-14.74497852,29339.84375,43904,128
-4.149662155,-57537,-174281,-12.56942958,16240,1.171255251,128,-204448,-14.74512276,29359.375,44544,128
-4.149590033,-57536,-174257,-12.56769867,15455,1.114639773,128,-204673,-14.76135013,29378.90625,45184,128
-4.285755668,-59424,-174228,-12.56560714,15583,1.123871341,128,-204645,-14.75933072,29398.4375,45824,128
-4.315830388,-59841,-174167,-12.56120772,15372,1.108653678,128,-204606,-14.75651798,29417.96875,46464,128
-4.284096871,-59401,-174091,-12.55572648,15430,1.112836732,128,-204730,-14.76546106,29437.5,47104,128
-4.421993425,-61313,-174265,-12.56827564,15364,1.108076705,128,-204836,-14.77310595,29457.03125,47744,128
-4.14677729,-57497,-174234,-12.56603987,8129,0.58627672,128,-204991,-14.7842848,29476.5625,48384,128
-4.366531893,-60544,-174447,-12.58140178,8140,0.587070058,128,-205107,-14.79265091,29496.09375,49024,128
-4.284096871,-59401,-174409,-12.57866115,8127,0.586132477,128,-205141,-14.79510305,29515.625,49664,128
-4.42841225,-61402,-174426,-12.57988722,7969,0.57473726,128,-205215,-14.80044005,29535.15625,50304,128
-4.578930089,-63489,-174133,-12.55875558,8088,0.583319734,128,-205113,-14.79308364,29554.6875,50944,128
-4.357372446,-60417,-174344,-12.57397325,7420,0.535142486,128,-205391,-14.81313346,29574.21875,51584,128
-4.39343326,-60917,-174299,-12.57072777,7567,0.545744365,128,-205451,-14.81746075,29593.75,52224,128
-4.580084035,-63505,-174289,-12.57000656,7423,0.53535885,128,-205426,-14.81565771,29613.28125,52864,128
-4.143820303,-57456,-174192,-12.56301076,7706,0.555769271,128,-205230,-14.80152187,29632.8125,53504,128
-4.301406062,-59641,-174309,-12.57144899,7617,0.549350446,128,-205375,-14.81197951,29652.34375,54144,128
-4.661004503,-64627,-174167,-12.56120772,7576,0.54639346,128,-205422,-14.81536923,29671.875,54784,128
-4.359391851,-60445,-174116,-12.55752952,8178,0.58981068,128,-204967,-14.78255389,29691.40625,55424,128
-4.24774757,-58897,-173653,-12.5241372,16131,1.163393994,128,-203997,-14.71259591,29710.9375,56064,128
-4.251353651,-58947,-173491,-12.5124535,16319,1.17695286,128,-204361,-14.73884818,29730.46875,56704,128
-4.144397276,-57464,-174181,-12.56221742,7423,0.53535885,128,-205354,-14.81046496,29750,57344,128
-4.300829089,-59633,-174416,-12.579166,7168,0.516967835,128,-205846,-14.8459488,29769.53125,57984,128
-4.43108075,-61439,-174851,-12.61053891,7743,0.558437772,128,-206082,-14.8629695,29789.0625,58624,128
-4.691944682,-65056,-175704,-12.67205866,7169,0.517039957,128,-206807,-14.91525768,29808.59375,59264,128
-2.915156235,-40420,-168424,-12.1470132,2540,0.183188937,128,-187757,-13.54134065,29828.125,59904,128
-3.512611808,-48704,-173631,-12.52255053,12295,0.886735426,128,-199890,-14.41639238,29847.65625,60544,128
-4.13704087,-57362,-174701,-12.59972067,8191,0.590748261,128,-205509,-14.82164381,29867.1875,61184,128
-4.152042169,-57570,-174506,-12.58565695,8064,0.581588814,128,-205054,-14.78882847,29886.71875,61824,128
-4.614774539,-63986,-174317,-12.57202596,7935,0.572285124,128,-205064,-14.78954968,29906.25,62464,128
-4.163437386,-57728,-174408,-12.57858903,8092,0.58360822,128,-204867,-14.77534172,29925.78125,63104,128
-4.140358465,-57408,-174208,-12.56416471,15360,1.107788218,128,-204703,-14.76351378,29945.3125,63744,128
-4.357444567,-60418,-174001,-12.54923553,15872,1.144714492,128,-204140,-14.7229093,29964.84375,64384,128
-4.26988891,-59204,-173644,-12.52348811,15486,1.116875543,128,-203692,-14.69059881,29984.375,65024,128
-4.208513404,-58353,-173490,-12.51238138,15615,1.126179233,128,-203319,-14.66369744,30003.90625,128,128
-4.195747876,-58176,-172864,-12.46723324,16381,1.181424401,128,-202163,-14.58032484,30023.4375,768,128
-4.172668954,-57856,-172242,-12.42237358,16326,1.177457711,128,-200686,-14.47380119,30042.96875,1408,128
-2.935422413,-40701,-171681,-12.38191335,15560,1.122212544,128,-199462,-14.38552432,30062.5,2048,128
-3.583651612,-49689,-171784,-12.38934188,15600,1.125097409,128,-199437,-14.38372128,30082.03125,2688,128
-4.136896627,-57360,-172585,-12.4471113,16320,1.177024982,128,-201277,-14.51642508,30101.5625,3328,128
-4.210749174,-58384,-173466,-12.51065046,16376,1.181063793,128,-203600,-14.68396362,30121.09375,3968,128
-4.170433184,-57825,-173836,-12.53733546,14339,1.034152035,128,-205194,-14.7989255,30140.625,4608,128
-4.502481163,-62429,-173982,-12.54786522,7289,0.525694552,128,-205365,-14.81125829,30160.15625,5248,128
-4.283519898,-59393,-174194,-12.563155,7344,0.529661242,128,-205606,-14.82863961,30179.6875,5888,128
-4.578930089,-63489,-174081,-12.55500526,7679,0.553821987,128,-205347,-14.8099601,30199.21875,6528,128
-4.579939792,-63503,-173999,-12.54909129,7327,0.528435174,128,-205404,-14.81407104,30218.75,7168,128
-4.275225911,-59278,-173982,-12.54786522,7501,0.540984337,128,-205475,-14.81919167,30238.28125,7808,128
-4.282942925,-59385,-173971,-12.54707188,7487,0.539974635,128,-205446,-14.81710015,30257.8125,8448,128
-4.282365952,-59377,-174004,-12.54945189,7408,0.534277026,128,-205627,-14.83015416,30277.34375,9088,128
-4.288352047,-59460,-174163,-12.56091923,8183,0.590171288,128,-205833,-14.84501122,30296.875,9728,128
-4.281284127,-59362,-173907,-12.5424561,7232,0.521583619,128,-205581,-14.82683657,30316.40625,10368,128
-4.274721059,-59271,-173967,-12.54678339,7168,0.516967835,128,-205662,-14.83267842,30335.9375,11008,128
-4.560971804,-63240,-173818,-12.53603727,7183,0.518049659,128,-205541,-14.8239517,30355.46875,11648,128
-4.465843375,-61921,-173929,-12.54404277,8176,0.589666437,128,-205868,-14.84753547,30375,12288,128
-4.652782637,-64513,-174072,-12.55435616,7949,0.573294827,128,-206026,-14.85893069,30394.53125,12928,128
-4.135814802,-57345,-174081,-12.55500526,8032,0.579280922,128,-205984,-14.85590158,30414.0625,13568,128
-4.570131251,-63367,-173957,-12.54606218,7936,0.572357246,128,-206043,-14.86015676,30433.59375,14208,128
-4.280707154,-59354,-174027,-12.55111069,7175,0.517472686,128,-206059,-14.8613107,30453.125,14848,128
-4.278327141,-59321,-174009,-12.5498125,8078,0.582598517,128,-205922,-14.85143004,30472.65625,15488,128
-4.274216208,-59264,-174022,-12.55075008,8159,0.588440369,128,-205933,-14.85222338,30492.1875,16128,128
-4.432883791,-61464,-173878,-12.54036457,7169,0.517039957,128,-205793,-14.84212635,30511.71875,16768,128
-4.282438073,-59378,-173864,-12.53935487,8131,0.586420964,128,-205692,-14.83484207,30531.25,17408,128
-4.282510195,-59379,-173811,-12.53553242,8071,0.582093666,128,-205916,-14.85099731,30550.78125,18048,128
-4.486614405,-62209,-173923,-12.54361004,7936,0.572357246,128,-206067,-14.86188768,30570.3125,18688,128
-4.468079146,-61952,-173882,-12.54065305,16320,1.177024982,128,-202936,-14.63607486,30589.84375,19328,128
-4.135814802,-57345,-173627,-12.52226204,16382,1.181496523,128,-203910,-14.70632132,30609.375,19968,128
-4.171515008,-57840,-173316,-12.49983221,15631,1.127333179,128,-203345,-14.6655726,30628.90625,20608,128
-3.485133467,-48323,-173267,-12.49629825,15615,1.126179233,128,-203537,-14.67941996,30648.4375,21248,128
-4.283447776,-59392,-174136,-12.55897195,14627,1.054923064,128,-205092,-14.79156909,30667.96875,21888,128
-4.142738479,-57441,-174177,-12.56192894,7777,0.560889907,128,-205111,-14.7929394,30687.5,22528,128
-4.70824417,-65282,-174092,-12.5557986,7295,0.526127282,128,-205443,-14.81688378,30707.03125,23168,128
-4.431008629,-61438,-175038,-12.62402566,8159,0.588440369,128,-205866,-14.84739123,30726.5625,23808,128
-2.880321488,-39937,-169026,-12.19043043,107,0.007717014,128,-190486,-13.73816058,30746.09375,24448,128
-2.963405605,-41089,-174384,-12.57685811,1168,0.084238062,128,-201954,-14.56525142,30765.625,25088,128
-4.58116586,-63520,-174494,-12.58479149,7740,0.558221407,128,-205252,-14.80310855,30785.15625,25728,128
-4.424734047,-61351,-174089,-12.55558223,7939,0.572573611,128,-205111,-14.7929394,30804.6875,26368,128
-3.536195581,-49031,-173877,-12.54029245,8088,0.583319734,128,-204879,-14.77620718,30824.21875,27008,128
-4.267076167,-59165,-174149,-12.55990953,8191,0.590748261,128,-205284,-14.80541644,30843.75,27648,128
-4.26678768,-59161,-173844,-12.53791243,8187,0.590459775,128,-204821,-14.77202413,30863.28125,28288,128
-4.189401172,-58088,-173767,-12.53235907,15613,1.12603499,128,-204611,-14.75687859,30882.8125,28928,128
-4.209739472,-58370,-173250,-12.49507219,15371,1.108581556,128,-203701,-14.6912479,30902.34375,29568,128
