Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-0.452923829,-6280,-22.31385497,-309392,0.52425212,7269,128,8.719577041,120901,160902.3438,29568,128
-0.461073573,-6393,-22.37472562,-310236,0.576684544,7996,128,8.704792107,120696,160921.875,30208,128
-0.072770723,-1009,-22.208918,-307937,0.293607151,4071,128,8.498019397,117829,160941.4063,30848,128
-0.572862097,-7943,-22.38071172,-310319,0.221557644,3072,128,8.432028107,116914,160960.9375,31488,128
-0.588656734,-8162,-22.3929724,-310489,0.05625487,780,128,8.29535762,115019,160980.4688,32128,128
-0.038729315,-537,-22.27779416,-308892,1.183876536,16415,128,8.278336916,114783,161000,32768,128
-0.57697303,-8000,-22.35020427,-309896,1.178755901,16344,128,8.258214981,114504,161019.5313,33408,128
-0.590820383,-8192,-22.33794359,-309726,1.181496523,16382,128,8.260667117,114538,161039.0625,34048,128
-0.367892428,-5101,-22.29719487,-309161,1.146445411,15896,128,8.171092054,113296,161058.5938,34688,128
-0.588296126,-8157,-22.35604612,-309977,1.178828022,16345,128,8.157316823,113105,161078.125,35328,128
-0.452923829,-6280,-22.31378285,-309391,1.107788218,15360,128,8.123852387,112641,161097.6563,35968,128
-0.295482313,-4097,-22.20271554,-307851,1.151638168,15968,128,8.101278317,112328,161117.1875,36608,128
-1.181352279,-16380,-22.35799341,-310004,1.172409197,16256,128,8.060024745,111756,161136.7188,37248,128
-0.438427381,-6079,-22.36484496,-310099,1.166639467,16176,128,8.005356551,110998,161156.25,37888,128
-0.58627672,-8129,-22.38669782,-310402,1.149258155,15935,128,7.979104278,110634,161175.7813,38528,128
-0.443115287,-6144,-22.35294489,-309934,1.130578653,15676,128,7.920325151,109819,161195.3125,39168,128
-0.588584612,-8161,-22.31738893,-309441,1.162744899,16122,128,7.920253029,109818,161214.8438,39808,128
-0.549999541,-7626,-22.40112214,-310602,1.18048682,16368,128,7.896452891,109488,161234.375,40448,128
-0.572429368,-7937,-22.4179986,-310836,1.162672777,16121,128,7.878638849,109241,161253.9063,41088,128
-0.443115287,-6144,-22.25788859,-308616,1.179044387,16348,128,7.862411483,109016,161273.4375,41728,128
-0.582526396,-8077,-22.36873953,-310153,1.181352279,16380,128,7.862988456,109024,161292.9688,42368,128
-0.44809168,-6213,-22.31883136,-309461,1.123943463,15584,128,7.766706081,107689,161312.5,43008,128
-0.589738558,-8177,-22.33239023,-309649,1.1167313,15484,128,7.688742601,106608,161332.0313,43648,128
-1.117019786,-15488,-22.38301961,-310351,0.553605622,7676,128,7.627006486,105752,161351.5625,44288,128
-0.407415081,-5649,-22.24714246,-308467,0.576684544,7996,128,7.609697295,105512,161371.0938,44928,128
-0.018030407,-250,-22.17206385,-307426,0.001153946,16,128,7.961362357,110388,161390.625,45568,128
-0.369046374,-5117,-22.30332521,-309246,1.048215753,14534,128,7.899770486,109534,161410.1563,46208,128
-0.572429368,-7937,-22.28579966,-309003,0.558437772,7743,128,7.389654206,102461,161429.6875,46848,128
-1.144858735,-15874,-22.42290287,-310904,0.577477882,8007,128,7.519617381,104263,161449.2188,47488,128
-0.002596379,-36,-22.43350475,-311051,0.553821987,7679,128,7.516948881,104226,161468.75,48128,128
-0.521583619,-7232,-22.38020687,-310312,0.554543204,7689,128,7.534907166,104475,161488.2813,48768,128
-0.44325953,-6146,-22.28082326,-308934,0.520357552,7215,128,7.517453732,104233,161507.8125,49408,128
-0.581733058,-8066,-22.29438213,-309122,0.552956528,7667,128,7.486152945,103799,161527.3438,50048,128
-1.035161738,-14353,-22.33513085,-309687,0.589738558,8177,128,7.520627084,104277,161546.875,50688,128
-0.387725876,-5376,-22.26048496,-308652,0.577045152,8001,128,7.52091557,104281,161566.4063,51328,128
-0.113014592,-1567,-22.24065152,-308377,0.590748261,8191,128,7.578973482,105086,161585.9375,51968,128
-0.295554435,-4098,-22.28745845,-309026,0.517833295,7180,128,7.554307884,104744,161605.4688,52608,128
-1.052326685,-14591,-22.35258428,-309929,0.589666437,8176,128,7.51117915,104146,161625,53248,128
-0.026829246,-372,-22.42196529,-310891,0.444485598,6163,128,7.303324616,101264,161644.5313,53888,128
-1.181640766,-16384,-22.43458658,-311066,0.004471541,62,128,7.186054848,99638,161664.0625,54528,128
-1.163177629,-16128,-22.42982655,-311000,2.16E-04,3,128,7.142277019,99031,161683.5938,55168,128
-0.046157842,-640,-22.50418395,-312031,1.173274657,16268,128,7.066188701,97976,161703.125,55808,128
-0.44325953,-6146,-22.33650116,-309706,1.172625562,16259,128,7.062582619,97926,161722.6563,56448,128
-1.144786614,-15873,-22.41460889,-310789,1.172409197,16256,128,6.999836802,97056,161742.1875,57088,128
-1.181568644,-16383,-22.37537472,-310245,1.108293069,15367,128,6.960963245,96517,161761.7188,57728,128
-0.069885858,-969,-22.5046888,-312038,1.179332874,16352,128,6.931609742,96110,161781.25,58368,128
-6.49E-04,-9,-22.50144333,-311993,1.166711589,16177,128,6.895188319,95605,161800.7813,59008,128
-0.002091527,-29,-22.47785955,-311666,1.116947665,15487,128,6.875138506,95327,161820.3125,59648,128
-1.067400106,-14800,-22.3229423,-309518,1.17695286,16319,128,6.816503622,94514,161839.8438,60288,128
-1.034296278,-14341,-22.34659819,-309846,1.174067995,16279,128,6.789169525,94135,161859.375,60928,128
-1.155172128,-16017,-22.42485016,-310931,1.181352279,16380,128,6.752603859,93628,161878.9063,61568,128
-0.055461533,-769,-22.51074702,-312122,1.174140116,16280,128,6.714884247,93105,161898.4375,62208,128
-1.16498067,-16153,-22.4393466,-311132,1.18005409,16362,128,6.716687288,93130,161917.9688,62848,128
-1.068842538,-14820,-22.33404903,-309672,1.181568644,16383,128,6.693896853,92814,161937.5,63488,128
-1.105696691,-15331,-22.47749895,-311661,1.164259453,16143,128,6.717264261,93138,161957.0313,64128,128
-1.181208036,-16378,-22.37241773,-310204,1.180342577,16366,128,6.665769418,92424,161976.5625,64768,128
-0.036998396,-513,-22.4896875,-311830,1.179332874,16352,128,6.561770029,90982,161996.0938,65408,128
-1.174572846,-16286,-22.41843133,-310842,0.57343907,7951,128,6.482508359,89883,162015.625,512,128
-0.05091787,-706,-22.50238091,-312006,0.586997937,8139,128,6.467434939,89674,162035.1563,1152,128
-1.154018182,-16001,-22.35114185,-309909,1.78537092,24755,128,6.567323395,91059,162054.6875,1792,128
-1.177601955,-16328,-22.4286726,-310984,2.358593626,32703,128,6.981445787,96801,162074.2188,2432,128
-1.151638168,-15968,-22.35640673,-309982,0.443187409,6145,128,6.226332334,86331,162093.75,3072,128
-1.145002978,-15876,-22.35099761,-309907,0.590748261,8191,128,6.276240501,87023,162113.2813,3712,128
-1.179404995,-16353,-22.41295009,-310766,0.590459775,8187,128,6.337688129,87875,162132.8125,4352,128
-0.003750325,-52,-22.46408432,-311475,0.572357246,7936,128,6.333072344,87811,162152.3438,4992,128
-1.112476124,-15425,-22.38323598,-310354,0.586781572,8136,128,6.3195856,87624,162171.875,5632,128
-1.107283367,-15353,-22.36715285,-310131,0.58757491,8147,128,6.306531585,87443,162191.4063,6272,128
-1.112476124,-15425,-22.40169911,-310610,0.589089464,8168,128,6.312734045,87529,162210.9375,6912,128
-0.057697303,-800,-22.51038641,-312117,0.587935518,8152,128,6.339202683,87896,162230.4688,7552,128
-1.172553441,-16258,-22.36217646,-310062,0.553894109,7680,128,6.354780955,88112,162250,8192,128
-0.018246772,-253,-22.53851384,-312507,0.588512491,8160,128,6.387884782,88571,162269.5313,8832,128
-0.017886164,-248,-22.51983434,-312248,0.516967835,7168,128,6.37007074,88324,162289.0625,9472,128
-1.149330276,-15936,-22.41763799,-310831,0.515886011,7153,128,6.275375041,87011,162308.5938,10112,128
-1.108076705,-15364,-22.37753837,-310275,0.149436015,2072,128,6.083026657,84344,162328.125,10752,128
-1.144786614,-15873,-22.42384045,-310917,0.113591565,1575,128,6.035570626,83686,162347.6563,11392,128
-0.05315364,-737,-22.42888897,-310987,0.032887463,456,128,5.970012065,82777,162367.1875,12032,128
-1.218494918,-16895,-22.5983748,-313337,0.004543663,63,128,5.948375577,82477,162386.7188,12672,128
-7.21E-05,-1,-22.48817295,-311809,1.164187332,16142,128,5.876614556,81482,162406.25,13312,128
-1.19952693,-16632,-22.46213704,-311448,1.167504927,16188,128,5.861252649,81269,162425.7813,13952,128
-1.410699059,-19560,-22.63457985,-313839,1.112620367,15427,128,5.839976768,80974,162445.3125,14592,128
-7.21E-05,-1,-22.41835921,-310841,1.16721644,16184,128,5.750762314,79737,162464.8438,15232,128
-1.255493314,-17408,-22.52243072,-312284,1.126179233,15615,128,5.774995181,80073,162484.375,15872,128
-1.440268927,-19970,-22.60508211,-313430,1.116947665,15487,128,5.702008093,79061,162503.9063,16512,128
-1.473589119,-20432,-22.65960606,-314186,1.116947665,15487,128,5.694579565,78958,162523.4375,17152,128
-1.197796011,-16608,-22.61489065,-313566,1.068770417,14819,128,5.647628385,78307,162542.9688,17792,128
-1.297035372,-17984,-22.57075221,-312954,1.116875543,15486,128,5.694579565,78958,162562.5,18432,128
-1.186833523,-16456,-22.64323445,-313959,1.177241347,16323,128,5.673015198,78659,162582.0313,19072,128
-1.3611515,-18873,-22.62159796,-313659,1.181496523,16382,128,5.611928178,77812,162601.5625,19712,128
-1.202411795,-16672,-22.58265228,-313119,1.108653678,15372,128,5.551418132,76973,162621.0938,20352,128
-1.257873327,-17441,-22.61229427,-313530,1.035017495,14351,128,5.466675218,75798,162640.625,20992,128
-1.295232331,-17959,-22.67554494,-314407,1.105480326,15328,128,5.38928871,74725,162660.1563,21632,128
0,0,-22.58157046,-313104,0.15232088,2112,128,5.794972872,80350,162699.2188,22912,0
-1.402188707,-19442,-22.72040459,-315029,0.812378027,11264,128,5.200979138,72114,162718.75,23552,128
-1.384807394,-19201,-22.68650743,-314559,0.581011841,8056,128,5.22723141,72478,162738.2813,24192,128
-1.418199708,-19664,-22.71016332,-314887,0.016155245,224,128,5.421671322,75174,162757.8125,24832,128
-1.475969133,-20465,-22.67792495,-314440,1.144786614,15873,128,5.496605694,76213,162777.3438,25472,128
-1.422238519,-19720,-22.6057312,-313439,1.164259453,16143,128,5.445904189,75510,162796.875,26112,128
-1.440557413,-19974,-22.65015813,-314055,1.181568644,16383,128,5.492999612,76163,162816.4063,26752,128
-1.474815187,-20449,-22.66487094,-314259,1.14904179,15932,128,5.476628003,75936,162835.9375,27392,128
-1.419353654,-19680,-22.62167008,-313660,1.173274657,16268,128,5.494081437,76178,162855.4688,28032,128
-1.333528916,-18490,-22.59476871,-313287,1.180414698,16367,128,5.514636101,76463,162875,28672,128
-1.182001374,-16389,-22.56981463,-312941,0.004399419,61,128,5.515068831,76469,162894.5313,29312,128
-1.25664726,-17424,-22.57709892,-313042,1.108797921,15374,128,5.540383523,76820,162914.0625,29952,128
-1.315498509,-18240,-22.60046632,-313366,1.079949269,14974,128,5.454630906,75631,162933.5938,30592,128
-1.329345862,-18432,-22.55596728,-312749,0.587286423,8143,128,5.27504805,73141,162953.125,31232,128
-1.1990942,-16626,-22.61344822,-313546,0.516895713,7167,128,5.155542511,71484,162972.6563,31872,128
-1.326893726,-18398,-22.57998378,-313082,0.535142486,7420,128,5.11739017,70955,162992.1875,32512,128
-1.217413094,-16880,-22.5747189,-313009,0.59024341,8184,128,5.081257234,70454,163011.7188,33152,128
-1.362233324,-18888,-22.62397797,-313692,0.572934219,7944,128,5.063154705,70203,163031.25,33792,128
-1.329490105,-18434,-22.6067409,-313453,0.556274123,7713,128,5.048730379,70003,163050.7813,34432,128
-1.310882725,-18176,-22.54716844,-312627,0.517544808,7176,128,5.024136904,69662,163070.3125,35072,128
-1.330499808,-18448,-22.60118754,-313376,0.517256322,7172,128,5.009568335,69460,163089.8438,35712,128
-1.358843608,-18841,-22.628738,-313758,0.290217434,4024,128,4.997524023,69293,163109.375,36352,128
-1.214888837,-16845,-22.59036929,-313226,0.294184124,4079,128,4.945452207,68571,163128.9063,36992,128
-1.428873709,-19812,-22.62498768,-313706,0.214489724,2974,128,4.906722892,68034,163148.4375,37632,128
-1.463203605,-20288,-22.64042171,-313920,0.073564061,1020,128,4.84996317,67247,163167.9688,38272,128
-1.329345862,-18432,-22.60695727,-313456,0.076088318,1055,128,4.817508437,66797,163187.5,38912,128
-1.773038122,-24584,-22.63977261,-313911,0.101763618,1411,128,4.821979978,66859,163207.0313,39552,128
-1.329922835,-18440,-22.57825286,-313058,0.063971885,887,128,4.794718003,66481,163226.5625,40192,128
-1.301651156,-18048,-22.59411962,-313278,0.139627473,1936,128,4.798540449,66534,163246.0938,40832,128
-1.785443042,-24756,-22.61957855,-313631,1.144930857,15875,128,4.665115436,64684,163265.625,41472,128
-1.811623193,-25119,-22.63111802,-313791,1.172481319,16257,128,4.608716322,63902,163285.1563,42112,128
-1.809387423,-25088,-22.63378652,-313828,1.163393994,16131,128,4.554336614,63148,163304.6875,42752,128
-1.844222169,-25571,-22.64352294,-313963,1.163177629,16128,128,4.592344712,63675,163324.2188,43392,128
-1.18625655,-16448,-22.48687476,-311791,0.147921461,2051,128,5.151575822,71429,163343.75,44032,128
-1.219071891,-16903,-22.62051614,-313644,0.14655115,2032,128,4.331913511,60064,163363.2813,44672,128
-1.475320038,-20456,-22.58142621,-313102,1.151638168,15968,128,4.304290927,59681,163382.8125,45312,128
-1.774769041,-24608,-22.57731528,-313045,1.042878752,14460,128,4.452068144,61730,163402.3438,45952,128
-1.775346014,-24616,-22.62231918,-313669,1.126323477,15617,128,4.447091752,61661,163421.875,46592,128
-1.814003207,-25152,-22.62780042,-313745,1.179477117,16354,128,4.437211089,61524,163441.4063,47232,128
-1.827922681,-25345,-22.63746472,-313879,1.145219343,15879,128,4.439518981,61556,163460.9375,47872,128
-1.342688363,-18617,-22.58459956,-313146,1.126756206,15623,128,4.419685533,61281,163480.4688,48512,128
-1.467386659,-20346,-22.60580332,-313440,1.148032087,15918,128,4.453871185,61755,163500,49152,128
-1.218494918,-16895,-22.55957336,-312799,1.164187332,16142,128,4.487407742,62220,163519.5313,49792,128
-1.333961646,-18496,-22.58120985,-313099,1.179549239,16355,128,4.560394831,63232,163539.0625,50432,128
-1.273235234,-17654,-22.53144592,-312409,1.146950262,15903,128,4.570203372,63368,163558.5938,51072,128
-1.337495606,-18545,-22.60695727,-313456,1.160869737,16096,128,4.416800668,61241,163578.125,51712,128
-1.296602642,-17978,-22.60969789,-313494,1.105480326,15328,128,4.306743062,59715,163597.6563,52352,128
-1.400962639,-19425,-22.57414193,-313001,1.107788218,15360,128,4.205844904,58316,163617.1875,52992,128
-1.777076933,-24640,-22.62542041,-313712,1.144209641,15865,128,4.157667656,57648,163636.7188,53632,128
-1.809315301,-25087,-22.59794207,-313331,0.572285124,7935,128,4.114250435,57046,163656.25,54272,128
-1.776572082,-24633,-22.61186154,-313524,0.554975933,7695,128,4.055687673,56234,163675.7813,54912,128
-1.906463135,-26434,-22.58661897,-313174,0.585339139,8116,128,4.036791806,55972,163695.3125,55552,128
-1.954568261,-27101,-22.67749222,-314434,0.558437772,7743,128,4.01306379,55643,163714.8438,56192,128
-1.790491556,-24826,-22.59599478,-313304,0.554110474,7683,128,4.012414695,55634,163734.375,56832,128
-1.809171058,-25085,-22.63796957,-313886,0.551586217,7648,128,3.939355485,54621,163753.9063,57472,128
-1.842419129,-25546,-22.60443301,-313421,0.576900909,7999,128,3.931061498,54506,163773.4375,58112,128
-1.774696919,-24607,-22.60385604,-313413,0.581516693,8063,128,3.903871644,54129,163792.9688,58752,128
-1.961419816,-27196,-22.67121764,-314347,0.517544808,7176,128,3.828288177,53081,163812.5,59392,128
-1.776572082,-24633,-22.60767849,-313466,0.258700282,3587,128,3.804704404,52754,163832.0313,60032,128
-1.938196652,-26874,-22.63580592,-313856,0.222567346,3086,128,3.790640687,52559,163851.5625,60672,128
-1.786813353,-24775,-22.62808891,-313749,0.220403698,3056,128,3.740660398,51866,163871.0938,61312,128
-1.835351209,-25448,-22.63768108,-313882,0.238938956,3313,128,3.705897773,51384,163890.625,61952,128
-1.78003392,-24681,-22.56822795,-312919,0.146767515,2035,128,3.687218271,51125,163910.1563,62592,128
-1.961419816,-27196,-22.64438839,-313975,0.1107067,1535,128,3.689309798,51154,163929.6875,63232,128
-1.773615095,-24592,-22.62037189,-313642,0.226101306,3135,128,3.697026813,51261,163949.2188,63872,128
-1.788688515,-24801,-22.62693496,-313733,0.145108717,2012,128,3.671279391,50904,163968.75,64512,128
-1.921536555,-26643,-22.6614091,-314211,0.054307586,753,128,3.569948503,49499,163988.2813,65152,128
-1.775346014,-24616,-22.63847442,-313893,1.1424066,15840,128,3.496600806,48482,164007.8125,256,128
-1.845736724,-25592,-22.63912352,-313902,1.121635571,15552,128,3.486648022,48344,164027.3438,896,128
-1.809387423,-25088,-22.60666878,-313452,1.10302819,15294,128,3.472944912,48154,164046.875,1536,128
-1.204575444,-16702,-22.47540742,-311632,1.472651538,20419,128,4.048619753,56136,164066.4063,2176,128
-1.213590647,-16827,-22.59851904,-313339,0.006923676,96,128,3.315864005,45976,164085.9375,2816,128
-1.921969285,-26649,-22.64316233,-313958,1.174644968,16287,128,3.282832299,45518,164105.4688,3456,128
-1.79907403,-24945,-22.63732048,-313877,1.181568644,16383,128,3.355891509,46531,164125,4096,128
-1.781692717,-24704,-22.62628587,-313724,1.108797921,15374,128,3.342693251,46348,164144.5313,4736,128
-1.920238366,-26625,-22.63645502,-313865,1.107788218,15360,128,3.321561613,46055,164164.0625,5376,128
-1.920094123,-26623,-22.57846923,-313061,1.165485521,16160,128,3.311897315,45921,164183.5938,6016,128
-1.844150048,-25570,-22.61878522,-313620,1.128487125,15647,128,3.312041558,45923,164203.125,6656,128
-1.830446938,-25380,-22.59375901,-313273,1.153873939,15999,128,3.31168095,45918,164222.6563,7296,128
-1.329345862,-18432,-22.56808371,-312917,1.174644968,16287,128,3.376085565,46811,164242.1875,7936,128
-1.775995109,-24625,-22.59996147,-313359,1.158994574,16070,128,3.38827412,46980,164261.7188,8576,128
-1.182073496,-16390,-22.61777551,-313606,1.148681182,15927,128,3.438110165,47671,164281.25,9216,128
-1.819772937,-25232,-22.62902649,-313762,1.181352279,16380,128,3.339231412,46300,164300.7813,9856,128
-1.781115744,-24696,-22.5693819,-312935,1.114711894,15456,128,3.180419586,44098,164320.3125,10496,128
-1.911006798,-26497,-22.58943171,-313213,1.152792114,15984,128,3.031272057,42030,164339.8438,11136,128
-1.948221558,-27013,-22.60868819,-313480,1.174428603,16284,128,2.974223849,41239,164359.375,11776,128
-2.04969669,-28420,-22.67770859,-314437,1.125097409,15600,128,2.935350291,40700,164378.9063,12416,128
-1.947933072,-27009,-22.62534828,-313711,0.543436473,7535,128,2.889120327,40059,164398.4375,13056,128
-2.067654975,-28669,-22.69090685,-314620,0.518121781,7184,128,2.859189851,39644,164417.9688,13696,128
-1.77253327,-24577,-22.57796437,-313054,0.589594315,8175,128,2.851977688,39544,164437.5,14336,128
-2.29058293,-31760,-22.67799707,-314441,0.516967835,7168,128,2.809209562,38951,164457.0313,14976,128
-1.929469935,-26753,-22.63530107,-313849,0.554110474,7683,128,2.799473143,38816,164476.5625,15616,128
-1.974978682,-27384,-22.65023025,-314056,0.554110474,7683,128,2.770263883,38411,164496.0938,16256,128
-2.220264342,-30785,-22.68701228,-314566,0.542571013,7523,128,2.721726027,37738,164515.625,16896,128
-2.063327678,-28609,-22.65910121,-314179,0.546681946,7580,128,2.688766442,37281,164535.1563,17536,128
-2.224735883,-30847,-22.66552003,-314268,0.536080067,7433,128,2.665326913,36956,164554.6875,18176,128
-2.011760713,-27894,-22.64662417,-314006,0.285024677,3952,128,2.652489263,36778,164574.2188,18816,128
-2.215864923,-30724,-22.66523155,-314264,0.225884941,3132,128,2.611091448,36204,164593.75,19456,128
-2.289501105,-31745,-22.64849933,-314032,0.291010772,4035,128,2.568467566,35613,164613.2813,20096,128
-2.215864923,-30724,-22.62246342,-313671,0.294328367,4081,128,2.56067843,35505,164632.8125,20736,128
-2.06563557,-28641,-22.60558696,-313437,0.294400489,4082,128,2.605970813,36133,164652.3438,21376,128
