Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
No Units,mV,No Units,mV,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
25727,1.855473144,52987,3.821508744,1.181496523,16382,128,111624,8.05050469,11584,28353.51563,128
28623,2.06433738,53289,3.843289476,7.21E-05,1,128,111964,8.075026044,11648,28355.46875,128
32758,2.362560315,54343,3.919305673,0.11510612,1596,128,112783,8.134093658,11712,28357.42188,128
32644,2.35433845,54911,3.960270758,5.05E-04,7,128,112253,8.095869195,11776,28359.375,128
28736,2.072487125,52321,3.773475739,1.180558941,16369,128,111455,8.038316135,11840,28361.32813,128
31747,2.289645349,54347,3.919594159,0.03497899,485,128,112416,8.10762502,11904,28363.28125,128
32383,2.335514705,54605,3.938201539,0.069741615,967,128,112443,8.109572304,11968,28365.23438,128
30915,2.229640154,53323,3.845741611,0.004615784,64,128,111563,8.046105271,12032,28367.1875,128
25615,1.847395521,52558,3.790568565,1.181063793,16376,128,111518,8.042859798,12096,28369.14063,128
31871,2.298588431,53367,3.848914963,0.001081824,15,128,111887,8.069472679,12160,28371.09375,128
25488,1.838236074,53044,3.825619677,0,0,128,111384,8.0331955,12224,28373.04688,128
28672,2.06787134,53508,3.859084113,0.01860738,258,128,111914,8.071419963,12288,28375,128
30748,2.217595842,53881,3.88598548,0,0,128,111624,8.05050469,12352,28376.95313,128
32531,2.346188706,53843,3.883244858,0.009808542,136,128,111803,8.063414462,12416,28378.90625,128
32760,2.362704559,54251,3.912670483,0.117414012,1628,128,112348,8.10272075,12480,28380.85938,128
28703,2.070107111,54814,3.95327496,0,0,128,113033,8.152124065,12544,28382.8125,128
32711,2.359170599,54604,3.938129418,0.073347696,1017,128,112329,8.101350439,12608,28384.76563,128
31804,2.293756282,53523,3.860165937,0.033464436,464,128,111904,8.070698747,12672,28386.71875,128
26406,1.904443729,52368,3.776865456,1.10786034,15361,128,111416,8.035503392,12736,28388.67188,128
25568,1.844005805,52718,3.802108026,1.158561845,16064,128,111753,8.059808381,12800,28390.625,128
32510,2.344674152,54260,3.913319577,0.128088013,1776,128,112354,8.103153479,12864,28392.57813,128
28672,2.06787134,53433,3.85367499,0.008510352,118,128,111571,8.046682244,12928,28394.53125,128
29455,2.124342576,54327,3.918151727,0.129818932,1800,128,112401,8.106543196,12992,28396.48438,128
31822,2.295054471,54133,3.904160131,0.117702498,1632,128,111681,8.054615623,13056,28398.4375,128
30212,2.178938649,54296,3.915915956,0.008293987,115,128,111668,8.053678042,13120,28400.39063,128
30232,2.180381081,54563,3.935172431,0.147632974,2047,128,112830,8.137483375,13184,28402.34375,128
25730,1.855689508,52053,3.754147143,1.16411521,16141,128,111757,8.060096867,13248,28404.29688,128
30819,2.222716477,54886,3.958467717,0.130900756,1815,128,112712,8.128973023,13312,28406.25,128
28729,2.071982273,54313,3.917142024,0.00223577,31,128,112382,8.105172885,13376,28408.20313,128
26467,1.908843149,52843,3.811123229,1.172264954,16254,128,111214,8.020934823,13440,28410.15625,128
30896,2.228269843,54176,3.907261361,0.037359004,518,128,112182,8.090748559,13504,28412.10938,128
26622,1.920022001,53204,3.837159137,0.009087325,126,128,112372,8.104451669,13568,28414.0625,128
28783,2.075876841,53355,3.848049503,0.035988693,499,128,111543,8.044662839,13632,28416.01563,128
31999,2.307819999,54741,3.948010081,0.002380014,33,128,112099,8.084762464,13696,28417.96875,128
32753,2.362199707,55219,3.982484219,0.072914967,1011,128,112579,8.119380846,13760,28419.92188,128
28671,2.067799219,52987,3.821508744,0.017886164,248,128,111834,8.065650233,13824,28421.875,128
32383,2.335514705,53887,3.88641821,1.180631063,16370,128,112146,8.088152181,13888,28423.82813,128
32268,2.327220717,52845,3.811267473,1.171832224,16248,128,111225,8.021728161,13952,28425.78125,128
30727,2.216081287,53536,3.861103518,0.008366109,116,128,111799,8.063125976,14016,28427.73438,128
29135,2.101263654,52981,3.821076014,0.027694705,384,128,111574,8.046898609,14080,28429.6875,128
26172,1.887567268,53482,3.85720895,0.035700206,495,128,112068,8.082526694,14144,28431.64063,128
28735,2.072415003,53478,3.856920464,0.001153946,16,128,111847,8.066587814,14208,28433.59375,128
32515,2.34503476,54167,3.906612266,0.112798227,1564,128,112286,8.098249209,14272,28435.54688,128
32704,2.358665747,53926,3.889230953,0.035772328,496,128,111923,8.072069057,14336,28437.5,128
29759,2.146267551,55377,3.993879437,0.145397204,2016,128,113037,8.152412552,14400,28439.45313,128
32767,2.36320941,53604,3.866007789,0.073780426,1023,128,111988,8.076756963,14464,28441.40625,128
30752,2.217884328,53453,3.855117423,0.002307892,32,128,111867,8.068030246,14528,28443.35938,128
30960,2.232885627,54330,3.918368091,0.036637787,508,128,112580,8.119452968,14592,28445.3125,128
28911,2.08510841,54191,3.908343185,0.016155245,224,128,112361,8.103658331,14656,28447.26563,128
28558,2.059649475,52504,3.786673997,1.112259759,15422,128,111934,8.072862395,14720,28449.21875,128
26108,1.882951484,52688,3.799944377,1.179332874,16352,128,111599,8.04870165,14784,28451.17188,128
30782,2.220047977,54246,3.912309875,0.008077622,112,128,112754,8.132002131,14848,28453.125,128
26124,1.88410543,52908,3.815811135,1.180991671,16375,128,111781,8.061827786,14912,28455.07813,128
28640,2.065563448,52646,3.796915269,5.77E-04,8,128,111144,8.015886309,14976,28457.03125,128
32655,2.355131788,54924,3.961208339,0.009159447,127,128,111843,8.066299327,15040,28458.98438,128
32752,2.362127586,53682,3.871633276,0.018318894,254,128,111578,8.047187096,15104,28460.9375,128
27648,1.994018792,52524,3.78811643,1.179260752,16351,128,111516,8.042715555,15168,28462.89063,128
26609,1.91908442,52595,3.793237065,0.009159447,127,128,111343,8.030238513,15232,28464.84375,128
25059,1.807295895,53989,3.893774616,0,0,128,112537,8.116351738,15296,28466.79688,128
28643,2.065779813,52238,3.767489644,1.1760874,16307,128,111414,8.035359148,15360,28468.75,128
28184,2.032675985,53555,3.862473829,0.004399419,61,128,112391,8.10582198,15424,28470.70313,128
29440,2.123260751,53993,3.894063102,7.21E-05,1,128,112743,8.131208793,15488,28472.65625,128
29180,2.104509128,53738,3.875672087,0.071616777,993,128,112383,8.105245007,15552,28474.60938,128
28670,2.067727097,52831,3.81025777,0.016660096,231,128,112124,8.086565505,15616,28476.5625,128
24690,1.780683014,52877,3.813575365,1.181063793,16376,128,111416,8.035503392,15680,28478.51563,128
29736,2.144608753,54475,3.928825728,0.072770723,1009,128,112119,8.086204897,15744,28480.46875,128
28796,2.076814422,53242,3.839899759,0.034762625,482,128,111166,8.017472984,15808,28482.42188,128
28547,2.058856137,52098,3.757392616,1.107788218,15360,128,110606,7.977084872,15872,28484.375,128
27639,1.993369698,52151,3.761215062,1.163177629,16128,128,110898,7.998144388,15936,28486.32813,128
31753,2.290078079,52345,3.775206658,0.009159447,127,128,111731,8.058221705,16000,28488.28125,128
26624,1.920166245,51459,3.711306895,1.112404002,15424,128,111688,8.055120475,16064,28490.23438,128
28550,2.059072502,52414,3.780183051,0.006851555,95,128,111829,8.065289624,16128,28492.1875,128
28552,2.059216745,52906,3.815666892,0.073275575,1016,128,111587,8.04783619,16192,28494.14063,128
28031,2.021641376,52598,3.79345343,0.034618382,480,128,112096,8.084546099,16256,28496.09375,128
28656,2.066717394,52177,3.763090225,0.040388112,560,128,111220,8.021367552,16320,28498.04688,128
28673,2.067943462,53767,3.877763614,0.144171136,1999,128,112014,8.078632126,16384,28500,128
25720,1.854968292,52473,3.784438227,1.180631063,16370,128,111074,8.010837795,16448,28501.95313,128
28227,2.035777215,52439,3.781986091,0.043417221,602,128,111186,8.018915417,16512,28503.90625,128
25614,1.847323399,52698,3.800665593,0.059428222,824,128,111224,8.021656039,16576,28505.85938,128
26560,1.91555046,52554,3.790280079,5.77E-04,8,128,111523,8.043220406,16640,28507.8125,128
28161,2.031017188,52069,3.755301089,0.018318894,254,128,111322,8.028723959,16704,28509.76563,128
28177,2.032171134,53694,3.872498735,0.101475132,1407,128,112258,8.096229803,16768,28511.71875,128
28640,2.065563448,52445,3.782418821,0.009231568,128,128,111468,8.039253716,16832,28513.67188,128
25727,1.855473144,52336,3.774557564,2.88E-04,4,128,111651,8.052451974,16896,28515.625,128
26117,1.883600579,52896,3.814945676,0.064693101,897,128,111715,8.057067759,16960,28517.57813,128
30861,2.225745586,53326,3.845957976,0.073852548,1024,128,111371,8.032257918,17024,28519.53125,128
25041,1.805997706,52639,3.796410417,0.004399419,61,128,111681,8.054615623,17088,28521.48438,128
28655,2.066645273,53101,3.82973061,0.020266178,281,128,111929,8.072501787,17152,28523.4375,128
27775,2.003178239,52606,3.794030403,0.001730919,24,128,111800,8.063198097,17216,28525.39063,128
28558,2.059649475,52668,3.798501944,0.002163649,30,128,112244,8.0952201,17280,28527.34375,128
28673,2.067943462,53333,3.846462827,0.071761021,995,128,112423,8.108129872,17344,28529.29688,128
18919,1.364469095,51527,3.716211166,1.108870042,15375,128,110863,7.995620131,17408,28531.25,128
25596,1.84602521,52052,3.754075021,5.77E-04,8,128,111146,8.016030552,17472,28533.20313,128
28473,2.053519136,53049,3.825980285,0.046085721,639,128,112221,8.093561303,17536,28535.15625,128
24579,1.772677514,51803,3.736116735,1.153657574,15996,128,111228,8.021944525,17600,28537.10938,128
26848,1.936321489,51936,3.745708912,0.010313393,143,128,111774,8.061322935,17664,28539.0625,128
25102,1.810397126,51960,3.747439831,7.93E-04,11,128,111371,8.032257918,17728,28541.01563,128
26101,1.882446633,52597,3.793381309,7.21E-05,1,128,111309,8.027786377,17792,28542.96875,128
32758,2.362560315,54694,3.944620364,0.147705096,2048,128,112656,8.124934211,17856,28544.92188,128
28930,2.08647872,53514,3.859516842,0.035700206,495,128,112427,8.108418358,17920,28546.875,128
24960,1.800155854,50925,3.672793945,1.12336649,15576,128,110739,7.986677049,17984,28548.82813,128
16448,1.18625655,50577,3.647695619,1.176880738,16318,128,110670,7.981700657,18048,28550.78125,128
26560,1.91555046,52795,3.807661391,2.16E-04,3,128,112538,8.116423859,18112,28552.73438,128
28160,2.030945066,51397,3.706835354,0.036565666,507,128,111149,8.016246917,18176,28554.6875,128
24590,1.773470852,51883,3.741886466,1.177024982,16320,128,111274,8.02526212,18240,28556.64063,128
26609,1.91908442,53659,3.869974478,0.019112232,265,128,112424,8.108201993,18304,28558.59375,128
32760,2.362704559,55230,3.983277557,0.231005577,3203,128,114129,8.231169371,18368,28560.54688,128
29183,2.104725493,54109,3.902429211,0.018318894,254,128,113398,8.17844846,18432,28562.5,128
25598,1.846169453,51094,3.684982501,1.049946672,14558,128,111004,8.005789281,18496,28564.45313,128
24632,1.77649996,49523,3.571679422,1.052326685,14591,128,111037,8.008169294,18560,28566.40625,128
28272,2.039022689,51936,3.745708912,0.035988693,499,128,111602,8.048918015,18624,28568.35938,128
28734,2.072342881,50618,3.650652605,1.108509434,15370,128,111914,8.071419963,18688,28570.3125,128
24928,1.797847962,51564,3.718879666,0.032022003,444,128,112052,8.081372748,18752,28572.26563,128
24579,1.772677514,51895,3.742751925,0.018391015,255,128,112314,8.100268614,18816,28574.21875,128
28548,2.058928258,51636,3.724072423,0.034834747,483,128,112486,8.112673534,18880,28576.17188,128
27135,1.957020397,52222,3.766335698,0,0,128,112785,8.134237901,18944,28578.125,128
31799,2.293395673,53303,3.844299179,0.068154939,945,128,113569,8.190781258,19008,28580.07813,128
32560,2.348280233,53024,3.824177244,0,0,128,113826,8.209316517,19072,28582.03125,128
28647,2.0660683,51814,3.736910073,0.002091527,29,128,112821,8.13683428,19136,28583.98438,128
28671,2.067799219,51999,3.750252575,0.02791107,387,128,113074,8.155081052,19200,28585.9375,128
26879,1.93855726,51316,3.700993502,0,0,128,112761,8.132506982,19264,28587.89063,128
31223,2.251853615,52476,3.784654592,0.004038811,56,128,113756,8.204268003,19328,28589.84375,128
27775,2.003178239,51866,3.740660398,0,0,128,113390,8.177871487,19392,28591.79688,128
28160,2.030945066,52276,3.770230266,0.036854152,511,128,114262,8.240761547,19456,28593.75,128
32766,2.363137288,52112,3.758402319,0.129458324,1795,128,113508,8.186381839,19520,28595.70313,128
25475,1.837298493,52696,3.80052135,0.056399114,782,128,114158,8.233260898,19584,28597.65625,128
28544,2.058639772,52896,3.814945676,0.126861945,1759,128,114391,8.250065237,19648,28599.60938,128
26623,1.920094123,53079,3.828143934,0.12974681,1799,128,114469,8.255690724,19712,28601.5625,128
32753,2.362199707,52721,3.802324391,0.046374207,643,128,114331,8.24573794,19776,28603.51563,128
25631,1.848549467,52317,3.773187253,0.013847353,192,128,113793,8.206936503,19840,28605.46875,128
28423,2.049913055,53029,3.824537852,0.117990985,1636,128,114404,8.251002818,19904,28607.42188,128
25088,1.809387423,51788,3.735034911,1.168875238,16207,128,113484,8.18465092,19968,28609.375,128
28032,2.021713498,51606,3.721908775,1.165413399,16159,128,113759,8.204484368,20032,28611.32813,128
28423,2.049913055,52246,3.768066617,1.181929252,16388,128,114836,8.282159362,20096,28613.28125,128
26606,1.918868055,52748,3.804271675,0.028199557,391,128,114079,8.227563289,20160,28615.23438,128
26373,1.902063716,52237,3.767417522,0.073708305,1022,128,113642,8.196046137,20224,28617.1875,128
24826,1.790491556,52954,3.81912873,0.017886164,248,128,113904,8.214942004,20288,28619.14063,128
28096,2.026329282,52558,3.790568565,0.009159447,127,128,113911,8.215446855,20352,28621.09375,128
25345,1.827922681,51973,3.748377412,0,0,128,113409,8.179241798,20416,28623.04688,128
26118,1.8836727,52326,3.773836347,0.03454626,479,128,113559,8.190060042,20480,28625,128
26624,1.920166245,51914,3.744122236,0,0,128,112976,8.148013133,20544,28626.95313,128
27128,1.956515545,51608,3.722053018,1.181208036,16378,128,112481,8.112312926,20608,28628.90625,128
25597,1.846097332,50249,3.624039724,1.172409197,16256,128,112021,8.079136977,20672,28630.85938,128
24576,1.772461149,50338,3.630458549,1.107788218,15360,128,112488,8.112817778,20736,28632.8125,128
26606,1.918868055,50895,3.670630297,1.181352279,16380,128,111869,8.06817449,20800,28634.76563,128
24579,1.772677514,51709,3.729337302,0.046157842,640,128,112601,8.120967522,20864,28636.71875,128
26766,1.930407516,51386,3.706042016,7.21E-05,1,128,112267,8.096878898,20928,28638.67188,128
26879,1.93855726,51453,3.710874165,0.002019406,28,128,112188,8.091181289,20992,28640.625,128
26564,1.915838947,50893,3.670486053,1.178178928,16336,128,112081,8.083464275,21056,28642.57813,128
30975,2.233967451,51379,3.705537165,0.005697609,79,128,111816,8.064352043,21120,28644.53125,128
26544,1.914396514,50977,3.67654427,1.44E-04,2,128,111754,8.059880502,21184,28646.48438,128
28803,2.077319274,50574,3.647479254,1.179332874,16352,128,111526,8.043436771,21248,28648.4375,128
24975,1.801237679,49437,3.565476962,1.153296966,15991,128,111303,8.027353648,21312,28650.39063,128
28684,2.0687368,50701,3.656638701,0.05978883,829,128,112441,8.109428061,21376,28652.34375,128
31760,2.29058293,52244,3.767922374,0.009447933,131,128,112819,8.136690037,21440,28654.29688,128
28656,2.066717394,51954,3.747007101,0.01817465,252,128,112893,8.142027037,21504,28656.25,128
26623,1.920094123,50799,3.66370662,0.036854152,511,128,111561,8.045961028,21568,28658.20313,128
27392,1.975555655,51788,3.735034911,0.064620979,896,128,112133,8.0872146,21632,28660.15625,128
26560,1.91555046,51138,3.688155852,0.03231049,448,128,111940,8.073295125,21696,28662.10938,128
28670,2.067727097,52586,3.792587971,0.041469937,575,128,113198,8.164024134,21760,28664.0625,128
24576,1.772461149,49928,3.600888682,1.155027885,16015,128,111290,8.026416066,21824,28666.01563,128
18368,1.324730077,50944,3.674164256,1.175798914,16303,128,111455,8.038316135,21888,28667.96875,128
26366,1.901558864,50802,3.663922985,0.004038811,56,128,111734,8.05843807,21952,28669.92188,128
25599,1.846241575,50791,3.663129647,0.017237069,239,128,111099,8.012640835,22016,28671.875,128
18368,1.324730077,51208,3.693204366,2.16E-04,3,128,111453,8.038171892,22080,28673.82813,128
27006,1.947716707,51574,3.719600882,0.074934372,1039,128,111821,8.064712651,22144,28675.78125,128
25100,1.810252882,51768,3.733592478,0.070246466,974,128,112346,8.102576506,22208,28677.73438,128
26622,1.920022001,51040,3.681087933,0.00973642,135,128,111244,8.023098472,22272,28679.6875,128
28144,2.02979112,52577,3.791938876,8.65E-04,12,128,112796,8.135031239,22336,28681.64063,128
25086,1.809243179,50612,3.650219876,1.181568644,16383,128,111404,8.034637932,22400,28683.59375,128
26496,1.910934676,50439,3.637742834,1.172409197,16256,128,110749,7.987398265,22464,28685.54688,128
25475,1.837298493,50827,3.665726026,0,0,128,111316,8.028291229,22528,28687.5,128
24590,1.773470852,49678,3.582858274,1.070789822,14847,128,110931,8.000524402,22592,28689.45313,128
16895,1.218494918,49599,3.577160666,1.181208036,16378,128,110578,7.975065467,22656,28691.40625,128
24642,1.777221176,52298,3.771816942,0.004543663,63,128,112058,8.081805477,22720,28693.35938,128
26748,1.929109326,51836,3.738496749,0.074357399,1031,128,112119,8.086204897,22784,28695.3125,128
25468,1.836793642,50044,3.60925479,1.177097103,16321,128,111043,8.008602024,22848,28697.26563,128
26371,1.901919472,50998,3.678058824,0.057625181,799,128,111389,8.033556108,22912,28699.21875,128
28610,2.063399799,53122,3.831245164,0.175399801,2432,128,112913,8.14346947,22976,28701.17188,128
17375,1.2531133,50133,3.615673615,1.144714492,15872,128,111106,8.013145687,23040,28703.125,128
24776,1.786885475,50634,3.651806551,0.035772328,496,128,111056,8.009539605,23104,28705.07813,128
18207,1.313118495,50746,3.659884174,0.003678203,51,128,111282,8.025839093,23168,28707.03125,128
24601,1.77426419,50783,3.662552674,1.177024982,16320,128,111723,8.057644732,23232,28708.98438,128
