Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-605.0000721,-8388608,-31.55797262,-437566,1.00292337,13906,128,-508391,-36.66598697,68890.625,29184,128
-605.0000721,-8388608,-31.57636363,-437821,1.001480937,13886,128,-507698,-36.61600669,68910.15625,29824,128
-605.0000721,-8388608,-31.09769238,-431184,1.238761096,17176,128,-503344,-36.30198911,68929.6875,30464,128
-605.0000721,-8388608,-31.33353011,-434454,0.767302009,10639,128,-500739,-36.11411227,68949.21875,31104,128
-605.0000721,-8388608,-31.60052438,-438156,0.957630987,13278,128,-510286,-36.80265746,68968.75,31744,128
-605.0000721,-8388608,-31.53099913,-437192,1.01756406,14109,128,-508139,-36.64781232,68988.28125,32384,128
-605.0000721,-8388608,-31.5175845,-437006,1.029464129,14274,128,-507611,-36.6097321,69007.8125,33024,128
-605.0000721,-8388608,-31.49739045,-436726,1.007611276,13971,128,-507731,-36.6183867,69027.34375,33664,128
-605.0000721,-8388608,-31.50950688,-436894,1.026579264,14234,128,-507706,-36.61658366,69046.875,34304,128
-605.0000721,-8388608,-31.49904925,-436749,1.033719305,14333,128,-507432,-36.59682233,69066.40625,34944,128
-605.0000721,-8388608,-31.5235706,-437089,1.013164641,14048,128,-507609,-36.60958786,69085.9375,35584,128
-605.0000721,-8388608,-31.47416728,-436404,1.028526548,14261,128,-507027,-36.56761307,69105.46875,36224,128
-605.0000721,-8388608,-31.50842506,-436879,1.019655588,14138,128,-507343,-36.59040351,69125,36864,128
-605.0000721,-8388608,-31.42570155,-435732,1.04057086,14428,128,-506364,-36.51979643,69144.53125,37504,128
-605.0000721,-8388608,-31.42440336,-435714,1.021242263,14160,128,-505580,-36.46325308,69164.0625,38144,128
-605.0000721,-8388608,-31.4502229,-436072,1.013957979,14059,128,-505993,-36.49303931,69183.59375,38784,128
-605.0000721,-8388608,-31.47582608,-436427,1.001120329,13881,128,-505777,-36.47746104,69203.125,39424,128
-605.0000721,-8388608,-31.53042215,-437184,1.003933073,13920,128,-507539,-36.60453935,69222.65625,40064,128
-605.0000721,-8388608,-31.56540114,-437669,0.987922071,13698,128,-508298,-36.65927966,69242.1875,40704,128
-605.0000721,-8388608,-31.56179506,-437619,1.032276873,14313,128,-508475,-36.67204519,69261.71875,41344,128
-605.0000721,-8388608,-31.59230251,-438042,0.994413018,13788,128,-508917,-36.70392295,69281.25,41984,128
-605.0000721,-8388608,-31.60131772,-438167,1.011433722,14024,128,-509189,-36.72354003,69300.78125,42624,128
-605.0000721,-8388608,-31.61206384,-438316,0.989797233,13724,128,-509453,-36.74258014,69320.3125,43264,128
-605.0000721,-8388608,-31.65252407,-438877,1.032060508,14310,128,-509254,-36.72822794,69339.84375,43904,128
-605.0000721,-8388608,-31.63370033,-438616,1.001480937,13886,128,-509275,-36.72974249,69359.375,44544,128
-605.0000721,-8388608,-31.64870163,-438824,1.029464129,14274,128,-509353,-36.73536798,69378.90625,45184,128
-605.0000721,-8388608,-31.62079056,-438437,1.01446283,14066,128,-509336,-36.73414191,69398.4375,45824,128
-605.0000721,-8388608,-31.66038533,-438986,0.990879058,13739,128,-509803,-36.76782271,69417.96875,46464,128
-605.0000721,-8388608,-31.63384457,-438618,1.021458628,14163,128,-509683,-36.75916812,69437.5,47104,128
-605.0000721,-8388608,-31.63766702,-438671,1.010640384,14013,128,-509834,-36.77005849,69457.03125,47744,128
-605.0000721,-8388608,-31.62216087,-438456,0.998235464,13841,128,-509729,-36.76248571,69476.5625,48384,128
-605.0000721,-8388608,-31.62374754,-438478,1.019150736,14131,128,-510051,-36.78570888,69496.09375,49024,128
-605.0000721,-8388608,-31.63824399,-438679,0.996648788,13819,128,-510115,-36.79032466,69515.625,49664,128
-605.0000721,-8388608,-31.66002472,-438981,1.002202153,13896,128,-510031,-36.78426645,69535.15625,50304,128
-605.0000721,-8388608,-31.60939534,-438279,1.020088317,14144,128,-509393,-36.73825285,69554.6875,50944,128
-605.0000721,-8388608,-31.58436913,-437932,1.00249064,13900,128,-509347,-36.73493525,69574.21875,51584,128
-605.0000721,-8388608,-31.603265,-438194,1.014102222,14061,128,-510271,-36.80157564,69593.75,52224,128
-605.0000721,-8388608,-31.61855479,-438406,0.989436625,13719,128,-510326,-36.80554233,69613.28125,52864,128
-605.0000721,-8388608,-31.64372523,-438755,0.991960882,13754,128,-510777,-36.83806918,69632.8125,53504,128
-605.0000721,-8388608,-31.67264601,-439156,1.00472641,13931,128,-511300,-36.87578879,69652.34375,54144,128
-605.0000721,-8388608,-31.69846555,-439514,0.97371411,13501,128,-510576,-36.82357273,69671.875,54784,128
-605.0000721,-8388608,-31.21236577,-432774,1.297323858,17988,128,-506921,-36.55996818,69691.40625,55424,128
-605.0000721,-8388608,-31.69579705,-439477,0.780788753,10826,128,-510701,-36.83258794,69710.9375,56064,128
-605.0000721,-8388608,-31.69255158,-439432,0.93830239,13010,128,-512909,-36.99183249,69730.46875,56704,128
-605.0000721,-8388608,-31.61646326,-438377,1.036748414,14375,128,-511189,-36.86778329,69750,57344,128
-605.0000721,-8388608,-31.64134522,-438722,1.026362899,14231,128,-511174,-36.86670147,69769.53125,57984,128
-605.0000721,-8388608,-31.60376985,-438201,1.029247764,14271,128,-511182,-36.86727844,69789.0625,58624,128
-605.0000721,-8388608,-31.60816927,-438262,1.017059209,14102,128,-511517,-36.89143919,69808.59375,59264,128
-605.0000721,-8388608,-31.61841054,-438404,0.998740315,13848,128,-511548,-36.89367496,69828.125,59904,128
-605.0000721,-8388608,-31.57470483,-437798,1.058673389,14679,128,-511272,-36.87376939,69847.65625,60544,128
-605.0000721,-8388608,-31.55818898,-437569,1.022251966,14174,128,-511002,-36.85429655,69867.1875,61184,128
-605.0000721,-8388608,-31.57896001,-437857,1.018573763,14123,128,-511284,-36.87463485,69886.71875,61824,128
-605.0000721,-8388608,-31.51239175,-436934,1.056581862,14650,128,-510451,-36.81455753,69906.25,62464,128
-605.0000721,-8388608,-31.48246127,-436519,1.042229657,14451,128,-509804,-36.76789484,69925.78125,63104,128
-605.0000721,-8388608,-31.48671645,-436578,1.020953777,14156,128,-509809,-36.76825544,69945.3125,63744,128
-605.0000721,-8388608,-31.50063592,-436771,0.989725112,13723,128,-509822,-36.76919303,69964.84375,64384,128
-605.0000721,-8388608,-31.58271034,-437909,1.003572464,13915,128,-511716,-36.90579139,69984.375,65024,128
-605.0000721,-8388608,-31.61047716,-438294,1.028742913,14264,128,-512256,-36.94473707,70003.90625,128,128
-605.0000721,-8388608,-31.60348136,-438197,1.02419925,14201,128,-512744,-36.97993243,70023.4375,768,128
-605.0000721,-8388608,-31.61090989,-438300,1.003716708,13917,128,-512789,-36.9831779,70042.96875,1408,128
-605.0000721,-8388608,-31.63499852,-438634,1.004798532,13932,128,-513511,-37.03524971,70062.5,2048,128
-605.0000721,-8388608,-31.61848266,-438405,1.017347696,14106,128,-513332,-37.02233994,70082.03125,2688,128
-605.0000721,-8388608,-31.60809715,-438261,1.036243562,14368,128,-513240,-37.01570475,70101.5625,3328,128
-605.0000721,-8388608,-31.60881837,-438271,1.041724806,14444,128,-513774,-37.0542177,70121.09375,3968,128
-605.0000721,-8388608,-31.59078796,-438021,1.030185345,14284,128,-513276,-37.01830113,70140.625,4608,128
-605.0000721,-8388608,-31.57607515,-437817,1.039921765,14419,128,-513302,-37.02017629,70160.15625,5248,128
-605.0000721,-8388608,-31.59908195,-438136,1.009919168,14003,128,-513594,-37.04123581,70179.6875,5888,128
-605.0000721,-8388608,-31.59778376,-438118,1.016482236,14094,128,-513905,-37.06366564,70199.21875,6528,128
-605.0000721,-8388608,-31.59388919,-438064,1.017491939,14108,128,-513817,-37.05731893,70218.75,7168,128
-605.0000721,-8388608,-31.57254119,-437768,1.001985789,13893,128,-513341,-37.02298904,70238.28125,7808,128
-605.0000721,-8388608,-31.58999462,-438010,1.007467032,13969,128,-514044,-37.07369054,70257.8125,8448,128
-605.0000721,-8388608,-31.57528181,-437806,0.999100923,13853,128,-514019,-37.0718875,70277.34375,9088,128
-605.0000721,-8388608,-31.57910425,-437859,1.000326991,13870,128,-514298,-37.09200944,70296.875,9728,128
-605.0000721,-8388608,-31.5749212,-437801,1.022179845,14173,128,-514645,-37.11703564,70316.40625,10368,128
-605.0000721,-8388608,-31.60232742,-438181,1.010856749,14016,128,-514861,-37.13261391,70335.9375,11008,128
-605.0000721,-8388608,-31.55638594,-437544,1.033358697,14328,128,-514437,-37.10203434,70355.46875,11648,128
-605.0000721,-8388608,-31.58754248,-437976,0.985037206,13658,128,-514708,-37.1215793,70375,12288,128
-605.0000721,-8388608,-31.53049428,-437185,1.011073114,14019,128,-514242,-37.08797062,70394.53125,12928,128
-605.0000721,-8388608,-31.50085229,-436774,1.022035601,14171,128,-513918,-37.06460322,70414.0625,13568,128
-605.0000721,-8388608,-31.51563722,-436979,1.00559187,13943,128,-515002,-37.14278306,70433.59375,14208,128
-605.0000721,-8388608,-31.58436913,-437932,0.967006799,13408,128,-515554,-37.1825942,70453.125,14848,128
-605.0000721,-8388608,-31.57960911,-437866,1.0113616,14023,128,-515590,-37.18519058,70472.65625,15488,128
-605.0000721,-8388608,-31.59980316,-438146,1.031050805,14296,128,-515968,-37.21245256,70492.1875,16128,128
-605.0000721,-8388608,-31.61552568,-438364,0.994340896,13787,128,-515704,-37.19341245,70511.71875,16768,128
-605.0000721,-8388608,-30.97486925,-429481,1.274533424,17672,128,-510358,-36.80785022,70531.25,17408,128
-605.0000721,-8388608,-31.36165754,-434844,0.720062342,9984,128,-511011,-36.85494564,70550.78125,18048,128
-605.0000721,-8388608,-31.6456004,-438781,0.902025211,12507,128,-517671,-37.33527569,70570.3125,18688,128
-605.0000721,-8388608,-31.54967863,-437451,1.02376652,14195,128,-515667,-37.19074395,70589.84375,19328,128
-605.0000721,-8388608,-31.56576175,-437674,0.996071815,13811,128,-515720,-37.19456639,70609.375,19968,128
-605.0000721,-8388608,-31.5562417,-437542,0.999605775,13860,128,-515685,-37.19204214,70628.90625,20608,128
-605.0000721,-8388608,-31.54888529,-437440,1.02109802,14158,128,-515436,-37.17408385,70648.4375,21248,128
-605.0000721,-8388608,-31.55508775,-437526,0.991528152,13748,128,-515644,-37.18908515,70667.96875,21888,128
-605.0000721,-8388608,-31.48152369,-436506,1.015905263,14086,128,-515090,-37.14912977,70687.5,22528,128
-605.0000721,-8388608,-31.49140435,-436643,1.026218656,14229,128,-515323,-37.16593411,70707.03125,23168,128
-605.0000721,-8388608,-31.47885519,-436469,1.02419925,14201,128,-515359,-37.16853048,70726.5625,23808,128
-605.0000721,-8388608,-31.45793992,-436179,1.012010695,14032,128,-514713,-37.12193991,70746.09375,24448,128
-605.0000721,-8388608,-31.42137425,-435672,1.011505844,14025,128,-514233,-37.08732153,70765.625,25088,128
-605.0000721,-8388608,-31.38704436,-435196,1.005447627,13941,128,-513786,-37.05508316,70785.15625,25728,128
-605.0000721,-8388608,-31.41762393,-435620,0.993547558,13776,128,-514132,-37.08003725,70804.6875,26368,128
-605.0000721,-8388608,-31.46983999,-436344,0.977103827,13548,128,-514770,-37.12605084,70824.21875,27008,128
-605.0000721,-8388608,-31.51938755,-437031,1.000543356,13873,128,-515964,-37.21216407,70843.75,27648,128
-605.0000721,-8388608,-31.52320999,-437084,1.013236763,14049,128,-516614,-37.25904313,70863.28125,28288,128
-605.0000721,-8388608,-31.55227501,-437487,1.015905263,14086,128,-517076,-37.29236332,70882.8125,28928,128
-605.0000721,-8388608,-31.53864402,-437298,1.008837343,13988,128,-516966,-37.28442994,70902.34375,29568,128
-605.0000721,-8388608,-31.57210846,-437762,1.022684696,14180,128,-517207,-37.30181125,70921.875,30208,128
-605.0000721,-8388608,-31.54426951,-437376,0.997514248,13831,128,-516863,-37.27700141,70941.40625,30848,128
-605.0000721,-8388608,-31.51030022,-436905,0.996071815,13811,128,-516763,-37.26978925,70960.9375,31488,128
-605.0000721,-8388608,-31.52912397,-437166,0.974218962,13508,128,-516989,-37.28608874,70980.46875,32128,128
-605.0000721,-8388608,-31.52140695,-437059,1.007250667,13966,128,-516862,-37.27692929,71000,32768,128
-605.0000721,-8388608,-31.55386168,-437509,1.002274275,13897,128,-517287,-37.30758098,71019.53125,33408,128
-605.0000721,-8388608,-31.53460521,-437242,1.009342195,13995,128,-517038,-37.2896227,71039.0625,34048,128
-605.0000721,-8388608,-31.5428992,-437357,1.019583466,14137,128,-517480,-37.32150046,71058.59375,34688,128
-605.0000721,-8388608,-31.53330702,-437224,0.997153639,13826,128,-517271,-37.30642704,71078.125,35328,128
-605.0000721,-8388608,-31.50892991,-436886,1.007683397,13972,128,-517349,-37.31205253,71097.65625,35968,128
-605.0000721,-8388608,-31.53316278,-437222,1.007250667,13966,128,-517545,-37.32618836,71117.1875,36608,128
-605.0000721,-8388608,-31.51549298,-436977,1.004582167,13929,128,-517324,-37.31024948,71136.71875,37248,128
-605.0000721,-8388608,-31.51469964,-436966,1.028021697,14254,128,-517759,-37.34162239,71156.25,37888,128
-605.0000721,-8388608,-31.50842506,-436879,1.0060246,13949,128,-517709,-37.33801631,71175.78125,38528,128
-605.0000721,-8388608,-31.50820869,-436876,1.001480937,13886,128,-517519,-37.3243132,71195.3125,39168,128
-605.0000721,-8388608,-31.48635584,-436573,1.033070211,14324,128,-517252,-37.30505673,71214.84375,39808,128
-605.0000721,-8388608,-31.47330182,-436392,1.044753914,14486,128,-517365,-37.31320647,71234.375,40448,128
-605.0000721,-8388608,-31.45505505,-436139,1.036892657,14377,128,-517191,-37.30065731,71253.90625,41088,128
-605.0000721,-8388608,-31.5118869,-436927,0.979628084,13583,128,-518227,-37.37537532,71273.4375,41728,128
-605.0000721,-8388608,-31.54910166,-437443,0.978978989,13574,128,-519020,-37.43256777,71292.96875,42368,128
-605.0000721,-8388608,-31.52652759,-437130,1.022179845,14173,128,-518814,-37.41771071,71312.5,43008,128
-605.0000721,-8388608,-31.55400593,-437511,0.97638261,13538,128,-518884,-37.42275923,71332.03125,43648,128
-605.0000721,-8388608,-31.45649749,-436159,1.114567651,15454,128,-518192,-37.37285106,71351.5625,44288,128
-605.0000721,-8388608,-31.05276061,-430561,1.297540223,17991,128,-510507,-36.81859634,71371.09375,44928,128
-605.0000721,-8388608,-31.63672944,-438658,0.846563679,11738,128,-519707,-37.48211533,71390.625,45568,128
-605.0000721,-8388608,-31.54794771,-437427,1.005952478,13948,128,-520037,-37.50591546,71410.15625,46208,128
-605.0000721,-8388608,-31.504242,-436821,1.036748414,14375,128,-518672,-37.40746944,71429.6875,46848,128
-605.0000721,-8388608,-31.53078276,-437189,0.995927572,13809,128,-518592,-37.40169971,71449.21875,47488,128
-605.0000721,-8388608,-31.52595061,-437122,1.013741614,14056,128,-518570,-37.40011303,71468.75,48128,128
-605.0000721,-8388608,-31.49695772,-436720,1.004365802,13926,128,-518367,-37.38547234,71488.28125,48768,128
-605.0000721,-8388608,-31.45880538,-436191,1.027228359,14243,128,-518007,-37.35950856,71507.8125,49408,128
-605.0000721,-8388608,-31.46681088,-436302,1.013669492,14055,128,-518056,-37.36304252,71527.34375,50048,128
-605.0000721,-8388608,-31.46457511,-436271,0.994989991,13796,128,-518046,-37.3623213,71546.875,50688,128
-605.0000721,-8388608,-31.40226202,-435407,1.026218656,14229,128,-517311,-37.3093119,71566.40625,51328,128
-605.0000721,-8388608,-31.36547999,-434897,1.030545954,14289,128,-516903,-37.27988628,71585.9375,51968,128
-605.0000721,-8388608,-31.3438435,-434597,1.02376652,14195,128,-516318,-37.23769513,71605.46875,52608,128
-605.0000721,-8388608,-31.3181682,-434241,1.036676292,14374,128,-515881,-37.20617797,71625,53248,128
-605.0000721,-8388608,-31.43471675,-435857,0.973065015,13492,128,-517414,-37.31674043,71644.53125,53888,128
-605.0000721,-8388608,-31.45880538,-436191,0.97328138,13495,128,-518022,-37.36059038,71664.0625,54528,128
-605.0000721,-8388608,-31.49075526,-436634,1.010279776,14008,128,-519022,-37.43271201,71683.59375,55168,128
-605.0000721,-8388608,-31.48195642,-436512,1.019511344,14136,128,-518989,-37.430332,71703.125,55808,128
-605.0000721,-8388608,-31.51130992,-436919,0.994845747,13794,128,-519656,-37.47843712,71722.65625,56448,128
-605.0000721,-8388608,-31.51967603,-437035,1.014246465,14063,128,-519726,-37.48348564,71742.1875,57088,128
-605.0000721,-8388608,-31.50316018,-436806,1.017852547,14113,128,-519513,-37.46812373,71761.71875,57728,128
-605.0000721,-8388608,-31.52681607,-437134,1.013453128,14052,128,-519918,-37.49733299,71781.25,58368,128
-605.0000721,-8388608,-31.50337654,-436809,1.026146534,14228,128,-519581,-37.473028,71800.78125,59008,128
-605.0000721,-8388608,-31.47084969,-436358,1.022973183,14184,128,-519351,-37.45644003,71820.3125,59648,128
-605.0000721,-8388608,-31.50049168,-436769,1.014534952,14067,128,-519722,-37.48319715,71839.84375,60288,128
-605.0000721,-8388608,-31.49241406,-436657,1.042229657,14451,128,-519519,-37.46855646,71859.375,60928,128
-605.0000721,-8388608,-31.50575656,-436842,1.01886225,14127,128,-519526,-37.46906131,71878.90625,61568,128
-605.0000721,-8388608,-31.49284679,-436663,1.0086931,13986,128,-519639,-37.47721106,71898.4375,62208,128
-605.0000721,-8388608,-31.52818638,-437153,1.038262968,14396,128,-520072,-37.50843972,71917.96875,62848,128
-605.0000721,-8388608,-31.49702984,-436721,1.050884253,14571,128,-519782,-37.48752445,71937.5,63488,128
-605.0000721,-8388608,-31.51982028,-437037,1.022612574,14179,128,-520049,-37.50678092,71957.03125,64128,128
-605.0000721,-8388608,-31.51477176,-436967,1.033430819,14329,128,-520317,-37.52610952,71976.5625,64768,128
-605.0000721,-8388608,-31.4952268,-436696,1.032204751,14312,128,-519940,-37.49891967,71996.09375,65408,128
-605.0000721,-8388608,-31.49883288,-436746,1.032348994,14314,128,-519816,-37.48997658,72015.625,512,128
-605.0000721,-8388608,-31.44950169,-436062,1.047350293,14522,128,-519372,-37.45795458,72035.15625,1152,128
-605.0000721,-8388608,-31.4428665,-435970,1.058312781,14674,128,-519459,-37.46422916,72054.6875,1792,128
-605.0000721,-8388608,-31.50662202,-436854,0.97638261,13538,128,-520616,-37.54767389,72074.21875,2432,128
-605.0000721,-8388608,-31.53539855,-437253,1.012804033,14043,128,-521373,-37.60226996,72093.75,3072,128
-605.0000721,-8388608,-31.53294641,-437219,1.0113616,14023,128,-521368,-37.60190935,72113.28125,3712,128
-605.0000721,-8388608,-31.57145936,-437753,1.003644586,13916,128,-521072,-37.58056135,72132.8125,4352,128
-605.0000721,-8388608,-31.23003557,-433019,1.284846817,17815,128,-519689,-37.48081714,72152.34375,4992,128
-605.0000721,-8388608,-31.06285764,-430701,0.998884559,13850,128,-512901,-36.99125552,72171.875,5632,128
-605.0000721,-8388608,-31.65807744,-438954,0.935345404,12969,128,-523706,-37.77052972,72191.40625,6272,128
-605.0000721,-8388608,-31.54607255,-437401,1.05917824,14686,128,-522045,-37.65073569,72210.9375,6912,128
-605.0000721,-8388608,-31.48801464,-436596,1.078362593,14952,128,-521425,-37.60602028,72230.46875,7552,128
-605.0000721,-8388608,-31.54607255,-437401,1.014679195,14069,128,-521491,-37.61078031,72250,8192,128
-605.0000721,-8388608,-31.51895482,-437025,1.032204751,14312,128,-521625,-37.62044461,72269.53125,8832,128
-605.0000721,-8388608,-31.5192433,-437029,1.01576102,14084,128,-521513,-37.61236699,72289.0625,9472,128
-605.0000721,-8388608,-31.50265533,-436799,1.012804033,14043,128,-521349,-37.60053904,72308.59375,10112,128
-605.0000721,-8388608,-31.47445577,-436408,1.051389104,14578,128,-520736,-37.55632848,72328.125,10752,128
-605.0000721,-8388608,-31.47048908,-436353,1.025353196,14217,128,-520907,-37.56866128,72347.65625,11392,128
-605.0000721,-8388608,-31.41610937,-435599,1.05297578,14600,128,-520189,-37.51687795,72367.1875,12032,128
-605.0000721,-8388608,-31.41935485,-435644,1.027588967,14248,128,-519763,-37.48615414,72386.71875,12672,128
-605.0000721,-8388608,-31.41271966,-435552,1.014823439,14071,128,-519742,-37.48463958,72406.25,13312,128
-605.0000721,-8388608,-31.38163523,-435121,1.025136831,14214,128,-519321,-37.45427638,72425.78125,13952,128
-605.0000721,-8388608,-31.5032323,-436807,0.980926273,13601,128,-521147,-37.58597047,72445.3125,14592,128
-605.0000721,-8388608,-31.51073295,-436911,1.005447627,13941,128,-521703,-37.6260701,72464.84375,15232,128
-605.0000721,-8388608,-31.52876336,-437161,1.01179433,14029,128,-521841,-37.63602288,72484.375,15872,128
-605.0000721,-8388608,-31.54982287,-437453,1.020953777,14156,128,-522321,-37.67064126,72503.90625,16512,128
-605.0000721,-8388608,-31.57831092,-437848,0.993547558,13776,128,-522392,-37.6757619,72523.4375,17152,128
-605.0000721,-8388608,-31.54253859,-437352,1.035594468,14359,128,-522322,-37.67071339,72542.96875,17792,128
-605.0000721,-8388608,-31.59403343,-438066,0.993691801,13778,128,-522641,-37.69372019,72562.5,18432,128
-605.0000721,-8388608,-31.56085748,-437606,1.006890059,13961,128,-522316,-37.67028066,72582.03125,19072,128
-605.0000721,-8388608,-31.5459283,-437399,1.028238061,14257,128,-522210,-37.66263576,72601.5625,19712,128
-605.0000721,-8388608,-31.52631122,-437127,1.002562762,13901,128,-521670,-37.62369008,72621.09375,20352,128
-605.0000721,-8388608,-31.53878826,-437300,1.000182748,13868,128,-521352,-37.60075541,72640.625,20992,128
-605.0000721,-8388608,-31.53345126,-437226,1.038118725,14394,128,-521671,-37.62376221,72660.15625,21632,128
-605.0000721,-8388608,-31.56446356,-437656,1.015977385,14087,128,-521474,-37.60955424,72679.6875,22272,128
-605.0000721,-8388608,-31.55407805,-437512,1.02109802,14158,128,-521736,-37.62845011,72699.21875,22912,128
-605.0000721,-8388608,-31.56568963,-437673,1.011217357,14021,128,-521999,-37.6474181,72718.75,23552,128
-605.0000721,-8388608,-31.55227501,-437487,1.024559858,14206,128,-521543,-37.61453064,72738.28125,24192,128
-605.0000721,-8388608,-31.5615787,-437616,1.021819236,14168,128,-521178,-37.58820624,72757.8125,24832,128
-605.0000721,-8388608,-31.49803954,-436735,1.041869049,14446,128,-520361,-37.52928287,72777.34375,25472,128
-605.0000721,-8388608,-31.50640565,-436851,1.01842952,14121,128,-520659,-37.55077512,72796.875,26112,128
-605.0000721,-8388608,-31.59006674,-438011,0.974723813,13515,128,-522092,-37.65412541,72816.40625,26752,128
-605.0000721,-8388608,-31.52883548,-437162,1.034224157,14340,128,-521520,-37.61287184,72835.9375,27392,128
-605.0000721,-8388608,-31.56028051,-437598,1.008765222,13987,128,-521964,-37.64489384,72855.46875,28032,128
-605.0000721,-8388608,-31.57672424,-437826,1.007250667,13966,128,-521244,-37.59296627,72875,28672,128
-605.0000721,-8388608,-31.07302679,-430842,1.257296354,17433,128,-515186,-37.15605344,72894.53125,29312,128
-605.0000721,-8388608,-31.48419219,-436543,0.777903888,10786,128,-517507,-37.32344774,72914.0625,29952,128
-605.0000721,-8388608,-31.59800012,-438121,0.97371411,13501,128,-523012,-37.72047731,72933.59375,30592,128
-605.0000721,-8388608,-31.56107385,-437609,1.02816594,14256,128,-521816,-37.63421984,72953.125,31232,128
-605.0000721,-8388608,-31.51960391,-437034,1.056581862,14650,128,-521144,-37.58575411,72972.65625,31872,128
-605.0000721,-8388608,-31.51253599,-436936,1.017203452,14104,128,-521064,-37.57998438,72992.1875,32512,128
-605.0000721,-8388608,-31.51253599,-436936,1.036676292,14374,128,-521064,-37.57998438,73011.71875,33152,128
-605.0000721,-8388608,-31.50532383,-436836,1.014390709,14065,128,-520409,-37.53274471,73031.25,33792,128
-605.0000721,-8388608,-31.4908995,-436636,1.031339291,14300,128,-520714,-37.55474181,73050.78125,34432,128
-605.0000721,-8388608,-31.47618669,-436432,1.048648482,14540,128,-520279,-37.5233689,73070.3125,35072,128
-605.0000721,-8388608,-31.4588775,-436192,1.039993887,14420,128,-520181,-37.51630098,73089.84375,35712,128
-605.0000721,-8388608,-31.39944928,-435368,1.061702497,14721,128,-519470,-37.4650225,73109.375,36352,128
-605.0000721,-8388608,-31.38632314,-435186,1.063649781,14748,128,-518419,-37.38922267,73128.90625,36992,128
-605.0000721,-8388608,-31.4101954,-435517,1.01799679,14115,128,-518387,-37.38691478,73148.4375,37632,128
-605.0000721,-8388608,-31.46068054,-436217,0.996432423,13816,128,-519004,-37.43141382,73167.96875,38272,128
-605.0000721,-8388608,-31.49811167,-436736,0.990013598,13727,128,-519598,-37.47425407,73187.5,38912,128
-605.0000721,-8388608,-31.52811426,-437152,1.001336694,13884,128,-520710,-37.55445332,73207.03125,39552,128
-605.0000721,-8388608,-31.52970094,-437174,1.002130032,13895,128,-520771,-37.55885274,73226.5625,40192,128
-605.0000721,-8388608,-31.56648297,-437684,1.03126717,14299,128,-521187,-37.58885534,73246.09375,40832,128
-605.0000721,-8388608,-31.54996712,-437455,1.009197951,13993,128,-521532,-37.6137373,73265.625,41472,128
-605.0000721,-8388608,-31.55378956,-437508,0.999028802,13852,128,-521330,-37.59916873,73285.15625,42112,128
-605.0000721,-8388608,-31.51506025,-436971,1.023622277,14193,128,-521039,-37.57818134,73304.6875,42752,128
-605.0000721,-8388608,-31.53388399,-437232,0.999461532,13858,128,-521014,-37.57637829,73324.21875,43392,128
-605.0000721,-8388608,-31.51635844,-436989,1.018285277,14119,128,-520633,-37.54889995,73343.75,44032,128
-605.0000721,-8388608,-31.50027531,-436766,1.026939872,14239,128,-520683,-37.55250604,73363.28125,44672,128
-605.0000721,-8388608,-31.50517958,-436834,1.031555656,14303,128,-520762,-37.55820364,73382.8125,45312,128
-605.0000721,-8388608,-31.52847487,-437157,1.011577965,14026,128,-520906,-37.56858916,73402.34375,45952,128
-605.0000721,-8388608,-31.53676886,-437272,0.999750018,13862,128,-521307,-37.59750993,73421.875,46592,128
-605.0000721,-8388608,-31.53251368,-437213,1.013741614,14056,128,-521177,-37.58813412,73441.40625,47232,128
-605.0000721,-8388608,-31.51347357,-436949,1.015400412,14079,128,-520558,-37.54349083,73460.9375,47872,128
-605.0000721,-8388608,-31.51080507,-436912,1.014102222,14061,128,-519996,-37.50295848,73480.46875,48512,128
-605.0000721,-8388608,-31.47438365,-436407,1.044753914,14486,128,-519778,-37.48723596,73500,49152,128
-605.0000721,-8388608,-31.49032253,-436628,1.030329589,14286,128,-520210,-37.51839251,73519.53125,49792,128
-605.0000721,-8388608,-31.54715437,-437416,0.977897165,13559,128,-521068,-37.58027286,73539.0625,50432,128
-605.0000721,-8388608,-31.51167053,-436924,1.010135533,14006,128,-520860,-37.56527156,73558.59375,51072,128
-605.0000721,-8388608,-31.54931802,-437446,1.023838642,14196,128,-521028,-37.577388,73578.125,51712,128
-605.0000721,-8388608,-31.56129021,-437612,1.029608372,14276,128,-520906,-37.56858916,73597.65625,52352,128
-605.0000721,-8388608,-31.07821954,-430914,1.294150507,17944,128,-515535,-37.18122389,73617.1875,52992,128
-605.0000721,-8388608,-31.35610418,-434767,0.881254182,12219,128,-514222,-37.08652819,73636.71875,53632,128
-605.0000721,-8388608,-31.61667962,-438380,0.989725112,13723,128,-523042,-37.72264096,73656.25,54272,128
-605.0000721,-8388608,-31.53604764,-437262,1.045186644,14492,128,-520847,-37.56433398,73675.78125,54912,128
-605.0000721,-8388608,-31.51873845,-437022,1.032781724,14320,128,-520707,-37.55423695,73695.3125,55552,128
